,term,count
0,there,4
1,are,3
2,problems,1
3,with,8
4,impeaching,1
5,trump,20
6,a,38
7,big,2
8,one,1
9,is,10
10,the,59
11,holy,1
12,terror,1
13,waiting,1
14,in,29
15,wings,1
16,that,33
17,would,7
18,be,9
19,mike,2
20,pence,25
21,who,7
22,mirrors,1
23,boss,1
24,more,2
25,than,2
26,you,9
27,realize,1
28,he,28
29,’s,27
30,also,5
31,self,1
32,infatuated,1
33,bigot,1
34,liar,1
35,cruel,1
36,to,39
37,brimming,1
38,potpourri,1
39,adds,1
40,ingredients,1
41,does,4
42,n’t,16
43,genuinely,1
44,possess,1
45,conviction,2
46,on,7
47,mission,1
48,from,6
49,god,4
50,and,31
51,determination,1
52,mold,1
53,entire,1
54,nation,2
55,shape,1
56,of,24
57,his,20
58,own,2
59,faith,2
60,regressive,1
61,repressive,1
62,version,1
63,christianity,1
64,trade,1
65,for,13
66,go,2
67,kleptocracy,1
68,theocracy,1
69,takeaway,1
70,forthcoming,1
71,book,6
72,by,5
73,journalists,1
74,michael,1
75,d’antonio,14
76,previously,1
77,wrote,1
78,truth,3
79,about,7
80,peter,1
81,eisner,1
82,it,13
83,titled,1
84,shadow,2
85,president,6
86,will,2
87,published,1
88,aug,1
89,most,2
90,thorough,1
91,examination,1
92,vice,4
93,background,1
94,date,1
95,i,8
96,got,1
97,an,4
98,advance,1
99,look,2
100,at,5
101,along,1
102,first,3
103,interview,1
104,while,2
105,has,2
106,mostly,1
107,measured,1
108,tone,1
109,presents,1
110,entirely,1
111,damning,1
112,portrait,1
113,’ve,1
114,seen,1
115,colors,1
116,before,1
117,but,2
118,not,4
119,so,4
120,vividly,1
121,this,3
122,detail,1
123,persuasively,1
124,illustrates,1
125,what,2
126,ineffectual,1
127,congressman,1
128,was,7
129,apart,1
130,cozying,1
131,up,5
132,koch,1
133,brothers,1
134,betsy,1
135,devos,2
136,other,1
137,rich,1
138,republican,1
139,donors,1
140,clumsiness,1
141,vanity,1
142,term,2
143,as,13
144,governor,3
145,indiana,3
146,which,5
147,did,2
148,something,1
149,predecessors,1
150,had,10
151,ordered,1
152,collection,1
153,custom,1
154,embroidered,1
155,clothes,1
156,dress,1
157,shirts,2
158,polo,1
159,vests,1
160,jackets,1
161,decorated,1
162,name,1
163,words,1
164,strong,1
165,possibility,1
166,have,4
167,won,1
168,re,1
169,election,2
170,luck,1
171,being,1
172,spared,1
173,humiliation,1
174,summons,1
175,needed,2
176,outwardly,1
177,bland,1
178,intensely,1
179,religious,3
180,character,1
181,witness,1
182,muffle,1
183,madness,1
184,launder,1
185,sins,1
186,alacrity,1
187,says,2
188,whatever,1
189,needs,1
190,him,3
191,regardless,1
192,view,2
193,any,1
194,bite,1
195,marks,1
196,tongue,1
197,divinely,1
198,ordained,1
199,if,4
200,want,1
201,were,3
202,supposed,1
203,sanctify,1
204,obsequiousness,1
205,best,2
206,route,1
207,oval,1
208,office,1
209,may,1
210,very,1
211,well,1
212,grand,1
213,plan,1
214,people,5
215,do,2
216,understand,1
217,told,5
218,me,3
219,zealot,1
220,said,7
221,could,3
222,end,1
223,white,2
224,house,3
225,sooner,1
226,think,5
227,addition,1
228,prospect,1
229,impeachment,1
230,chance,1
231,just,3
232,decides,1
233,enough,2
234,resilient,1
235,politically,1
236,bill,1
237,clinton,1
238,relish,1
239,partisan,1
240,fight,1
241,same,2
242,way,1
243,loves,1
244,rallies,1
245,where,1
246,adore,1
247,no,2
248,deeply,1
249,felt,1
250,policy,2
251,vision,1
252,or,2
253,sense,1
254,duty,1
255,sustain,1
256,through,1
257,investigations,1
258,accusations,1
259,pain,1
260,great,1
261,’d,2
262,disposed,1
263,run,2
264,again,2
265,time,2
266,harder,1
267,lays,1
268,out,3
269,disregard,1
270,science,1
271,evident,1
272,onetime,1
273,insistence,1
274,smoking,1
275,cause,1
276,cancer,1
277,belief,1
278,alarms,1
279,climate,1
280,change,1
281,secret,1
282,effort,1
283,increase,1
284,government,2
285,control,1
286,over,3
287,lives,1
288,some,2
289,unstated,1
290,diabolical,1
291,purpose,1
292,according,2
293,suggests,1
294,callousness,1
295,toward,1
296,african,1
297,americans,1
298,refused,1
299,pardon,1
300,black,2
301,man,1
302,spent,1
303,almost,1
304,decade,1
305,prison,1
306,crime,1
307,clearly,1
308,committed,1
309,ignored,1
310,crisis,1
311,similar,1
312,flint,1
313,mich,1
314,poor,1
315,largely,1
316,city,1
317,exposed,1
318,dangerously,1
319,high,2
320,levels,1
321,lead,2
322,driven,1
323,prejudice,1
324,during,2
325,presidential,1
326,debate,1
327,tim,1
328,kaine,1
329,repeated,1
330,laughable,1
331,ludicrous,1
332,assertion,1
333,release,1
334,tax,1
335,returns,1
336,when,3
337,audit,1
338,falsely,1
339,insisted,1
340,lavished,1
341,praise,1
342,vladimir,1
343,putin,1
344,leadership,1
345,though,1
346,record,1
347,proved,1
348,otherwise,1
349,level,1
350,briefing,1
351,russian,1
352,interference,2
353,intelligence,1
354,officials,1
355,determined,1
356,whether,1
357,swayed,1
358,results,1
359,then,3
360,publicly,1
361,claimed,1
362,finding,1
363,effect,1
364,urging,1
365,taxpayer,1
366,money,2
367,wife,1
368,karen,1
369,flew,1
370,football,1
371,game,1
372,indianapolis,1
373,make,1
374,public,3
375,gesture,1
376,leaving,1
377,protest,1
378,predictably,1
379,players,1
380,took,1
381,knee,1
382,national,1
383,anthem,1
384,following,1
385,rallied,1
386,behind,1
387,unhinged,1
388,former,1
389,arizona,1
390,sheriff,1
391,joe,1
392,arpaio,3
393,speech,2
394,called,1
395,tireless,1
396,champion,1
397,rule,1
398,law,1
399,after,2
400,contempt,1
401,court,1
402,ignoring,1
403,federal,2
404,judge,1
405,order,1
406,stop,1
407,using,1
408,illegal,1
409,tactics,1
410,torment,1
411,immigrants,1
412,conservative,2
413,columnist,1
414,george,1
415,seized,1
416,write,1
417,dethroned,1
418,america,2
419,repulsive,1
420,figure,1
421,can,1
422,thank,1
423,they,2
424,longtime,1
425,allies,1
426,going,1
427,back,2
428,decades,1
429,bonded,1
430,such,1
431,shared,1
432,passions,1
433,making,1
434,students,1
435,use,1
436,form,1
437,vouchers,1
438,schools,1
439,cast,1
440,tiebreaking,1
441,vote,1
442,senate,1
443,confirm,1
444,her,3
445,education,1
446,secretary,1
447,history,1
448,done,1
449,cabinet,1
450,nominee,1
451,fiercely,1
452,opposed,1
453,abortion,2
454,once,1
455,spoke,1
456,positively,1
457,floor,1
458,historical,1
459,figures,1
460,actually,1
461,placed,1
462,beyond,1
463,doubt,1
464,offense,2
465,capital,1
466,punishable,1
467,even,1
468,death,1
469,seemed,1
470,funds,1
471,anti,1
472,gay,2
473,conversion,1
474,therapy,1
475,promoted,1
476,constitutional,1
477,amendment,1
478,ban,1
479,sex,1
480,marriage,1
481,absolutely,1
482,certain,1
483,moral,1
484,should,1
485,govern,1
486,recounted,1
487,stories,1
488,heard,1
489,college,3
490,classmates,1
491,gone,1
492,bed,1
493,’re,3
494,involved,2
495,woman,1
496,weekly,1
497,prayer,1
498,group,3
499,she,2
500,describe,1
501,discrete,1
502,born,1
503,experience,1
504,lectured,1
505,deficiencies,1
506,christian,4
507,really,1
508,sort,1
509,another,1
510,friend,3
511,later,1
512,sought,1
513,counsel,1
514,coming,1
515,stay,1
516,closeted,1
517,get,1
518,help,2
519,sick,1
520,my,1
521,anymore,1
522,sees,1
523,himself,1
524,fellow,1
525,warriors,1
526,blessed,1
527,oppressed,1
528,hope,1
529,future,1
530,resided,1
531,chosen,1
532,evangelicals,1
533,eventually,1
534,served,1
535,leader,1
536,whom,1
537,enable,1
538,defeat,1
539,their,1
540,enemies,1
541,create,1
542,asked,1
543,nagging,1
544,obvious,2
545,question,1
546,worse,1
547,off,1
548,say,1
549,prefer,1
550,because,1
551,intent,1
552,tends,1
553,disguise,1
554,agenda,1
555,pointed,1
556,assumed,1
557,presidency,1
558,second,1
559,half,1
560,eligible,1
561,potentially,1
562,occupy,1
563,years,1
564,heaven,1
565,us,1
566,follow,1
567,new,1
568,york,1
569,times,1
570,opinion,2
571,section,1
572,facebook,1
573,twitter,1
574,nytopinion,1
575,sign,1
576,today,1
577,newsletter,1
