,term,count
0,even,1
1,more,3
2,than,1
3,politics,1
4,all,7
5,weather,3
6,is,18
7,local,2
8,so,2
9,while,1
10,most,3
11,of,20
12,the,60
13,nation,1
14,basked,1
15,in,17
16,record,2
17,warmth,1
18,this,5
19,week,1
20,west,2
21,coast,2
22,was,9
23,battered,1
24,again,1
25,by,3
26,a,22
27,system,3
28,carrying,1
29,enough,1
30,water,6
31,vapor,1
32,to,23
33,equal,1
34,flow,1
35,about,2
36,mississippi,1
37,rivers,1
38,storm,3
39,latest,2
40,hydraulic,1
41,dump,1
42,from,2
43,an,6
44,atmospheric,1
45,river,2
46,term,1
47,usually,1
48,tossed,1
49,around,1
50,only,2
51,nerds,1
52,like,3
53,myself,1
54,but,3
55,now,5
56,part,2
57,daily,1
58,conversations,1
59,on,6
60,these,1
61,airborne,1
62,streams,1
63,originate,1
64,pacific,2
65,sometimes,1
66,miles,3
67,wide,1
68,and,15
69,up,3
70,length,1
71,become,1
72,biblical,1
73,downpours,1
74,once,1
75,they,1
76,collide,1
77,with,2
78,coastal,1
79,mountains,1
80,result,1
81,what,4
82,you,3
83,saw,2
84,nightly,1
85,news,1
86,dams,3
87,falling,2
88,apart,3
89,bridges,4
90,cracking,1
91,highways,1
92,under,2
93,houses,1
94,sliding,1
95,down,2
96,hillsides,1
97,gusts,1
98,topping,1
99,hour,1
100,people,2
101,trying,3
102,find,1
103,their,3
104,way,1
105,through,2
106,san,1
107,jose,1
108,calif,1
109,rescue,1
110,boats,1
111,snow,1
112,sierra,1
113,at,5
114,donner,1
115,party,1
116,depths,1
117,feet,1
118,has,1
119,fallen,1
120,mount,1
121,rose,1
122,for,8
123,example,1
124,wait,1
125,n’t,4
126,bruised,1
127,skies,2
128,good,1
129,thing,2
130,did,2
131,california,5
132,just,1
133,go,1
134,existential,1
135,drought,2
136,ages,1
137,that,16
138,same,1
139,governor,1
140,unsinkable,1
141,jerry,1
142,brown,1
143,who,1
144,ordered,1
145,rationing,1
146,years,2
147,ago,1
148,requesting,1
149,federal,2
150,emergency,2
151,deal,1
152,too,2
153,much,2
154,yes,1
155,it,11
156,’s,10
157,connected,2
158,we,7
159,over,1
160,last,1
161,brought,1
162,its,1
163,knees,1
164,followed,1
165,could,2
166,be,2
167,wettest,1
168,year,2
169,climate,3
170,forecast,1
171,models,1
172,future,1
173,rest,1
174,our,2
175,poor,1
176,fragmented,1
177,country,3
178,crippled,1
179,tangle,1
180,old,1
181,century,2
182,solutions,1
183,turbulent,1
184,new,2
185,world,3
186,yesterday,1
187,are,3
188,hold,1
189,back,1
190,tomorrow,2
191,doing,1
192,’re,1
193,building,1
194,wall,3
195,along,2
196,mexican,1
197,border,1
198,fix,1
199,problem,2
200,already,1
201,taken,1
202,care,2
203,itself,2
204,cost,1
205,upward,1
206,after,2
207,big,2
208,sur,1
209,road,2
210,hugs,1
211,perhaps,1
212,beautiful,1
213,coastline,1
214,large,1
215,cracks,1
216,forced,1
217,shutdown,1
218,pfeiffer,1
219,canyon,1
220,bridge,3
221,section,1
222,highway,2
223,listed,1
224,as,2
225,beyond,1
226,repair,1
227,least,1
228,fracture,1
229,noticed,1
230,before,1
231,cars,1
232,tumbled,1
233,into,2
234,ravine,1
235,additional,1
236,considered,1
237,structurally,1
238,deficient,1
239,state,2
240,gave,1
241,us,1
242,golden,1
243,gate,1
244,sublime,1
245,masterpiece,1
246,engineering,1
247,marvel,1
248,built,3
249,during,2
250,great,1
251,depression,1
252,bread,1
253,lines,1
254,formed,1
255,cities,2
256,adults,1
257,were,1
258,out,2
259,work,1
260,constructed,2
261,hoover,1
262,dam,2
263,pinching,1
264,colorado,1
265,grand,2
266,coulee,2
267,backing,1
268,mighty,1
269,columbia,1
270,roads,1
271,make,1
272,life,1
273,easier,1
274,light,1
275,invest,1
276,original,1
277,project,1
278,name,1
279,planned,1
280,promised,2
281,land,1
282,northwest,1
283,eden,1
284,those,1
285,dust,1
286,bowl,1
287,refugees,1
288,1950s,1
289,president,2
290,dwight,1
291,eisenhower,1
292,interstate,1
293,envy,1
294,red,1
295,states,2
296,blue,1
297,prairie,1
298,mountain,1
299,american,1
300,can,2
301,trace,1
302,some,1
303,farsightedness,1
304,brooklyn,1
305,united,1
306,tore,1
307,civil,1
308,war,1
309,focus,1
310,useless,1
311,salve,1
312,delusions,1
313,ranting,1
314,demagogue,1
315,would,2
316,fitting,1
317,if,2
318,infrastructure,2
319,legacy,1
320,donald,1
321,trump,4
322,era,1
323,something,2
324,not,3
325,bring,1
326,desert,1
327,or,4
328,span,1
329,gaping,1
330,chasm,1
331,electrify,1
332,rural,1
333,ugly,1
334,barrier,1
335,sending,1
336,message,1
337,keep,1
338,top,1
339,taking,1
340,measures,1
341,ensure,1
342,gets,1
343,ever,2
344,erratic,1
345,ordering,1
346,agencies,1
347,allow,1
348,major,1
349,polluters,1
350,spit,1
351,greenhouse,1
352,gas,1
353,emissions,1
354,atmosphere,1
355,no,1
356,secret,1
357,physical,1
358,foundation,1
359,campaign,1
360,investment,2
361,amount,1
362,cut,2
363,half,1
364,transition,1
365,looks,1
366,administration,2
367,will,2
368,propose,1
369,nothing,1
370,kicking,1
371,till,1
372,plate,1
373,full,1
374,other,1
375,words,1
376,busy,1
377,take,1
378,away,1
379,health,1
380,rounding,1
381,immigrants,1
382,preparing,1
383,tax,2
384,treat,1
385,broken,1
386,national,1
387,well,1
388,surely,2
389,congress,1
390,act,1
391,i,1
392,’m,1
393,kidding,1
394,course,1
395,republicans,3
396,train,1
397,america,1
398,first,1
399,shout,1
400,foreigners,1
401,design,1
402,better,1
403,hated,1
404,obama,1
405,injection,1
406,needed,1
407,financial,1
408,support,1
409,bandaged,1
410,across,1
411,fruited,1
412,plain,1
413,huge,1
414,require,1
415,hate,1
416,increase,1
417,look,1
418,pray,1
