,term,count
0,in,29
1,tiny,1
2,lesotho,21
3,a,18
4,landlocked,1
5,kingdom,3
6,southern,2
7,africa,4
8,about,3
9,third,1
10,of,45
11,its,9
12,estimated,2
13,people,4
14,spent,1
15,much,4
16,the,74
17,past,2
18,years,6
19,danger,1
20,starving,1
21,because,4
22,lingering,1
23,effects,2
24,drought,4
25,that,17
26,is,12
27,just,2
28,latest,1
29,woe,1
30,afflicting,1
31,this,3
32,cursed,1
33,nation,3
34,and,23
35,example,1
36,how,2
37,fragile,1
38,future,2
39,seems,3
40,for,9
41,large,1
42,parts,1
43,which,3
44,face,1
45,prospect,1
46,new,4
47,famine,2
48,consequence,1
49,further,1
50,catastrophic,1
51,displacement,1
52,within,2
53,among,2
54,their,7
55,growing,2
56,populations,2
57,more,8
58,than,5
59,ago,2
60,i,2
61,made,1
62,centerpiece,1
63,book,2
64,alms,1
65,race,1
66,explored,1
67,why,1
68,so,2
69,many,10
70,development,9
71,projects,1
72,kept,1
73,failing,1
74,chose,1
75,it,12
76,received,1
77,aid,7
78,per,1
79,capita,1
80,any,2
81,other,4
82,could,4
83,also,2
84,have,9
85,been,2
86,voted,1
87,most,4
88,likely,1
89,to,31
90,vindicate,1
91,thomas,1
92,malthus,2
93,’s,14
94,warning,1
95,human,3
96,numbers,4
97,would,5
98,inevitably,1
99,outrun,1
100,resources,2
101,on,10
102,our,1
103,lives,2
104,depend,1
105,today,5
106,experience,1
107,since,2
108,1970s,2
109,an,7
110,even,5
111,stronger,1
112,case,1
113,study,2
114,what,3
115,happens,1
116,when,3
117,plans,1
118,ignore,1
119,reality,1
120,such,2
121,efforts,3
122,can,4
123,be,5
124,recipe,1
125,exploding,1
126,sad,1
127,history,2
128,offers,1
129,urgent,1
130,cautionary,1
131,tale,1
132,rapid,1
133,population,9
134,growth,4
135,nullify,1
136,might,2
137,otherwise,1
138,let,3
139,emerging,1
140,endure,1
141,periods,1
142,abnormal,1
143,weather,1
144,magnifying,1
145,crises,1
146,resulting,1
147,from,5
148,global,2
149,overpopulation,1
150,explained,1
151,charts,1
152,now,2
153,as,6
154,story,2
155,being,1
156,retold,1
157,african,2
158,nations,4
159,suffering,1
160,trump,3
161,administration,2
162,particular,1
163,should,2
164,pay,2
165,heed,1
166,teach,1
167,us,1
168,instead,1
169,has,8
170,announced,1
171,united,4
172,states,2
173,will,3
174,cut,2
175,annual,3
176,contribution,1
177,fund,1
178,promotes,1
179,family,4
180,planning,3
181,reckless,2
182,move,1
183,followed,1
184,by,6
185,withdrawal,1
186,paris,1
187,climate,3
188,agreement,1
189,only,4
190,increase,2
191,number,3
192,desperate,1
193,migrants,3
194,who,2
195,decades,1
196,fleeing,1
197,war,1
198,too,2
199,corners,1
200,globe,1
201,advertisement,2
202,with,8
203,inhabitants,1
204,leaders,1
205,saw,2
206,country,2
207,was,5
208,overpopulated,1
209,british,1
210,colonial,1
211,office,1
212,land,1
213,support,1
214,at,3
215,best,1
216,had,4
217,reached,1
218,few,1
219,erosion,2
220,carrying,1
221,away,1
222,vast,1
223,amounts,1
224,topsoil,1
225,while,2
226,percent,7
227,created,1
228,mouths,1
229,feed,2
230,desperately,1
231,needed,1
232,access,2
233,contraception,4
234,but,8
235,organizations,1
236,avoided,1
237,getting,1
238,involved,1
239,africans,1
240,then,2
241,birth,3
242,control,1
243,conspiracy,1
244,rich,1
245,keep,2
246,check,1
247,happened,1
248,surface,1
249,seem,1
250,demographic,2
251,success,1
252,true,2
253,doubled,1
254,rate,3
255,fallen,1
256,flat,1
257,not,4
258,typical,1
259,transition,1
260,traceable,2
261,improved,1
262,incomes,1
263,aids,1
264,average,2
265,life,1
266,span,1
267,second,1
268,lowest,1
269,anywhere,1
270,roughly,1
271,same,1
272,hiv,4
273,infection,1
274,remains,4
275,world,3
276,highest,1
277,nearly,1
278,adults,1
279,antiretroviral,1
280,medicines,3
281,last,1
282,statistic,1
283,points,1
284,reason,1
285,completely,1
286,collapsed,1
287,foreign,1
288,donors,1
289,provided,1
290,medical,1
291,facilities,1
292,doing,1
293,worst,1
294,back,3
295,ward,1
296,international,1
297,community,1
298,dependent,1
299,agencies,2
300,ngos,1
301,essentials,1
302,amount,1
303,having,2
304,waxed,1
305,waned,1
306,zim,1
307,namibia,1
308,botswana,1
309,moz,1
310,swaziland,1
311,johannesburg,1
312,south,2
313,durban,1
314,cape,1
315,town,1
316,indian,1
317,ocean,1
318,june,2
319,experts,1
320,knew,1
321,programs,1
322,worsen,1
323,pressures,1
324,hoped,1
325,vain,1
326,economic,3
327,outweigh,1
328,burden,1
329,reproductive,1
330,age,2
331,women,2
332,got,1
333,explosion,1
334,1990s,1
