,term,count
0,of,26
1,all,5
2,the,38
3,dismaying,1
4,and,21
5,disgusting,1
6,details,1
7,harvey,1
8,weinstein,18
9,saga,2
10,none,1
11,is,11
12,more,1
13,depressing,1
14,than,2
15,this,4
16,it,11
17,has,3
18,so,6
19,few,1
20,heroes,1
21,there,4
22,a,15
23,storybook,1
24,villain,1
25,mr,9
26,whose,2
27,repulsive,1
28,face,1
29,turns,1
30,out,2
31,to,22
32,be,6
33,spitting,1
34,image,1
35,his,16
36,putrescent,1
37,soul,1
38,are,5
39,victims,4
40,many,2
41,them,4
42,typically,1
43,up,1
44,comers,1
45,in,15
46,an,10
47,industry,4
48,where,1
49,he,5
50,had,1
51,power,2
52,make,3
53,or,8
54,wreck,1
55,their,5
56,careers,1
57,bully,1
58,buy,1
59,silence,1
60,if,2
61,some,3
62,allegations,2
63,believed,1
64,rape,1
65,but,8
66,mostly,1
67,enablers,2
68,both,1
69,those,4
70,who,9
71,facilitated,1
72,predations,1
73,found,1
74,expedient,1
75,look,2
76,other,3
77,way,1
78,were,4
79,sorts,2
80,corporate,1
81,board,1
82,members,1
83,declined,1
84,investigate,1
85,sexual,3
86,behavior,6
87,now,2
88,claim,1
89,news,1
90,comes,1
91,as,8
92,utter,1
93,surprise,3
94,assistants,2
95,acted,1
96,honeypots,1
97,joining,1
98,meetings,1
99,between,1
100,intended,1
101,give,1
102,sense,1
103,security,1
104,then,3
105,leaving,1
106,predator,1
107,prey,1
108,reporters,1
109,paid,2
110,him,5
111,tribute,1
112,with,6
113,awards,1
114,did,2
115,bidding,1
116,fawning,1
117,coverage,1
118,went,2
119,after,1
120,enemies,1
121,hit,1
122,pieces,1
123,lavishly,2
124,italian,1
125,studio,1
126,executive,3
127,real,1
128,job,2
129,according,1
130,former,1
131,times,2
132,reporter,1
133,sharon,1
134,waxman,1
135,was,9
136,take,1
137,care,1
138,’s,8
139,women,2
140,needs,1
141,lawyer,1
142,for,7
143,reportedly,1
144,denies,1
145,allegation,1
146,rest,1
147,hollywood,2
148,depredations,1
149,open,1
150,film,1
151,secret,1
152,subject,1
153,onstage,1
154,joke,1
155,by,5
156,seth,1
157,macfarlane,1
158,at,3
159,oscar,2
160,nomination,1
161,announcement,1
162,everyone,2
163,laughed,1
164,because,2
165,got,1
166,such,2
167,gwyneth,1
168,paltrow,1
169,became,2
170,powers,1
171,own,2
172,right,2
173,never,4
174,publicly,1
175,rang,1
176,alarm,1
177,until,2
178,week,2
179,actor,2
180,ben,1
181,affleck,1
182,owes,1
183,start,1
184,overnight,1
185,laughingstock,1
186,acts,1
187,surprised,1
188,producer,1
189,wo,1
190,n’t,4
191,only,1
192,celebrity,1
193,doing,1
194,best,1
195,claude,1
196,rains,1
197,shocked,2
198,impression,1
199,even,1
200,ostensibly,1
201,good,2
202,guys,1
203,can,3
204,not,3
205,let,1
206,off,1
207,lightly,1
208,new,2
209,yorker,1
210,ronan,1
211,farrow,1
212,reports,1
213,that,18
214,irwin,1
215,reiter,2
216,top,1
217,company,2
218,sought,1
219,console,1
220,office,1
221,harassed,1
222,saying,1
223,mistreatment,1
224,longstanding,1
225,issue,1
226,you,1
227,my,1
228,daughter,1
229,would,1
230,have,2
231,made,1
232,well,1
233,public,1
234,perhaps,2
235,should,2
236,come,1
237,no,3
238,built,1
239,around,1
240,pretended,2
241,characters,1
242,scenarios,1
243,could,2
244,long,2
245,nothing,3
246,amiss,1
247,either,1
248,its,3
249,concept,1
250,ethics,1
251,every,1
252,bit,1
253,ersatz,1
254,inconstant,1
255,most,2
256,everything,1
257,else,1
