,term,count
0,sonoma,1
1,calif,1
2,should,3
3,the,38
4,federal,1
5,government,1
6,encourage,1
7,slaughter,4
8,of,25
9,a,20
10,living,1
11,symbol,1
12,american,2
13,west,2
14,while,1
15,blunt,1
16,this,5
17,question,2
18,is,8
19,unfortunately,1
20,not,3
21,hyperbole,1
22,when,1
23,it,5
24,comes,1
25,to,22
26,america,2
27,’s,6
28,wild,16
29,horses,15
30,week,1
31,house,2
32,appropriations,2
33,committee,1
34,approved,1
35,an,3
36,amendment,1
37,that,16
38,would,2
39,eliminate,1
40,longstanding,1
41,restrictions,1
42,on,6
43,killing,2
44,and,21
45,burros,4
46,could,1
47,get,1
48,worse,1
49,interior,3
50,secretary,2
51,ryan,1
52,also,1
53,pushing,1
54,end,1
55,ban,1
56,selling,2
57,these,5
58,animals,7
59,for,9
60,food,2
61,in,11
62,mexico,1
63,canada,1
64,at,3
65,same,2
66,time,1
67,mr,1
68,wants,1
69,cut,1
70,funding,1
71,fertility,3
72,control,5
73,only,1
74,scientifically,1
75,recommended,1
76,humane,1
77,tool,1
78,available,1
79,manage,1
80,horse,3
81,herds,1
82,lawmakers,4
83,congress,4
84,must,2
85,decide,1
86,are,6
87,they,3
88,more,8
89,important,2
90,their,2
91,constituents,1
92,comfortable,1
93,with,5
94,nearly,2
95,years,2
96,have,5
97,been,3
98,under,2
99,congressional,1
100,protection,1
101,answer,1
102,has,3
103,no,1
104,as,6
105,legislators,1
106,from,3
107,both,2
108,parties,1
109,sided,1
110,percent,1
111,americans,1
112,who,4
113,polls,1
114,show,1
115,oppose,1
116,but,3
117,being,1
118,lobbied,1
119,heavily,1
120,by,4
121,department,2
122,bureau,10
123,land,3
124,management,1
125,small,2
126,vocal,1
127,group,1
128,ranchers,1
129,graze,3
130,livestock,3
131,public,3
132,lands,4
133,say,1
134,current,2
135,practice,1
136,annual,1
137,roundups,2
138,n’t,2
139,working,1
140,representative,1
141,ken,1
142,calvert,1
143,california,1
144,republican,1
145,heads,1
146,subcommittee,1
147,controls,1
148,budget,1
149,said,1
150,we,2
151,simply,1
152,can,2
153,continue,1
154,shove,1
155,into,2
156,holding,2
157,facilities,2
158,act,1
159,if,1
160,somehow,1
161,good,1
162,outcome,1
163,or,3
164,taxpayers,1
165,he,1
166,entirely,1
167,wrong,1
168,new,1
169,approach,3
170,protecting,1
171,fact,1
172,needed,1
173,spends,1
174,year,4
175,drive,1
176,thousands,2
177,each,1
178,off,1
179,call,1
180,home,1
181,its,1
182,burro,1
183,program,2
184,herded,1
185,helicopters,1
186,hundreds,1
187,miles,1
188,over,2
189,rugged,1
190,terrain,1
191,pens,1
192,cruel,1
193,cause,1
194,injury,1
195,suffering,1
196,death,1
197,argues,1
198,damaging,1
199,western,1
200,grazing,1
201,questionable,1
202,claim,2
203,one,1
204,ignores,1
205,millions,1
206,head,1
207,private,1
208,allows,1
209,those,1
210,even,2
211,though,1
212,compared,1
213,times,2
214,much,1
215,federally,1
216,managed,1
217,consume,1
218,amount,1
219,blinkered,1
220,sees,1
221,problem,2
222,despite,1
223,explicit,1
224,orders,1
225,protect,3
226,them,2
227,result,1
228,self,1
229,defeating,1
230,feedback,1
231,loop,1
232,wastes,1
233,taxpayer,1
234,dollars,1
235,endangers,1
236,welfare,1
237,national,3
238,academy,3
239,sciences,3
240,explained,1
241,report,2
242,funded,1
243,policy,3
244,focuses,1
245,solely,1
246,moving,1
247,corralled,1
248,likely,1
249,keep,1
250,population,2
251,size,1
252,maximizes,2
253,growth,1
254,rates,1
255,which,1
256,turn,1
257,number,1
258,be,1
259,removed,1
260,thankfully,1
261,unlike,1
262,many,1
263,issues,1
264,plaguing,1
265,does,2
266,solutions,1
267,fiscally,2
268,sound,2
269,grounded,1
270,science,2
271,advocates,1
272,some,1
273,local,1
274,offices,1
275,shown,1
276,there,1
277,effective,1
278,methods,1
279,reduce,1
280,using,1
281,dart,1
282,guns,1
283,teams,1
284,workers,1
285,effectively,1
286,large,1
287,populations,1
288,without,1
289,having,1
290,permanently,1
291,corral,1
292,such,1
293,affordable,1
294,option,1
295,than,4
296,according,1
297,involve,1
298,euthanasia,1
299,slaughterhouses,1
300,seems,1
301,adamant,1
302,response,1
303,undertaken,1
304,campaign,1
305,spread,2
306,misinformation,1
307,confuse,1
308,issue,1
309,recent,1
310,hearing,1
311,conveniently,1
312,ignored,1
313,instead,1
314,telling,1
315,efforts,1
316,were,1
317,failure,1
318,impossible,1
319,carry,1
320,out,1
321,nonprofit,1
322,organizations,1
323,like,1
324,ours,1
325,disproved,1
326,less,1
327,team,1
328,volunteers,1
329,our,1
330,virginia,1
331,range,1
332,project,1
333,undertaking,1
334,birth,2
335,herd,1
336,across,1
337,acres,1
338,nevada,1
339,already,1
340,’ve,1
341,vaccinated,1
342,mares,1
343,did,1
344,all,1
345,last,1
346,given,1
347,why,1
348,so,1
349,eager,1
350,strip,1
351,protections,1
352,acted,1
353,unanimously,1
354,ask,1
355,themselves,1
356,whether,1
357,makes,1
358,sense,1
359,embrace,1
360,based,1
361,plan,1
362,ends,1
363,cherished,1
364,icons,1
