,term,count
0,at,4
1,the,51
2,syrian,9
3,border,4
4,golan,1
5,heights,1
6,who,2
7,knew,1
8,that,23
9,future,1
10,of,17
11,warfare,3
12,would,6
13,present,1
14,itself,3
15,with,13
16,such,3
17,serene,1
18,beauty,1
19,like,2
20,those,1
21,warm,1
22,19th,1
23,century,3
24,david,1
25,roberts,2
26,landscapes,1
27,middle,1
28,east,1
29,how,3
30,so,3
31,i,6
32,’m,1
33,traveling,1
34,along,3
35,israeli,13
36,road,1
37,intersection,2
38,lebanon,9
39,syria,11
40,and,53
41,israel,25
42,off,2
43,in,27
44,distance,1
45,there,2
46,’s,18
47,a,22
48,freshly,1
49,snow,1
50,capped,1
51,mount,1
52,hermon,1
53,begging,1
54,for,9
55,skiers,1
56,it,18
57,framed,1
58,by,10
59,lebanese,7
60,villages,3
61,nestled,1
62,into,3
63,terraced,1
64,hillsides,2
65,crowned,1
66,minarets,1
67,crosses,1
68,only,3
69,sound,1
70,you,3
71,hear,1
72,is,11
73,occasional,1
74,rifle,1
75,burst,1
76,from,4
77,hunters,1
78,but,11
79,this,7
80,no,3
81,painting,1
82,actually,1
83,second,1
84,most,1
85,dangerous,1
86,spot,1
87,on,8
88,planet,1
89,after,4
90,korean,1
91,peninsula,1
92,idyllic,1
93,backdrop,1
94,to,39
95,what,5
96,21st,2
97,looks,2
98,because,3
99,hidden,1
100,these,2
101,pine,1
102,forests,1
103,can,6
104,find,1
105,state,2
106,trying,2
107,navigate,1
108,battlefield,1
109,rival,2
110,army,3
111,regional,1
112,superpower,2
113,iran,20
114,global,2
115,russia,3
116,super,1
117,empowered,1
118,mercenaries,3
119,maniacs,1
120,hezbollah,22
121,isis,3
122,local,1
123,tribes,1
124,sects,1
125,druse,1
126,christians,1
127,came,2
128,crowded,2
129,could,2
130,blow,1
131,up,1
132,any,4
133,moment,1
134,if,7
135,confrontations,1
136,iraq,1
137,between,2
138,broad,1
139,coalition,2
140,was,3
141,big,3
142,story,2
143,will,6
144,surely,1
145,be,6
146,brewing,1
147,confrontation,1
148,an,3
149,iranian,8
150,shiite,4
151,spanning,1
152,borders,1
153,last,3
154,years,4
155,advisers,1
156,operating,1
157,out,5
158,beirut,2
159,damascus,1
160,have,9
161,been,4
162,directing,1
163,thousands,1
164,pro,2
165,forces,1
166,funded,1
167,some,1
168,afghanistan,1
169,pakistan,1
170,defeat,1
171,sunni,1
172,rebels,1
173,civil,2
174,war,8
175,personally,1
176,am,1
177,not,14
178,anti,1
179,respect,1
180,has,7
181,legitimate,1
182,security,1
183,concerns,1
184,persian,2
185,gulf,2
186,couple,1
187,questions,2
188,hell,1
189,doing,1
190,over,2
191,here,2
192,helping,1
193,snuff,1
194,democracy,1
195,hope,2
196,power,1
197,sharing,1
198,now,3
199,posing,1
200,direct,1
201,threat,1
202,much,2
203,partner,1
204,crushing,1
205,uprising,1
206,also,3
207,country,1
208,good,1
209,relations,1
210,going,1
211,use,1
212,its,7
213,advanced,1
214,s400,1
215,surface,4
216,air,3
217,missiles,6
218,covering,1
219,protect,1
220,both,2
221,fore,1
222,week,1
223,listen,1
224,prime,1
225,minister,1
226,bibi,1
227,netanyahu,1
228,just,2
229,met,2
230,vladimir,1
231,putin,4
232,seventh,1
233,time,2
234,said,3
235,they,11
236,monday,1
237,allow,2
238,entrench,1
239,turn,1
240,factory,2
241,precision,2
242,made,3
243,clear,2
244,we,2
245,stop,3
246,does,2
247,n’t,2
248,yikes,1
249,far,1
250,military,6
251,command,1
252,played,2
253,chess,1
254,game,1
255,extremely,1
256,well,2
257,managing,1
258,stay,1
259,while,2
260,surgically,1
261,bombing,1
262,attempts,1
263,upgrade,1
264,their,4
265,missile,2
266,capability,1
267,against,3
268,officers,1
269,tell,1
270,side,1
271,board,1
272,very,3
273,too,4
274,keep,3
275,inch,1
276,forward,1
277,strategy,1
278,conflict,4
279,low,1
280,flame,1
281,first,1
282,foremost,1
283,reinforce,1
284,through,1
285,many,2
286,channels,1
287,ca,1
288,crazy,3
289,think,2
290,place,1
291,rocket,3
292,launchers,1
293,densely,1
294,populated,1
295,towns,1
296,expect,1
297,take,1
298,them,5
299,requires,1
300,large,1
301,collateral,1
302,civilian,1
303,casualties,1
304,are,4
305,as,5
306,wrong,1
307,today,2
308,were,3
309,planners,3
310,more,2
311,convinced,1
312,than,2
313,ever,1
314,key,1
315,reason,1
316,avoided,1
317,major,1
318,since,2
319,force,1
320,without,1
321,mercy,1
322,or,5
323,restraint,1
324,pounded,1
325,infrastructure,2
326,offices,1
327,targets,1
328,southern,1
329,suburbs,1
330,kill,1
331,civilians,1
332,deterred,1
333,either,1
334,nested,1
335,amid,1
336,weapons,1
337,headquarters,1
338,yes,1
339,ugly,1
340,brutal,1
341,say,2
342,worked,1
343,scandinavia,1
344,reality,1
345,starts,1
346,where,2
347,your,1
348,imagination,1
349,ends,1
350,officer,3
351,sometimes,1
352,leader,1
353,hassan,1
354,nasrallah,1
355,definitely,1
356,got,1
357,message,1
358,he,5
359,declared,1
360,never,1
361,set,1
362,had,1
363,known,1
364,beforehand,1
365,inflict,2
366,damage,2
367,his,1
368,supporters,1
369,property,1
370,absolutely,1
371,remembers,1
372,tehran,1
373,thinks,1
374,launch,2
375,proxy,1
376,home,1
377,front,1
378,untouched,1
379,should,3
380,again,1
381,purchased,1
382,dolphin,1
383,class,1
384,submarines,1
385,operate,1
386,armed,1
387,cruise,1
388,deep,1
389,sea,1
390,fishing,1
391,determined,1
392,wily,1
393,foe,1
394,perfecting,1
395,ability,1
396,convert,1
397,dumb,2
398,technology,1
399,smart,2
400,precise,2
401,rockets,3
402,reconfiguring,1
403,gps,1
404,links,1
405,inertial,1
406,navigation,1
407,systems,1
408,dynamic,1
409,wings,1
410,cards,1
411,ally,1
412,yemen,1
413,houthis,1
414,used,1
415,types,1
416,recent,1
417,months,1
418,israelis,1
419,told,1
420,build,1
421,facilities,1
422,transfer,1
423,via,1
424,depots,1
425,factories,1
426,interfere,1
427,operations,1
428,promises,1
429,small,1
430,matter,1
431,less,1
432,area,1
433,wanted,1
434,hit,1
435,specific,1
436,building,1
437,high,3
438,tech,2
439,probably,1
440,deploying,1
441,upgrades,1
442,fire,1
443,probability,1
444,hitting,1
445,target,1
446,within,1
447,meters,1
448,meaning,1
