,term,count
0,last,1
1,week,1
2,the,91
3,nonpartisan,1
4,congressional,1
5,budget,1
6,office,1
7,estimated,1
8,that,28
9,new,4
10,republican,5
11,health,30
12,plan,1
13,would,6
14,increase,1
15,number,2
16,of,55
17,uninsured,1
18,americans,16
19,by,11
20,people,8
21,within,1
22,a,32
23,decade,1
24,mostly,2
25,because,5
26,changes,1
27,in,46
28,regulations,1
29,subsidies,3
30,and,49
31,medicaid,1
32,coverage,7
33,make,2
34,insurance,5
35,too,2
36,expensive,4
37,for,18
38,them,3
39,leaders,1
40,seem,1
41,unfazed,1
42,this,10
43,perhaps,2
44,their,8
45,minds,1
46,deciding,1
47,not,19
48,to,56
49,have,16
50,care,42
51,it,27
52,’s,16
53,is,31
54,an,8
55,exercise,1
56,individual,7
57,free,6
58,will,7
59,as,9
60,representative,1
61,jason,1
62,chaffetz,1
63,utah,1
64,put,2
65,choices,2
66,they,6
67,’ve,1
68,got,1
69,choice,3
70,so,3
71,maybe,2
72,rather,1
73,than,11
74,getting,3
75,iphone,1
76,just,4
77,love,1
78,want,5
79,go,3
80,spend,3
81,hundreds,1
82,dollars,1
83,on,7
84,should,1
85,invest,1
86,own,2
87,there,3
88,appealing,1
89,logic,1
90,such,2
91,thinking,1
92,idea,1
93,buying,5
94,like,6
95,anything,1
96,else,2
97,united,14
98,states,14
99,home,2
100,some,8
101,world,5
102,best,5
103,medical,5
104,schools,1
105,doctors,8
106,research,2
107,institutes,1
108,hospitals,1
109,if,7
110,you,9
111,money,4
112,procedures,2
113,absolutely,1
114,can,4
115,get,4
116,top,1
117,notch,1
118,approach,2
119,might,4
120,result,1
121,extreme,1
122,inequalities,1
123,be,5
124,but,12
125,definitely,1
126,buys,1
127,treatment,4
128,anywhere,1
129,cost,4
130,freedom,16
131,house,1
132,speaker,1
133,paul,1
134,ryan,1
135,tweet,1
136,ability,2
137,buy,3
138,what,5
139,fit,1
140,need,2
141,vice,1
142,president,2
143,mike,1
144,pence,1
145,picked,2
146,up,3
147,baton,1
148,obamacare,1
149,replaced,1
150,with,13
151,something,1
152,actually,2
153,works,2
154,bringing,1
155,responsibility,1
156,back,2
157,american,6
158,practice,1
159,though,1
160,notion,1
161,awfully,1
162,peculiar,1
163,kind,2
164,requires,1
165,most,7
166,also,7
167,time,3
168,energy,1
169,agonizing,1
170,over,1
171,bewildering,1
172,logistics,1
173,confusing,1
174,plans,4
175,exorbitant,1
176,premiums,1
177,deductibles,1
178,exclusive,1
179,networks,1
180,mysterious,1
181,tests,2
182,outrageous,1
183,drug,2
184,prices,4
185,more,10
186,often,2
187,are,17
188,severely,1
189,restricted,1
190,decisions,1
191,made,2
192,employers,3
193,insurers,1
194,pharmaceutical,2
195,companies,3
196,other,11
197,private,5
198,players,1
199,those,4
200,interest,1
201,groups,1
202,consumer,2
203,decide,1
204,which,6
205,available,2
206,cover,1
207,patients,6
208,see,3
209,how,2
210,much,4
211,i,23
212,n’t,5
213,even,5
214,mentioned,1
215,millions,1
216,who,6
217,do,4
218,earn,1
219,enough,1
220,pay,4
221,or,10
222,lifesaving,1
223,ca,2
224,afford,2
225,hardly,1
226,years,1
227,ago,1
228,moved,1
229,from,5
230,finland,7
231,all,9
232,nordic,1
233,nations,4
234,wealthy,5
235,capitalist,5
236,economy,1
237,despite,2
238,stereotypes,2
239,may,1
240,heard,1
241,countries,13
242,has,9
243,invested,1
244,universal,9
245,taxpayer,1
246,funded,1
247,publicly,2
248,managed,6
249,system,11
250,finns,2
251,constantly,1
252,debate,1
253,shortcomings,1
254,working,1
255,improve,1
256,never,2
257,worried,1
258,about,3
259,where,2
260,my,11
261,came,1
262,whether,2
263,could,5
264,paid,3
265,income,3
266,taxes,4
267,again,3
268,were,3
269,same,2
270,federal,1
271,state,2
272,local,1
273,york,1
274,city,1
275,needed,1
276,doctor,5
277,had,5
278,several,2
279,options,1
280,minor,1
281,matters,1
282,visit,1
283,physician,1
284,was,2
285,provided,1
286,perk,1
287,employer,3
288,call,1
289,public,4
290,clinic,2
291,closest,1
292,saw,1
293,tab,1
294,help,2
295,went,1
296,me,5
297,small,2
298,co,1
299,payment,1
300,usually,1
301,around,2
302,been,3
303,pregnant,1
304,wanted,1
305,easily,1
306,without,2
307,anyone,2
308,ever,2
309,having,6
310,sign,1
311,unless,1
312,he,3
313,wants,1
314,additional,1
315,worry,2
316,covered,2
317,essential,2
318,automatically,2
319,regardless,2
320,employment,2
321,republicans,3
322,fond,1
323,criticizing,1
324,sort,1
325,european,2
326,style,1
327,trump,1
328,called,1
329,canada,2
330,national,1
331,catastrophic,1
332,cnn,1
333,recently,1
334,senator,1
335,ted,1
336,cruz,1
337,gave,1
338,multiple,1
339,examples,1
340,government,12
341,less,1
342,europe,1
343,said,1
344,elderly,1
345,facing,1
346,life,4
347,threatening,1
348,diseases,1
349,placed,1
350,palliative,1
351,essentially,1
352,told,1
353,according,2
354,orthodoxy,1
355,always,2
356,takes,1
357,away,3
358,only,2
359,choose,2
360,correct,1
361,at,4
362,mercy,1
363,bureaucrats,1
364,waiting,1
365,times,1
366,long,2
367,quality,2
368,dismal,1
369,right,1
370,practically,1
371,every,2
372,democracy,2
373,decided,1
374,form,3
375,sensible,1
376,effective,1
377,option,1
378,latest,1
379,report,3
380,oecd,2
381,organization,1
382,whole,1
383,does,3
384,outshine,1
385,fact,2
386,shorter,1
387,expectancy,2
388,higher,2
