,term,count
0,do,7
1,you,17
2,want,1
3,to,67
4,optimize,1
5,your,11
6,life,6
7,start,3
8,morning,3
9,with,21
10,a,81
11,kale,3
12,garlic,1
13,ginger,1
14,smoothie,1
15,or,4
16,better,1
17,yet,4
18,meditate,1
19,and,82
20,fast,1
21,until,1
22,noon,1
23,next,4
24,hit,2
25,the,108
26,gym,1
27,for,23
28,mixed,3
29,martial,2
30,arts,2
31,workout,1
32,take,3
33,cold,3
34,shower,4
35,activate,1
36,immune,1
37,system,1
38,then,3
39,plan,1
40,this,13
41,summer,1
42,’s,27
43,vision,1
44,quest,2
45,maybe,1
46,’ll,2
47,head,1
48,jungles,1
49,of,84
50,peru,1
51,where,3
52,shaman,1
53,will,3
54,brew,1
55,some,8
56,mescaline,1
57,laced,2
58,psychedelic,1
59,tea,2
60,n’t,5
61,worry,1
62,intense,1
63,nausea,1
64,means,2
65,’re,9
66,grasping,1
67,new,5
68,dimensions,2
69,reality,1
70,read,2
71,book,4
72,on,27
73,evolutionary,7
74,psychology,5
75,remind,1
76,yourself,1
77,that,28
78,just,6
79,social,4
80,primate,1
81,genetically,1
82,programmed,2
83,urges,2
84,stoic,2
85,philosophy,4
86,control,2
87,those,2
88,ownership,1
89,day,5
90,soon,1
91,enough,1
92,be,7
93,millionaire,1
94,running,1
95,own,5
96,lifestyle,2
97,coaching,1
98,empire,1
99,surface,1
100,is,18
101,message,2
102,generation,1
103,wellness,1
104,gurus,2
105,network,2
106,podcasters,9
107,centered,1
108,in,35
109,austin,1
110,tex,1
111,area,1
112,southern,1
113,california,1
114,yes,1
115,they,15
116,are,8
117,easy,1
118,mock,1
119,their,18
120,gospel,1
121,health,1
122,wealth,2
123,contentment,1
124,comes,1
125,usual,1
126,moral,1
127,hazards,1
128,too,2
129,much,3
130,faith,1
131,self,10
132,improvement,3
133,glosses,1
134,over,5
135,structural,1
136,injustices,1
137,place,1
138,real,4
139,limits,1
140,what,3
141,possible,2
142,many,4
143,people,13
144,but,12
145,past,4
146,few,2
147,years,1
148,have,12
149,become,2
150,significant,1
151,cultural,1
152,phenomenon,1
153,spiritual,6
154,entrepreneurs,1
155,who,11
156,filling,1
157,gap,1
158,left,5
159,as,10
160,traditional,2
161,religious,1
162,organizations,1
163,erode,1
164,modernity,1
165,frays,1
166,our,5
167,face,2
168,connections,1
169,communities,1
170,institutions,2
171,by,7
172,my,5
173,count,1
174,there,3
175,at,9
176,least,1
177,dozen,1
178,members,1
179,podcast,13
180,ecosystem,1
181,ranks,1
182,include,2
183,joe,4
184,rogan,8
185,tattooed,1
186,drinking,1
187,ultimate,2
188,fighting,2
189,championship,1
190,commentator,1
191,comedian,1
192,tim,6
193,ferriss,7
194,champion,1
195,4hour,1
196,workweek,1
197,aubrey,2
198,marcus,7
199,founder,1
200,chief,1
201,executive,1
202,onnit,1
203,nutritional,1
204,supplement,2
205,company,1
206,devoted,2
207,total,1
208,human,4
209,optimization,1
210,lewis,2
211,howes,2
212,former,2
213,professional,2
214,football,1
215,player,1
216,now,5
217,runs,1
218,school,1
219,greatness,2
220,list,1
221,goes,2
222,appear,1
223,one,2
224,another,2
225,shows,1
226,plug,1
227,products,1
228,vast,1
229,marketplace,1
230,tough,1
231,sensitive,1
232,guy,1
233,chic,1
234,wares,1
235,range,3
236,from,10
237,pomegranate,1
238,white,3
239,endorsed,1
240,navy,1
241,seal,1
242,men,2
243,apparel,1
244,made,3
245,finest,1
246,artisans,1
247,italy,1
248,various,1
249,protein,1
250,powders,1
251,fat,1
252,burners,1
253,multivitamins,1
254,brain,2
255,boosting,1
256,nootropics,1
257,supposedly,1
258,support,1
259,memory,1
260,focus,1
