,term,count
0,if,1
1,you,10
2,’ve,2
3,ever,1
4,been,1
5,a,31
6,professional,2
7,baseball,4
8,player,6
9,know,5
10,that,17
11,every,5
12,year,1
13,for,7
14,spring,2
15,training,2
16,arrive,1
17,at,7
18,camp,1
19,with,11
20,host,1
21,of,29
22,teammates,4
23,never,1
24,played,1
25,before,2
26,may,1
27,them,1
28,as,4
29,opponents,1
30,or,11
31,maybe,1
32,nothing,1
33,all,6
34,in,18
35,such,2
36,situations,1
37,it,10
38,’s,12
39,easy,1
40,to,32
41,default,1
42,the,53
43,simplicity,1
44,and,28
45,comfort,1
46,assumptions,2
47,be,7
48,consistent,2
49,preferred,1
50,evaluative,1
51,framework,1
52,is,10
53,judge,1
54,by,7
55,numbers,1
56,can,3
57,determine,1
58,someone,1
59,level,1
60,discipline,1
61,his,12
62,on,14
63,base,2
64,percentage,1
65,say,1
66,precision,1
67,strikeout,1
68,walk,2
69,ratio,1
70,but,5
71,metrics,1
72,wo,1
73,n’t,2
74,tell,1
75,us,8
76,what,2
77,kind,1
78,teammate,3
79,he,5
80,will,7
81,new,2
82,season,4
83,here,1
84,major,2
85,league,1
86,teams,2
87,have,7
88,finalized,1
89,their,4
90,rosters,1
91,each,2
92,contain,1
93,players,2
94,from,11
95,variety,1
96,backgrounds,1
97,my,4
98,first,1
99,chicago,1
100,cubs,2
101,locker,3
102,clubhouse,2
103,physically,2
104,placed,1
105,me,5
106,between,1
107,quiet,1
108,strength,1
109,hall,2
110,famer,2
111,ryne,1
112,sandberg,1
113,who,11
114,advised,1
115,through,4
116,action,1
117,whisper,1
118,exploding,1
119,intensity,1
120,randy,1
121,myers,1
122,an,4
123,avid,1
124,fan,1
125,military,1
126,equipment,1
127,including,1
128,hummer,1
129,drove,1
130,turned,1
131,luxury,1
132,whose,1
133,was,3
134,full,2
135,tasers,1
136,camouflage,1
137,gear,1
138,both,3
139,were,5
140,stars,1
141,wanted,1
142,your,1
143,team,4
144,we,16
145,also,3
146,had,2
147,vociferous,1
148,shawon,2
149,dunston,1
150,african,1
151,american,3
152,brooklyn,1
153,native,1
154,spoke,1
155,plainly,1
156,directly,1
157,issues,1
158,which,2
159,often,1
160,caught,1
161,attention,1
162,caucasian,1
163,so,3
164,cal,1
165,dude,1
166,mark,2
167,grace,1
168,epic,1
169,debates,1
170,conducted,1
171,mutual,1
172,respect,1
173,genuine,1
174,brotherhood,1
175,even,6
176,though,1
177,one,2
178,could,2
179,seen,1
180,photographic,1
181,negative,1
182,other,2
183,they,3
184,respected,1
185,game,6
186,i,4
187,learned,2
188,taught,2
189,about,9
190,hustling,1
191,bat,3
192,no,3
193,matter,2
194,how,4
195,many,5
196,hits,1
197,got,1
198,day,5
199,finding,1
200,advantages,1
201,right,2
202,down,1
203,using,1
204,shadows,1
205,see,1
206,where,1
207,catcher,1
208,setting,1
209,up,3
210,helped,2
211,anticipate,1
212,location,1
213,coming,2
214,pitch,2
215,years,2
216,being,5
217,some,1
218,successful,1
219,not,7
220,gave,1
221,empirical,1
222,evidence,1
223,constructed,1
224,experts,1
225,since,1
226,tried,1
227,quantify,1
228,chemistry,1
229,come,1
230,formula,1
231,makes,1
232,championship,1
233,rooms,1
234,yet,1
235,algorithm,1
236,explain,1
237,why,4
238,phillies,2
239,officials,1
240,made,2
241,hour,1
242,trip,1
243,pay,1
244,respects,1
245,father,1
246,funeral,1
247,jim,1
248,thome,1
249,now,2
250,newly,1
251,minted,1
252,celebrated,1
253,400th,1
254,home,1
255,run,2
256,popping,1
257,champagne,1
258,making,2
259,feel,1
260,like,3
261,’d,2
262,him,3
263,achieve,1
264,milestone,1
265,assessing,1
266,complicated,2
267,especially,2
268,without,2
269,context,1
270,comes,2
271,daily,2
272,engagement,1
273,make,2
274,are,5
275,just,2
276,statistical,1
277,cultural,3
278,when,8
279,instance,1
280,mexico,1
281,same,1
282,thing,1
283,venezuela,1
284,lump,1
285,into,1
286,category,1
287,latin,1
288,santo,1
289,domingo,1
290,dominican,2
291,republic,1
292,rural,1
293,nebraska,1
294,detroit,1
295,evoke,1
296,certain,1
297,preconceived,1
298,notions,1
299,today,2
300,much,1
301,our,8
302,stereotypical,1
303,box,5
304,checking,1
305,discourse,1
306,identity,1
307,those,2
308,geographic,1
309,truths,1
310,prevent,1
311,seeing,1
312,frequent,1
313,counternarratives,1
314,biases,2
315,revealed,1
316,real,3
317,intimacy,2
318,proximity,1
319,unified,1
320,goal,1
321,discord,1
322,sowed,1
323,reduced,1
324,living,1
325,exit,1
326,polls,1
327,tied,1
328,sound,1
329,bite,1
330,color,1
331,state,1
332,found,2
333,its,1
334,best,1
335,better,2
336,than,1
337,tempting,1
338,hyper,1
339,responsive,1
340,reactionary,1
341,world,2
342,take,1
343,data,1
344,point,1
345,extrapolate,1
346,enough,1
347,information,2
348,need,2
349,assign,1
350,meaning,1
351,time,3
352,must,1
353,name,1
354,people,2
355,tunes,1
356,note,1
357,play,2
358,entire,1
359,composition,1
360,anyway,1
361,effectively,1
362,giving,1
363,pitcher,1
364,cy,1
365,young,1
366,award,2
367,after,3
368,outing,1
369,handing,1
370,over,1
371,gold,1
372,glove,1
373,spectacular,1
374,catch,2
375,only,2
376,positive,1
377,side,1
378,premature,1
379,judgment,1
380,close,1
381,reached,1
382,set,2
383,conclusions,1
384,worse,1
385,out,1
386,want,1
387,mound,1
388,big,1
389,outworks,1
390,everyone,1
391,else,1
392,weight,1
393,room,2
394,treats,1
395,family,3
396,own,1
397,camera,1
398,rolling,1
399,would,1
400,hurt,1
401,wall,1
402,great,1
403,there,2
404,few,1
405,places,1
406,hide,1
407,selves,1
408,constantly,1
409,challenged,1
410,negated,1
411,focus,1
412,purely,1
413,hand,1
414,field,1
415,give,1
416,curt,1
417,schilling,1
418,society,3
419,white,1
420,privileged,1
421,alt,1
422,conservative,1
423,kenny,1
424,lofton,1
425,flashy,1
426,radical,1
427,outspoken,1
428,black,1
429,guy,1
430,lead,1
431,off,1
432,bobby,1
433,abreu,1
434,nonchalant,1
435,sports,1
436,car,1
437,driving,1
438,latino,1
439,get,1
440,means,1
441,always,1
442,under,1
443,requirement,1
444,productive,1
445,conversely,1
446,half,1
447,inning,1
448,shows,1
449,unequivocally,1
450,breadth,1
451,really,2
452,learn,2
453,mettle,1
454,person,2
455,this,2
456,repeated,1
457,exposure,1
458,hard,1
459,reconcile,1
460,legend,1
461,sammy,1
462,sosa,1
463,listened,1
464,whitney,1
465,houston,1
466,loop,1
467,music,1
468,came,1
469,her,1
470,hit,1
471,bruce,1
472,chen,1
473,chinese,1
474,heritage,1
475,fits,1
476,asian,1
477,actually,1
478,panama,1
479,course,1
480,fluent,1
481,spanish,1
482,stops,1
483,lose,1
484,brothers,1
485,breathlessness,1
486,felt,1
487,darryl,1
488,kile,1
489,did,1
490,passed,1
491,away,1
492,hotel,1
493,despite,1
494,politics,1
495,around,1
496,cuba,2
497,united,1
498,states,1
499,moved,1
500,tears,1
501,eddie,1
502,oropesa,1
503,defected,1
504,finally,1
505,leagues,1
506,reunited,1
507,dugout,1
508,risk,1
509,sacrifice,1
510,road,1
511,traveled,1
512,roster,1
513,opening,1
514,rookie,1
515,scared,2
516,future,1
517,open,1
518,input,1
519,represents,1
520,opportunity,2
521,rest,1
522,experiences,1
523,common,2
524,ground,1
525,goals,1
526,reveal,1
527,counts,1
528,environment,1
529,gives,1
530,chance,1
531,inform,1
532,opposed,1
533,clickable,1
534,universe,1
535,labels,1
536,boxes,1
