,term,count
0,amid,1
1,the,77
2,political,9
3,turmoil,1
4,of,46
5,past,2
6,few,1
7,years,4
8,there,7
9,have,8
10,been,2
11,faint,1
12,rustlings,1
13,a,38
14,democratic,9
15,revival,1
16,states,3
17,begun,1
18,to,71
19,take,3
20,steps,1
21,empower,1
22,citizens,2
23,by,9
24,making,3
25,voting,10
26,easier,3
27,and,31
28,more,8
29,inclusive,2
30,since,2
31,adopted,1
32,automatic,3
33,voter,5
34,registration,3
35,voters,7
36,in,28
37,florida,1
38,will,11
39,decide,1
40,november,1
41,on,11
42,ballot,1
43,initiative,1
44,restore,1
45,rights,4
46,felons,3
47,new,5
48,york,2
49,virginia,1
50,governors,1
51,done,1
52,so,7
53,case,1
54,extending,1
55,these,5
56,parolees,1
57,district,2
58,columbia,2
59,may,1
60,lower,1
61,its,4
62,age,8
63,bright,1
64,spots,1
65,an,10
66,otherwise,1
67,bleak,1
68,landscape,1
69,hint,1
70,at,7
71,path,1
72,forward,3
73,for,15
74,american,4
75,democracy,7
76,seldom,1
77,if,6
78,ever,1
79,democrats,17
80,had,2
81,much,5
82,gain,2
83,increasing,4
84,turnout,9
85,same,2
86,time,2
87,generational,8
88,tide,1
89,has,4
90,turned,2
91,decisively,1
92,party,6
93,’s,6
94,favor,2
95,with,5
96,millennials,4
97,poised,1
98,push,2
99,electorate,3
100,steadily,1
101,left,3
102,as,14
103,trends,2
104,converge,1
105,over,2
106,next,2
107,decade,2
108,major,1
109,election,6
110,reforms,4
111,long,4
112,written,1
113,off,2
114,unrealistic,1
115,suddenly,1
116,become,2
117,politically,1
118,viable,1
119,while,3
120,it,13
121,is,17
122,tempting,1
123,view,1
124,elections,2
125,being,2
126,decided,1
127,moment,1
128,groundwork,1
129,set,1
130,place,1
131,decades,2
132,earlier,1
133,looking,1
134,survey,1
135,data,2
136,from,6
137,scientists,1
138,observed,1
139,that,12
140,who,5
141,came,2
142,during,4
143,great,2
144,depression,2
145,identified,1
146,higher,1
147,rates,1
148,than,2
149,prior,1
150,subsequent,1
151,generations,1
152,remaking,1
153,government,2
154,deal,3
155,lasting,1
156,imprint,1
157,generation,4
158,study,2
159,andrew,1
160,gelman,1
161,yair,1
162,ghitza,1
163,demonstrates,2
164,events,1
165,teenage,1
166,early,2
167,adult,1
168,centered,1
169,around,1
170,are,18
171,enormously,1
172,important,1
173,formation,1
174,term,1
175,partisan,2
176,preferences,1
177,we,2
178,often,1
179,underappreciate,1
180,how,3
181,turnover,1
182,affects,1
183,our,6
184,politics,1
185,grew,1
186,older,1
187,likely,6
188,vote,7
189,they,9
190,created,1
191,advantage,4
192,helped,1
193,maintain,1
194,majority,1
195,control,1
196,house,1
197,representatives,1
198,nearly,2
199,when,3
200,republicans,3
201,finally,1
202,retook,1
203,congress,3
204,too,1
205,was,1
206,predictable,1
207,consequence,1
208,changing,1
209,given,1
210,way,2
211,solidly,1
212,republican,5
213,cold,1
214,war,1
215,this,10
216,made,1
217,return,1
218,majorities,3
219,or,4
220,2000s,1
221,not,2
222,inevitable,1
223,once,2
224,again,2
225,nation,3
226,cusp,1
227,revolution,1
228,group,1
229,margin,1
230,unlikely,2
231,trend,1
232,current,1
233,hyper,1
234,polarized,1
235,environment,1
236,persists,1
237,however,1
238,general,1
239,rule,2
240,thumb,1
241,increases,1
242,about,7
243,percentage,1
244,point,2
245,each,1
246,year,1
247,makes,2
248,possible,1
249,essence,1
250,fast,1
251,forecast,2
252,change,2
253,after,2
254,ascendancy,1
255,fall,1
256,electoral,5
257,cliff,1
258,according,2
259,analysis,1
260,cooperative,1
261,congressional,2
262,expected,1
263,account,2
264,percent,6
265,votes,4
266,cast,2
267,up,5
268,leaning,2
269,gen,2
270,xers,1
271,zers,1
272,accounting,1
273,additional,2
274,happens,2
275,silent,1
276,projected,1
277,down,1
278,could,1
279,sit,2
280,back,4
281,let,2
282,process,1
283,play,2
284,out,6
285,but,2
286,would,8
287,be,13
288,mistake,1
289,favorable,1
290,look,1
291,potential,2
292,gains,1
293,even,2
294,greater,1
295,heading,1
296,into,1
297,midterms,1
298,among,2
299,points,1
300,were,1
301,nonvoters,1
302,turn,1
303,get,3
304,serious,2
305,variety,1
306,effective,2
307,means,1
308,do,6
309,good,2
