,term,count
0,the,91
1,goal,8
2,itself,1
3,was,13
4,not,7
5,spectacular,2
6,beyond,1
7,stage,2
8,it,15
9,happened,2
10,on,12
11,team,9
12,against,2
13,and,34
14,back,1
15,story,1
16,of,48
17,man,1
18,who,9
19,scored,1
20,when,3
21,united,4
22,states,5
23,opened,1
24,their,4
25,world,11
26,cup,5
27,england,2
28,match,1
29,did,3
30,n’t,4
31,begin,1
32,well,1
33,americans,1
34,gave,2
35,up,3
36,a,36
37,within,1
38,minutes,1
39,but,9
40,then,2
41,later,1
42,messy,1
43,bit,1
44,magic,1
45,occurred,1
46,about,2
47,yards,1
48,from,7
49,veteran,1
50,attacking,1
51,midfielder,1
52,clint,8
53,dempsey,20
54,slung,1
55,powerful,1
56,strike,1
57,ball,2
58,skipped,1
59,violently,1
60,along,1
61,wet,1
62,grass,1
63,flicking,1
64,droplets,1
65,as,5
66,sped,1
67,toward,1
68,english,2
69,goalkeeper,1
70,ricocheted,1
71,off,2
72,his,21
73,surprised,1
74,hands,1
75,lurched,1
76,into,2
77,game,2
78,ended,1
79,in,30
80,draw,1
81,by,5
82,humbling,1
83,british,2
84,’s,19
85,has,5
86,gone,1
87,down,1
88,great,1
89,moments,1
90,yankee,1
91,soccer,14
92,mistake,1
93,goalkeeping,1
94,to,32
95,be,5
96,sure,1
97,such,2
98,simple,1
99,description,1
100,would,2
101,also,5
102,strip,1
103,what,4
104,truly,1
105,made,1
106,how,2
107,whipped,1
108,around,2
109,captain,1
110,steven,1
111,gerrard,1
112,direction,1
113,another,2
114,almost,1
115,like,6
116,spin,1
117,move,2
118,basketball,1
119,before,2
120,finding,2
121,small,3
122,pasture,1
123,green,1
124,which,3
125,shoot,1
126,all,3
127,awkward,2
128,unlikely,2
129,way,2
130,space,1
131,for,14
132,himself,1
133,presence,1
134,always,3
135,witness,1
136,malleable,1
137,athleticism,1
138,that,14
139,moment,1
140,catch,1
141,glimpse,1
142,an,6
143,american,12
144,only,4
145,existed,1
146,short,1
147,spurts,1
148,could,5
149,more,3
150,broadly,1
151,unleashed,1
152,if,4
153,guys,2
154,were,4
155,norm,1
156,years,1
157,come,3
158,traditional,1
159,background,1
160,laced,1
161,with,17
162,suburban,1
163,amenities,1
164,paths,2
165,cobbled,1
166,upper,1
167,middle,2
168,class,4
169,privilege,1
170,left,1
171,out,2
172,seems,1
173,self,1
174,defeating,1
175,than,2
176,ever,2
177,this,5
178,social,2
179,strata,1
180,is,22
181,america,2
182,elite,1
183,system,3
184,caters,1
185,best,3
186,at,9
187,expense,1
188,millions,1
189,given,1
190,equal,1
191,opportunity,1
192,excel,1
193,economics,1
194,professor,2
195,university,2
196,chicago,1
197,compared,1
198,data,1
199,hometown,2
200,zip,1
201,codes,1
202,top,2
203,nba,1
204,nfl,1
205,players,8
206,men,3
207,national,4
208,he,19
209,called,2
210,results,1
211,striking,1
212,places,1
213,substantially,1
214,richer,1
215,college,3
216,educated,1
217,white,2
218,roots,1
219,are,3
220,nacogdoches,1
221,tex,1
222,hours,1
223,dallas,1
224,although,1
225,having,1
226,grown,1
227,trailer,1
228,behind,1
229,grandparents’,1
230,house,1
231,anomaly,1
232,among,2
233,stars,2
234,have,3
235,chance,1
236,making,2
237,now,1
238,had,2
239,take,1
240,hour,1
241,round,1
242,trips,1
243,times,2
244,week,1
245,just,2
246,practice,1
247,club,4
248,squad,1
249,weekend,1
250,travel,2
251,home,1
252,played,2
253,pickup,1
254,games,1
255,mexican,4
256,worked,1
257,lived,1
258,neighborhood,1
259,family,1
260,already,1
261,stretched,1
262,thin,1
263,financially,1
264,cut,1
265,costs,2
266,relied,1
267,kindness,1
268,other,3
269,families,3
270,help,1
271,stay,1
272,private,2
273,phenomenon,1
274,much,2
275,charity,1
276,large,1
277,thankfully,1
278,rare,2
279,substitute,1
280,systemic,1
281,changes,1
282,according,1
283,research,1
284,conducted,1
285,rick,1
286,eckstein,1
287,sociology,1
288,villanova,1
289,sliver,1
290,incomes,2
291,over,2
292,year,2
293,produce,1
294,percent,4
295,youth,4
296,conversely,1
297,below,1
298,account,1
299,can,3
300,expenses,1
301,figure,2
302,fees,1
303,leave,1
304,teens,1
305,many,4
306,do,2
307,so,4
308,financial,2
309,reasons,1
310,during,2
311,particularly,1
312,tight,1
313,stretch,1
314,parents,1
315,attempting,1
316,fulfill,1
317,ambitions,1
318,addition,1
319,those,1
320,older,1
321,sister,1
322,jennifer,2
