,term,count
0,ridgway,1
1,colo,1
2,it,14
3,’s,14
4,different,3
5,in,18
6,the,58
7,west,3
8,easier,1
9,to,29
10,feel,1
11,touch,1
12,with,9
13,some,3
14,essence,1
15,of,20
16,what,8
17,america,2
18,is,5
19,space,1
20,so,7
21,much,1
22,still,1
23,empty,1
24,awe,1
25,inspiring,1
26,speaks,1
27,american,6
28,possibility,1
29,boundlessness,1
30,invites,1
31,reinvention,1
32,and,21
33,prickly,1
34,individualism,2
35,here,1
36,colorado,3
37,purple,2
38,state,2
39,split,1
40,between,1
41,gun,2
42,lovers,2
43,legal,1
44,marijuana,1
45,libertarian,1
46,streak,1
47,runs,1
48,strong,1
49,that,12
50,bit,1
51,united,1
52,states,1
53,rest,1
54,world,1
55,finds,1
56,hardest,1
57,fathom,1
58,why,4
59,scorn,1
60,for,8
61,handouts,1
62,equating,1
63,universal,1
64,health,1
65,care,1
66,socialism,1
67,obsession,1
68,self,3
69,reliance,2
70,refusal,1
71,see,2
72,a,23
73,profusion,2
74,guns,1
75,leads,1
76,mass,1
77,shootings,1
78,course,1
79,crowded,1
80,europe,1
81,its,4
82,wounds,1
83,seeks,1
84,solidarity,1
85,name,1
86,stability,1
87,while,1
88,wide,1
89,open,1
90,spaces,1
91,embraces,1
92,right,3
93,be,7
94,left,1
95,alone,1
96,at,3
97,least,1
98,until,2
99,you,3
100,need,1
101,medicaid,1
102,whatever,1
103,risks,1
104,next,1
105,frontier,1
106,i,10
107,said,10
108,not,7
109,just,2
110,more,4
111,clearly,1
112,country,2
113,stood,1
114,own,1
115,mythologized,1
116,image,2
117,was,4
118,an,2
119,aspire,1
120,new,2
121,exemplary,1
122,measure,1
123,freedom,1
124,how,1
125,far,1
126,things,3
127,have,3
128,fallen,1
129,produce,1
130,president,2
131,trump,14
132,no,2
133,part,1
134,today,3
135,immune,1
136,fracture,1
137,or,5
138,squalid,1
139,wars,1
140,cultural,1
141,confrontations,1
142,over,2
143,identity,1
144,gender,1
145,race,1
146,effects,1
147,stagnant,1
148,incomes,1
149,decades,1
150,narcissism,2
151,modernity,1
152,unlike,1
153,brooklyn,1
154,ny,1
155,palo,1
156,alto,1
157,calif,1
158,these,1
159,differences,1
160,press,1
161,on,6
162,each,1
163,other,1
164,conversations,1
165,occur,1
166,break,1
167,through,1
168,ideological,1
169,lines,1
170,grand,1
171,junction,1
172,western,2
173,voted,1
174,last,2
175,election,1
176,there,4
177,spoke,1
178,robert,1
179,babcox,3
180,pastor,3
181,who,5
182,praised,1
183,sticking,1
184,his,5
185,campaign,2
186,promises,1
187,all,6
188,bravado,1
189,getting,1
190,economy,1
191,revved,1
192,up,2
193,called,1
194,ban,2
195,high,3
196,capacity,2
197,magazines,2
198,hold,2
199,than,3
200,rounds,1
201,signed,1
202,into,6
203,law,3
204,by,2
205,john,2
206,hickenlooper,1
207,democratic,1
208,governor,1
209,has,4
210,presidential,1
211,aspirations,1
212,silly,1
213,he,9
214,could,3
215,drive,1
216,across,1
217,nearby,1
218,border,1
219,utah,1
220,buy,2
221,magazine,1
222,second,1
223,amendment,2
224,designed,1
225,create,1
226,militia,1
227,equal,1
228,government,1
229,ensure,1
230,therefore,1
231,should,2
232,overturned,1
233,if,2
234,can,4
235,limit,2
236,somebody,2
237,weapons,1
238,they,7
239,would,1
240,able,1
241,say,1
242,about,3
243,me,3
244,under,1
245,first,1
246,when,2
247,we,4
248,endanger,2
249,them,2
250,words,1
251,do,2
252,n’t,1
253,kill,2
254,are,4
255,worse,1
256,death,1
257,asked,1
258,great,1
259,only,1
260,trusted,1
261,degree,1
262,someone,1
263,take,1
264,away,1
265,cellphone,1
266,americans,2
267,come,2
268,together,1
269,praising,1
270,f,1
271,kennedy,1
272,served,1
273,navy,1
274,saw,1
275,many,1
276,taken,1
277,before,1
278,their,2
279,time,1
280,white,2
281,black,1
282,hispanic,1
283,hurt,1
284,same,1
285,bled,1
286,red,1
287,lesson,1
288,stayed,1
289,thing,1
290,shocking,1
291,revelations,1
292,michael,1
293,cohen,1
294,violating,1
295,finance,1
296,laws,1
297,paying,1
298,hush,1
299,money,1
300,women,1
301,coordination,1
302,candidate,1
303,federal,1
304,office,1
305,being,2
306,latest,1
307,already,1
308,baked,1
309,supporters,1
310,tens,1
311,millions,1
312,never,1
313,had,1
314,illusions,1
315,’ve,2
316,met,1
317,included,1
318,did,3
319,pretty,1
320,clear,1
321,picture,1
322,known,1
323,along,1
324,needy,1
325,narcissist,1
326,womanizer,1
327,lowlife,1
328,liar,1
329,braggart,1
330,generally,1
331,miserable,1
332,human,1
333,access,1
334,hollywood,1
335,tape,1
336,shoot,1
337,fifth,1
338,avenue,1
339,boast,1
340,candidacy,1
341,also,1
342,itch,1
343,believe,1
344,moment,1
345,everything,1
346,starts,1
347,unravel,1
348,must,1
349,viewed,1
350,warily,1
351,sure,1
352,sounds,1
353,desperate,1
354,but,1
355,enforcer,1
356,broken,1
357,congress,1
358,change,1
359,which,2
360,happen,1
361,november,1
362,republicans,1
363,abandon,1
364,policy,1
365,my,1
366,nose,1
367,opportunism,1
368,will,2
369,ride,1
370,out,2
371,storm,1
372,deeper,2
373,question,2
374,comes,1
375,back,1
376,extraordinary,1
377,landscape,1
378,idea,1
379,enshrined,1
380,elected,1
381,nobody,1
382,else,1
383,came,2
384,down,1
385,level,1
386,christian,1
387,males,1
388,losing,1
389,place,1
390,social,1
391,order,1
392,decided,1
393,’d,1
394,anything,1
395,save,1
396,themselves,1
397,heck,1
398,morality,1
399,made,1
400,bargain,1
401,devil,1
402,full,1
403,knowledge,1
404,real,1
405,does,1
406,mean,1
407,goddamit,1
408,become,1
409,symptom,1
410,cause,1
411,problem,1
412,way,1
413,him,1
414,william,1
415,steding,1
416,diplomatic,1
417,historian,1
418,living,1
419,morphed,1
420,perfectibility,1
421,entitlement,1
422,exceptionalism,1
423,hubris,1
424,insidious,1
425,malignancy,1
426,extirpated,1
427,overnight,1
428,follow,1
429,york,1
430,times,1
431,opinion,2
432,section,1
433,facebook,1
434,twitter,1
435,nytopinion,1
436,sign,1
437,newsletter,1
