,term,count
0,paris,3
1,électeurs,1
2,français,1
3,viennent,1
4,d’en,2
5,finir,1
6,long,1
7,spasme,1
8,qui,6
9,a,13
10,radicalement,1
11,transformé,1
12,leur,6
13,système,1
14,politique,5
15,gauche,8
16,parti,4
17,socialiste,3
18,europe,1
19,ecologie,1
20,verts,1
21,ne,5
22,sont,3
23,plus,7
24,que,4
25,ruines,1
26,droite,9
27,fractures,1
28,affaiblissent,1
29,républicains,1
30,seulement,2
31,quelques,2
32,élus,1
33,chacun,2
34,l’extrême,2
35,marine,1
36,jean,1
37,luc,1
38,mélenchon,2
39,cette,4
40,dernière,1
41,alliée,1
42,par,13
43,intermittence,1
44,à,18
45,un,9
46,communiste,1
47,lui,5
48,même,3
49,réduit,1
50,constituent,1
51,une,12
52,force,3
53,extraparlementaire,1
54,géométrie,1
55,variable,1
56,qu’une,1
57,opposition,3
58,parlementaire,3
59,significative,1
60,la,21
61,renaîtront,1
62,peut,2
63,être,3
64,terme,1
65,candidat,1
66,l’élection,2
67,présidentielle,3
68,benoît,1
69,hamon,1
70,maire,1
71,anne,1
72,hidalgo,1
73,ont,7
74,annoncé,1
75,intention,1
76,créer,1
77,nouvelle,1
78,attendant,1
79,nouveau,1
80,président,3
81,emmanuel,1
82,macron,6
83,n’aura,2
84,trop,1
85,s’inquiéter,1
86,institutions,1
87,politiques,1
88,classiques,2
89,il,8
90,dispose,1
91,d’une,2
92,assemblée,2
93,nationale,1
94,sa,4
95,main,1
96,et,13
97,pourra,1
98,exercer,1
99,son,5
100,pouvoir,3
101,en,10
102,sans,5
103,difficulté,2
104,majeure,1
105,ailleurs,2
106,est,2
107,ventre,1
108,mou,1
109,où,1
110,cohabitent,1
111,authentiques,1
112,centristes,1
113,transfuges,1
114,nouveaux,1
115,venus,1
116,do,3
117,nt,3
118,on,1
119,sait,1
120,pratiquement,1
121,rien,2
122,sinon,1
123,qu’ils,1
124,été,1
125,sélectionnés,1
126,comme,2
127,candidats,2
128,aux,4
129,élections,1
130,législatives,1
131,l’équipe,1
132,pour,8
133,jeunesse,1
134,appartenance,1
135,dit,1
136,société,5
137,civile,4
138,traduction,1
139,inexpérience,1
140,s’agit,1
141,d’autre,1
142,puisque,1
143,ces,2
144,novices,1
145,représentent,1
146,aucune,1
147,façon,1
148,au,5
149,mieux,1
150,juste,2
151,secteurs,1
152,des,2
153,couches,1
154,moyennes,1
155,m,5
156,donc,3
157,gagné,1
158,pari,2
159,maintenant,1
160,doit,1
161,face,2
162,difficultés,1
163,créées,1
164,victoire,1
165,entend,1
166,incarner,1
167,nation,1
168,mais,5
169,environ,1
170,inscrits,1
171,voté,1
172,premier,1
173,tour,1
174,de,9
175,reste,3
176,encore,2
177,gagner,2
178,confiance,1
179,nombre,1
180,ses,4
181,concitoyens,1
182,certains,1
183,observateurs,1
184,annoncent,1
185,mobilisations,1
186,pourraient,1
187,devenir,1
188,principale,2
189,forme,1
190,d’expression,1
191,désaccord,1
192,voire,2
193,résistance,1
194,chef,2
195,trois,1
196,syndicats,2
197,importants,1
198,confédération,1
199,française,1
200,démocratique,1
201,travail,3
202,ouvrière,1
203,déjà,2
204,indiqué,1
205,volonté,1
206,d’aboutir,1
207,solution,1
208,négociée,1
209,directement,2
210,gouvernement,2
211,rencontres,1
212,entre,2
213,acteurs,5
214,collectifs,2
215,eu,1
216,lieu,1
217,passé,1
218,fois,1
219,c’est,1
220,cela,1
221,caractérise,1
222,donne,1
223,elles,3
224,s’esquissent,1
225,alors,2
226,parlement,2
227,risque,2
228,théâtre,1
229,joutes,1
230,grande,1
231,portée,1
232,dans,5
233,contexte,2
234,dossier,2
235,important,1
236,sera,2
237,certainement,1
238,celui,2
239,l’état,3
240,d’urgence,3
241,récentes,1
242,attaques,1
243,terroristes,1
244,royaume,1
245,uni,1
246,d’autres,1
247,bien,1
248,moins,2
249,graves,1
250,renforcé,1
251,inquiétudes,1
252,quant,1
253,sécurité,2
254,y,1
255,répondre,1
256,proposé,1
257,mettre,1
258,place,1
259,depuis,2
260,novembre,1
261,qu’en,1
262,théorie,1
263,n’est,1
264,pas,2
265,durer,1
266,inscrire,1
267,principales,1
