,term,count
0,throughout,1
1,his,18
2,presidential,2
3,campaign,5
4,trump,9
5,loved,1
6,to,34
7,rev,1
8,up,4
9,red,1
10,hat,1
11,wearing,1
12,crowds,1
13,with,10
14,the,46
15,refrain,1
16,drain,2
17,swamp,5
18,those,5
19,people,8
20,knew,1
21,that,19
22,washington,3
23,is,9
24,a,21
25,marshy,1
26,filled,1
27,corrupt,1
28,pay,3
29,play,3
30,political,4
31,class,3
32,mr,14
33,was,7
34,going,2
35,fix,1
36,but,8
37,about,4
38,months,1
39,into,2
40,presidency,1
41,still,1
42,teeming,1
43,corruption,3
44,mick,1
45,mulvaney,10
46,head,3
47,of,30
48,office,3
49,management,2
50,and,23
51,budget,4
52,temporary,1
53,director,1
54,consumer,2
55,financial,3
56,protection,3
57,bureau,2
58,highlighted,1
59,fact,1
60,at,2
61,recent,1
62,conference,1
63,american,2
64,bankers,3
65,association,1
66,reportedly,1
67,very,3
68,close,3
69,president,1
70,this,2
71,week,1
72,in,15
73,front,2
74,lending,2
75,officials,3
76,he,19
77,said,6
78,when,2
79,south,2
80,carolina,2
81,congressman,2
82,would,3
83,meet,2
84,only,3
85,lobbyists,3
86,who,6
87,had,3
88,contributed,1
89,we,4
90,hierarchy,1
91,my,2
92,congress,1
93,if,7
94,you,9
95,’re,2
96,lobbyist,2
97,never,1
98,gave,4
99,us,3
100,money,4
101,i,7
102,did,3
103,n’t,6
104,talk,2
105,might,3
106,could,1
107,be,5
108,an,3
109,alligator,1
110,sunning,2
111,on,6
112,rock,2
113,not,7
114,get,4
115,swampier,1
116,than,2
117,statement,1
118,it,11
119,precisely,1
120,game,2
121,endlessly,1
122,lamented,1
123,trail,1
124,for,8
125,example,3
126,our,5
127,system,1
128,also,1
129,rigged,1
130,by,2
131,donors,1
132,giving,1
133,hundreds,1
134,millions,1
135,dollars,1
136,hillary,1
137,clinton,1
138,’s,9
139,apparently,2
140,used,2
141,status,2
142,as,5
143,from,5
144,wanted,1
145,ear,1
146,they,5
147,give,3
148,him,3
149,no,1
150,chance,1
151,their,2
152,chances,1
153,rose,1
154,’ve,1
155,ever,1
156,heard,1
157,runs,1
158,contrary,1
159,everything,2
160,has,3
161,well,1
162,pointed,1
163,out,3
164,himself,1
165,participated,1
166,perspective,1
167,person,1
168,seeking,1
169,access,1
170,businessman,1
171,substantial,1
172,donor,2
173,important,1
174,do,3
175,whatever,1
176,hell,1
177,want,1
178,them,1
179,rhetoric,2
180,rid,1
181,permanent,1
182,like,3
183,career,1
184,politicians,3
185,got,1
186,fat,1
187,rich,1
188,off,1
189,government,3
190,administration,1
191,were,1
192,quick,1
193,point,2
194,part,2
195,quote,1
196,other,2
197,willing,1
198,constituents,2
199,without,2
200,regard,1
201,came,1
202,back,3
203,home,2
204,sat,1
205,lobby,1
206,talked,1
207,exception,1
208,regardless,1
209,contributions,1
210,congratulate,1
211,man,1
212,how,2
213,america,1
214,supposed,2
215,work,2
216,elected,1
217,official,1
218,state,2
219,salary,1
220,paid,1
221,hard,1
222,earned,1
223,taxes,1
224,since,1
225,works,1
226,unseemly,1
227,anything,1
228,take,3
229,meeting,2
230,bringing,1
231,pride,1
232,shows,1
233,really,1
234,does,3
235,understand,1
236,self,1
237,gold,1
238,star,1
239,shaking,1
240,down,1
241,problem,2
242,casts,1
243,doubt,1
244,actions,1
245,consistently,1
246,power,4
247,either,1
248,or,1
249,significantly,1
250,reduce,1
251,many,1
252,investigations,1
253,payday,2
254,loans,1
255,discriminatory,1
256,loan,1
257,industry,1
258,happened,1
259,approximately,1
260,during,1
261,last,1
262,election,1
263,cycle,1
264,maybe,1
265,because,1
266,its,1
267,members,1
268,know,1
269,agree,1
270,beliefs,1
271,there,1
272,chicken,1
273,egg,1
274,here,1
275,gets,1
276,bunch,1
277,openly,1
278,admits,1
279,meets,1
280,deep,1
281,pockets,1
282,taints,1
283,whole,1
284,decision,1
285,making,1
286,process,1
287,faring,1
288,any,1
289,better,2
290,though,1
291,bragged,1
292,fiscal,2
293,conservatism,1
294,disappeared,1
295,faster,1
296,ronny,1
297,jackson,1
298,sterling,1
299,reputation,1
300,will,4
301,always,1
302,hawk,1
303,before,1
304,republicans,1
305,democrats,1
306,added,1
307,worth,1
308,spending,2
309,over,2
310,years,2
311,new,1
312,run,1
313,deficit,1
314,next,2
315,seem,2
316,’m,1
317,picking,1
318,just,1
319,disappointing,1
320,politicians’,1
321,saying,1
322,thing,1
323,doing,1
324,another,1
325,scott,1
326,pruitt,1
327,environmental,1
328,agency,1
329,spent,1
330,all,2
331,day,1
332,thursday,1
333,capitol,1
334,hill,1
335,being,1
336,grilled,1
337,allegations,1
338,extravagant,1
339,ethical,1
340,offenses,1
341,testimony,1
342,admitted,1
343,approving,1
344,raises,1
345,epa,1
346,which,1
347,contradicts,1
348,what,1
349,previously,1
350,told,1
351,fox,1
352,current,1
353,pals,1
354,themselves,1
355,likely,1
356,yes,1
357,even,1
358,wear,1
359,maga,1
360,hats,1
361,can,2
362,resist,1
363,corrosive,1
364,nature,1
365,fortunately,1
366,limited,1
367,appealing,1
368,some,1
369,bureaucrat,1
370,hoping,1
371,’ll,1
372,deign,1
373,your,1
374,founders,1
375,anticipated,1
376,inevitable,1
377,tool,1
378,article,2
379,constitution,1
380,fight,1
381,enough,1
382,threaten,1
383,withhold,1
384,vote,1
385,polling,1
386,booth,1
387,hope,1
388,spite,1
389,evidence,1
390,somehow,1
391,wo,1
392,gives,1
393,states,1
394,ability,1
395,propose,1
396,amendments,1
397,rein,1
398,control,1
399,undisciplined,1
400,let,1
401,continuing,1
402,disappointment,1
403,multiple,1
404,administrations,1
405,wake,1
406,call,1
407,away,1
408,once,1
409,return,1
