,term,count
0,this,4
1,week,1
2,an,3
3,influential,2
4,group,3
5,of,39
6,evangelical,2
7,christians,5
8,publicly,1
9,doubled,1
10,down,1
11,on,9
12,intolerance,2
13,in,12
14,a,12
15,message,3
16,about,2
17,lesbian,1
18,gay,1
19,bisexual,1
20,and,25
21,transgender,2
22,people,7
23,that,14
24,represents,1
25,renewed,1
26,commitment,1
27,to,21
28,open,1
29,bigotry,1
30,the,47
31,nashville,7
32,statement,14
33,released,2
34,by,7
35,council,1
36,biblical,2
37,manhood,1
38,womanhood,1
39,tuesday,1
40,says,1
41,only,1
42,heterosexuality,1
43,is,9
44,permissible,1
45,calls,1
46,born,1
47,with,2
48,intersex,1
49,conditions,1
50,disordered,1
51,derides,1
52,identities,1
53,as,9
54,transgenderism,1
55,makes,1
56,clear,1
57,anyone,3
58,who,6
59,lgbt,9
60,person,1
61,immoral,1
62,while,1
63,sentiments,1
64,from,7
65,like,4
66,which,2
67,describes,1
68,itself,2
69,coalition,1
70,for,2
71,sexuality,5
72,are,5
73,nothing,1
74,new,1
75,sent,1
76,particularly,1
77,dangerous,2
78,approximately,1
79,half,2
80,according,1
81,pew,1
82,research,1
83,center,1
84,identify,1
85,christian,7
86,you,2
87,do,1
88,n’t,3
89,belong,2
90,our,1
91,religion,1
92,so,2
93,much,1
94,accepts,1
95,either,1
96,ca,1
97,be,1
98,written,1
99,off,1
100,regressive,1
101,stance,1
102,fringe,1
103,more,5
104,than,5
105,conservative,4
106,leaders,2
107,whom,2
108,southern,3
109,baptist,3
110,convention,3
111,signed,2
112,steve,1
113,gaines,1
114,president,2
115,james,1
116,dobson,1
117,founder,1
118,focus,2
119,family,1
120,member,1
121,trump,2
122,’s,7
123,faith,2
124,advisory,1
125,board,1
126,endorsed,1
127,it,7
128,russell,1
129,moore,1
130,public,1
131,policy,1
132,arm,1
133,also,4
134,presidents,2
135,seminaries,1
136,editors,1
137,writers,1
138,at,3
139,largest,1
140,publications,1
141,well,1
142,directors,1
143,think,1
144,tanks,1
145,added,1
146,their,8
147,names,1
148,harm,4
149,symbolic,1
150,hateful,1
151,beliefs,3
152,endorses,1
153,have,6
154,real,1
155,life,2
156,devastating,1
157,consequences,1
158,youths,2
159,disproportionately,1
160,high,2
161,rates,2
162,suicide,2
163,anxiety,1
164,depression,1
165,problems,1
166,undoubtedly,1
167,worsened,1
168,condemnation,1
169,those,4
170,hold,2
171,ones,1
172,whose,1
173,families,1
174,reject,1
175,them,3
176,most,2
177,religious,4
178,backgrounds,1
179,times,1
180,likely,1
181,attempt,1
182,straight,1
183,peers,1
184,suffer,1
185,homelessness,1
186,because,3
187,churches’,1
188,teachings,1
189,some,1
190,parents,1
191,prefer,1
192,children,1
193,sleep,1
194,streets,1
195,instead,1
196,homes,1
197,evangelicals’,1
198,promotion,1
199,reparative,1
200,therapy,1
201,tries,1
202,change,1
203,sexual,1
204,orientation,1
205,or,5
206,gender,3
207,identity,5
208,has,4
209,been,1
210,condemned,1
211,every,2
212,major,1
213,medical,1
214,organization,1
215,brought,1
216,death,1
217,no,1
218,exaggeration,1
219,say,2
220,when,1
221,americans,1
222,believe,1
223,churches,1
224,require,1
225,embrace,2
226,messages,1
227,one,1
228,lives,3
229,stake,1
230,broadly,1
231,type,1
232,theology,3
233,underlying,1
234,used,1
235,defend,1
236,denial,1
237,goods,1
238,services,1
239,same,1
240,sex,1
241,couples,1
242,political,1
243,power,1
244,evangelicals,2
245,united,2
246,states,1
247,allows,1
248,codify,1
249,law,1
250,dozens,1
251,freedom,1
252,restoration,1
253,acts,1
254,primarily,1
255,form,1
256,called,1
257,bathroom,1
258,bills,1
259,focused,1
260,policing,1
261,since,1
262,decision,1
263,department,1
264,education,1
265,include,1
266,under,1
267,title,1
268,ix,1
269,protections,1
270,colleges,1
271,requested,1
272,many,1
273,received,1
274,waivers,1
275,discriminate,1
276,against,3
277,students,1
278,backlash,1
279,was,5
280,swift,1
281,encouraging,1
282,hashtag,1
283,nashvillestatement,1
