,term,count
0,nashville,1
1,it,11
2,is,9
3,dusk,1
4,in,13
5,august,1
6,and,28
7,the,42
8,voices,1
9,of,11
10,robins,5
11,fill,1
12,air,1
13,all,7
14,spring,1
15,i,25
16,watched,2
17,these,2
18,birds,2
19,building,1
20,their,10
21,nests,1
22,raising,1
23,nestlings,1
24,those,3
25,sharp,1
26,eyed,1
27,babies,2
28,making,2
29,harsh,1
30,monosyllabic,1
31,demands,1
32,summer,5
33,teaching,1
34,fledglings,1
35,to,21
36,flutter,1
37,up,2
38,from,1
39,ground,1
40,into,2
41,tree,1
42,limbs,1
43,or,4
44,at,3
45,least,1
46,inner,1
47,branches,1
48,a,13
49,dense,1
50,shrub,1
51,as,8
52,quickly,1
53,they,11
54,could,1
55,now,6
56,young,3
57,have,4
58,grown,1
59,past,1
60,note,1
61,call,2
62,desperation,1
63,made,1
64,under,1
65,parents’,1
66,care,1
67,old,3
68,are,8
69,singing,1
70,same,1
71,song,2
72,twilight,1
73,mournful,1
74,sound,1
75,something,2
76,less,3
77,than,2
78,heartbreaking,1
79,more,1
80,melancholy,1
81,maybe,1
82,this,6
83,edging,1
84,sadness,1
85,has,3
86,nothing,2
87,do,2
88,with,5
89,ending,2
90,my,15
91,younger,2
92,sons,1
93,only,2
94,still,3
95,home,3
96,even,1
97,part,1
98,year,1
99,heading,1
100,back,3
101,college,1
102,can,1
103,hardly,1
104,bear,1
105,see,1
106,them,6
107,go,2
108,when,3
109,were,1
110,connection,1
111,felt,2
112,was,6
113,visceral,1
114,during,1
115,early,2
116,days,3
117,carrying,1
118,child,2
119,body,1
120,arms,2
121,came,1
122,feel,2
123,like,2
124,half,1
125,symbiotic,1
126,relationship,1
127,’s,3
128,been,3
129,years,5
130,since,2
131,then,2
132,but,3
133,motherhood,1
134,thrums,1
135,within,1
136,me,1
137,pulse,1
138,youngest,2
139,feet,1
140,tall,1
141,catch,1
142,myself,2
143,swaying,1
144,whenever,1
145,’m,2
146,standing,1
147,long,1
148,line,1
149,soothing,1
150,ghost,1
151,baby,2
152,fussing,1
153,n’t,2
154,forgotten,2
155,how,4
156,exhausting,1
157,be,7
158,parent,1
159,children,4
160,often,2
161,frustrated,1
162,by,2
163,close,1
164,rooms,1
165,constricted,1
166,plans,1
167,our,1
168,lives,2
169,repetitive,1
170,that,2
171,life,4
172,unable,1
173,draw,1
174,deep,1
175,breath,1
176,yet,2
177,sometimes,1
178,let,1
179,imagine,1
180,what,3
181,gift,1
182,would,1
183,start,1
184,over,1
185,again,5
186,man,1
187,beginning,1
188,restless,1
189,time,3
190,eager,1
191,hurry,1
192,along,1
193,why,1
194,did,1
195,spend,1
196,so,2
197,much,1
198,watching,1
199,for,10
200,next,2
201,milestone,2
202,never,1
203,meant,1
204,freedom,2
205,expected,1
206,there,1
207,will,10
208,sleep,1
209,know,3
210,briefest,1
211,weeks,1
212,which,1
213,smell,1
214,skin,1
215,he,1
216,nestles,1
217,neck,1
218,on,4
219,dark,2
220,sleepless,1
221,nights,1
222,own,2
223,nest,1
224,emptying,1
225,metaphors,1
226,loss,2
227,everywhere,1
228,limping,1
229,dog,1
230,who,1
231,sons’,1
232,perfect,1
233,childhood,1
234,companion,1
235,died,1
236,last,2
237,month,1
238,take,2
239,after,2
240,supper,1
241,walk,1
242,alone,1
243,watch,1
244,sun,1
245,dropping,1
246,behind,1
247,neighbors’,1
248,houses,1
249,listen,1
250,robins’,1
251,too,2
252,late,1
253,most,1
254,songbirds,1
255,owls,1
256,stage,1
257,themselves,2
258,margin,1
259,between,1
260,light,1
261,going,2
262,daylight,1
263,way,1
264,well,1
265,already,2
266,packing,1
267,minivan,1
268,we,3
269,bought,1
270,second,1
271,grade,1
272,house,1
273,loud,1
274,fall,1
275,almost,1
276,silent,1
277,husband,1
278,drive,1
279,dorms,1
280,other,1
281,side,1
282,state,1
283,few,2
284,minutes,1
285,unload,1
286,turn,1
287,around,1
288,head,1
289,lift,1
290,hand,1
291,pull,1
292,out,1
293,though,1
294,turning,2
295,away,2
296,toward,1
297,beckoning,1
298,new,2
299,looked,1
300,leaving,2
301,car,1
302,raised,1
303,grateful,2
304,independence,1
305,interesting,1
306,’re,1
307,world,1
308,adjust,1
309,quiet,1
310,brings,1
311,check,1
312,brother,1
313,drop,1
314,’ll,2
315,holidays,1
316,before,1
317,while,1
318,living,2
319,full,1
320,busy,1
321,just,1
322,theirs,1
323,sense,1
324,keeps,1
325,murmuring,1
326,ear,1
327,says,1
328,simple,1
329,your,1
330,you,4
331,miss,1
332,terribly,1
333,instead,1
334,hisses,1
335,things,1
336,learned,1
337,ways,1
338,changed,1
339,mother,1
340,follow,1
341,york,1
342,times,1
343,opinion,2
344,section,1
345,facebook,1
346,twitter,1
347,nytopinion,1
348,sign,1
349,today,1
350,newsletter,1
