,term,count
0,for,7
1,all,6
2,the,57
3,potential,1
4,excitement,1
5,of,24
6,this,10
7,year,3
8,’s,11
9,super,14
10,bowl,13
11,tom,1
12,brady,1
13,chance,1
14,to,17
15,stick,1
16,it,10
17,nfl,5
18,commissioner,1
19,roger,1
20,goodell,1
21,his,1
22,deflategate,1
23,suspension,1
24,atlanta,2
25,attempt,1
26,win,2
27,only,4
28,its,4
29,second,1
30,sports,3
31,championship,2
32,in,14
33,years,3
34,dawning,1
35,realization,1
36,that,13
37,new,1
38,england,1
39,patriots’,1
40,evil,2
41,mastermind,2
42,bill,1
43,belichick,1
44,bears,3
45,a,19
46,difficult,1
47,ignore,1
48,resemblance,1
49,president,1
50,trump,1
51,stephen,1
52,k,1
53,bannon,1
54,must,2
55,be,9
56,noted,1
57,has,4
58,not,3
59,been,3
60,most,1
61,thrilling,1
62,postseason,1
63,both,1
64,conference,1
65,games,4
66,were,6
67,blowouts,1
68,and,17
69,respect,1
70,they,10
71,followed,1
72,lead,1
73,rest,2
74,playoff,1
75,average,1
76,margin,2
77,victory,1
78,points,3
79,largest,1
80,so,4
81,natural,1
82,fans,2
83,are,7
84,hoping,1
85,will,2
86,nail,1
87,biter,1
88,even,2
89,if,2
90,you,16
91,’re,2
92,big,1
93,fan,1
94,is,19
95,football,1
96,game,8
97,’ll,1
98,watch,1
99,showing,1
100,up,1
101,at,1
102,your,4
103,friend,1
104,party,1
105,clam,1
106,dip,1
107,hand,1
108,little,2
109,confused,1
110,about,4
111,who,3
112,playing,3
113,but,6
114,still,1
115,full,1
116,opinions,1
117,colin,1
118,kaepernick,1
119,know,1
120,want,7
121,good,2
122,close,2
123,well,2
124,allow,1
125,nut,1
126,politely,1
127,suggest,1
128,do,8
129,n’t,10
130,really,1
131,we,8
132,think,9
133,goes,1
134,down,1
135,wire,1
136,those,8
137,offer,1
138,short,2
139,term,1
140,temporary,1
141,satisfaction,2
142,determines,1
143,our,7
144,champions,2
145,shapes,1
146,legends,1
147,sets,1
148,benchmarks,1
149,greatness,1
150,which,3
151,why,2
152,there,3
153,much,2
154,pleasure,1
155,had,1
156,deeper,1
157,gained,1
158,blowout,8
159,life,1
160,confusing,1
161,uncertain,3
162,gives,2
163,us,5
164,something,1
165,definitive,1
166,an,3
167,answer,2
168,when,3
169,time,3
170,great,4
171,teams,7
172,baltimore,1
173,ravens,1
174,managed,1
175,sneak,1
176,by,6
177,san,2
178,francisco,2
179,49ers,4
180,xlvii,1
181,pittsburgh,1
182,steelers,1
183,edged,1
184,out,3
185,arizona,1
186,cardinals,1
187,on,5
188,tiptoes,1
189,santonio,1
190,holmes,1
191,touchdown,1
192,catch,1
193,final,2
194,seconds,1
195,xliii,1
196,get,1
197,excited,1
198,memory,2
199,indianapolis,1
200,colts,1
201,stumbling,1
202,around,1
203,somehow,1
204,outlasting,1
205,chicago,2
206,pedestrian,2
207,matched,1
208,against,4
209,other,3
210,their,3
211,might,1
212,care,2
213,victories,1
214,dominance,1
215,eyes,2
216,champion,2
217,joe,2
218,flacco,1
219,montana,2
220,troy,1
221,aikman,2
222,shuffle,1
223,pure,1
224,unadulterated,1
225,destruction,1
226,bowls,1
227,locked,1
228,themselves,2
229,into,2
230,ritualistic,1
231,vivisections,1
232,far,1
233,lesser,1
234,case,1
235,team,4
236,no,6
237,longer,1
238,being,2
239,judged,3
240,peers,2
241,history,1
242,take,1
243,starring,1
244,jerry,1
245,rice,1
246,heading,1
247,xxiv,1
248,favored,1
249,considered,1
250,best,1
251,let,1
252,honest,1
253,denver,1
254,broncos,2
255,real,1
256,test,1
257,was,2
258,whether,1
259,could,1
260,more,2
261,than,4
262,any,1
263,did,1
264,precisely,1
265,obliterating,1
266,now,2
267,live,1
268,nearly,1
269,decades,1
270,later,1
271,high,2
272,octane,1
273,scoring,1
274,st,1
275,louis,1
276,rams,2
277,branded,1
278,during,1
279,run,1
280,as,3
281,greatest,1
282,show,1
283,turf,1
284,seen,1
285,novelty,1
286,act,1
287,xxxiv,1
288,barely,1
289,held,1
290,off,1
291,tennessee,1
292,titans,1
293,tackling,1
294,wide,1
295,receiver,1
296,kevin,1
297,dyson,1
298,play,1
299,stopping,1
300,him,1
301,arm’s,1
302,length,1
303,end,1
304,zone,1
305,thus,1
306,fun,1
307,revealed,1
308,mere,1
309,mortals,2
310,recent,1
311,praised,1
312,parity,3
313,roughly,1
314,equal,1
315,talents,1
316,too,2
317,can,5
318,feel,1
319,like,1
320,mediocrity,1
321,would,1
322,behoove,1
323,patriots,2
324,wipe,1
325,falcons,2
326,larger,1
327,current,1
328,point,1
329,spread,1
330,have,1
331,plowed,1
332,through,1
333,with,3
334,resistance,1
335,season,1
336,doing,1
337,third,1
338,string,1
339,quarterback,1
340,necessary,1
341,rank,1
342,alongside,1
343,or,2
344,cowboys,1
345,over,1
346,bills,1
347,xxvii,1
348,going,1
349,need,2
350,blow,1
351,say,2
352,me,1
353,clarity,1
354,another,3
355,consideration,1
356,makes,1
357,unlikely,1
358,decided,1
359,controversial,1
360,pass,1
361,interference,1
362,holding,1
363,penalty,1
364,wo,1
365,turn,1
366,many,1
367,fluke,1
368,last,1
369,thing,1
370,flubbed,1
371,call,1
372,don,1
373,denkinger,1
374,incident,1
375,just,2
376,world,2
377,chaotic,1
378,terrifying,1
379,befuddling,1
380,what,2
381,right,1
382,truth,1
383,facts,2
384,alternative,1
385,ones,1
386,everything,1
387,gray,1
388,leaves,1
389,room,1
390,shading,1
391,answers,1
392,every,1
393,question,1
394,one,3
395,tell,1
396,deceiving,1
397,he,1
398,cheated,1
399,claim,1
400,anything,1
401,yep,1
402,absolutely,1
403,better,1
404,calming,1
405,proof,1
406,order,1
407,these,1
408,times,1
409,seek,1
410,assurance,1
411,where,1
412,may,1
413,find,1
414,peace,1
