,term,count
0,seoul,3
1,south,3
2,korea,8
3,after,2
4,the,53
5,14th,1
6,century,1
7,korean,8
8,ruler,2
9,taejo,4
10,founder,1
11,of,27
12,joseon,1
13,dynasty,1
14,chose,1
15,youngest,1
16,his,14
17,sons,2
18,to,27
19,succeed,2
20,him,1
21,a,24
22,spurned,1
23,son,5
24,killed,1
25,heir,1
26,apparent,2
27,and,16
28,at,5
29,least,2
30,other,1
31,half,3
32,brothers,1
33,eventually,2
34,rose,1
35,throne,3
36,today,1
37,rumors,1
38,royal,1
39,fratricide,1
40,are,4
41,again,1
42,swirling,1
43,this,1
44,time,4
45,around,1
46,court,1
47,kim,25
48,jong,25
49,un,10
50,north,15
51,last,1
52,week,1
53,mr,5
54,estranged,1
55,older,1
56,brother,4
57,nam,11
58,died,1
59,in,23
60,malaysia,2
61,victim,1
62,nerve,1
63,agent,1
64,attack,2
65,kuala,1
66,lumpur,1
67,airport,1
68,malaysian,2
69,police,1
70,named,1
71,several,1
72,suspects,1
73,including,1
74,diplomat,1
75,many,2
76,koreans,4
77,without,2
78,needing,1
79,proof,1
80,calling,1
81,it,5
82,political,1
83,assassination,2
84,directed,1
85,by,1
86,denies,1
87,that,8
88,authorities,1
89,may,3
90,never,3
91,be,4
92,able,1
93,prove,1
94,was,12
95,responsible,1
96,for,9
97,death,4
98,but,3
99,rampant,1
100,speculation,2
101,ordered,2
102,is,1
103,enough,1
104,send,2
105,chilling,1
106,message,2
107,people,2
108,’s,10
109,reach,2
110,power,1
111,can,1
112,extend,1
113,all,2
114,corners,1
115,earth,1
116,head,1
117,state,3
118,ordering,1
119,hit,1
120,on,2
121,sound,1
122,medieval,1
123,modern,2
124,ears,1
125,ways,1
126,still,2
127,operates,1
128,like,1
129,feudal,1
130,monarchy,1
131,tradition,1
132,leaders,1
133,slaying,1
134,their,4
135,enemies,1
136,exiling,1
137,potential,1
138,claimants,1
139,flourishes,1
140,pyongyang,2
141,father,3
142,il,5
143,grandfather,1
144,both,1
145,carried,1
146,out,2
147,deadly,1
148,purges,1
149,early,1
150,years,3
151,rule,1
152,sent,1
153,pyong,1
154,serve,1
155,as,8
156,ambassador,2
157,embassies,1
158,distant,1
159,poland,1
160,czech,1
161,republic,1
162,though,1
163,he,6
164,once,1
165,appeared,2
166,favorite,1
167,began,1
168,living,1
169,abroad,2
170,exile,1
171,being,2
172,caught,1
173,trying,1
174,enter,1
175,japan,2
176,with,4
177,fake,1
178,dominican,1
179,passport,1
180,portly,1
181,used,1
182,name,2
183,pang,1
184,xiong,1
185,chinese,1
186,fat,1
187,bear,1
188,detail,1
189,hints,1
190,sense,1
191,humor,1
192,elder,1
193,better,1
194,known,2
195,gambling,1
196,than,2
197,politics,2
198,young,2
199,han,1
200,sol,1
201,affirmed,1
202,image,1
203,interview,1
204,which,1
205,said,2
206,my,1
207,dad,1
208,definitely,1
209,not,2
210,really,1
211,interested,1
212,had,2
213,been,2
214,vocal,1
215,criticism,1
216,leadership,2
217,groomed,1
218,become,2
219,leader,2
220,told,2
221,tv,1
222,asahi,1
223,opposed,1
224,decision,1
225,pass,1
226,onto,1
227,third,1
228,generation,1
229,book,1
230,published,1
231,quoted,1
232,predicting,1
233,would,1
234,collapse,1
235,economic,1
236,reform,1
237,these,2
238,were,3
239,damning,1
240,words,1
241,from,2
242,could,2
243,cause,1
244,prosecution,1
245,treason,1
246,under,1
247,law,1
248,execution,2
249,uncle,2
250,jang,2
251,song,1
252,thaek,1
253,an,3
254,omen,1
255,husband,1
256,sister,1
257,who,8
258,treated,1
259,regent,1
260,accused,1
261,plotting,1
262,overthrow,1
263,regime,3
264,meant,1
265,about,2
266,dangers,1
267,crossing,1
268,ushered,1
269,extended,1
270,purge,1
271,close,1
272,media,2
273,have,4
274,n’t,1
275,mentioned,1
276,reports,1
277,citizen,1
278,word,1
279,has,4
280,most,2
281,likely,1
282,circulated,1
283,among,3
284,elites,2
285,while,1
286,much,1
287,since,1
288,falling,1
289,favor,1
290,more,2
291,ago,2
292,well,1
293,spent,1
294,diplomats,1
295,course,1
296,defectors,1
297,wanted,1
298,comes,1
299,when,1
300,unprecedented,1
301,number,1
302,members,1
303,elite,1
304,defecting,1
305,notably,1
306,thae,2
307,yong,1
308,ho,1
309,dapper,1
310,former,1
311,deputy,1
312,britain,1
313,making,1
314,rounds,1
315,divulging,1
316,inner,1
317,workings,1
318,blow,1
319,coup,1
320,someone,1
321,traces,1
322,her,1
323,lineage,1
324,king,3
325,i,3
326,personal,1
327,interest,1
328,long,1
329,palace,2
330,drama,1
331,visited,1
332,hometown,1
333,hamhung,4
334,where,1
335,locals,1
336,shared,1
337,details,1
338,family,1
339,legends,1
340,feuding,1
341,so,1
342,disheartened,1
343,abandoned,1
344,retreated,1
345,refused,1
346,meet,1
347,murderous,1
348,ascended,1
349,legend,1
350,envoys,2
351,bearing,1
352,entreaties,1
353,ruled,1
354,taejong,1
355,slain,1
356,before,1
357,they,3
358,deliver,1
359,messages,1
360,murdered,1
361,called,1
362,chasa,2
363,messengers,1
364,made,2
365,back,2
366,home,2
367,surrounding,1
368,day,1
369,doomed,1
370,man,1
371,until,1
372,we,1
373,know,1
374,case,1
375,demise,1
376,will,1
377,seen,1
378,warning,1
379,fate,1
380,risk,1
381,if,1
382,cross,1
