,term,count
0,the,70
1,people,1
2,who,1
3,commute,1
4,into,3
5,and,21
6,around,1
7,new,17
8,york,4
9,city,5
10,are,8
11,experiencing,1
12,a,18
13,harsh,1
14,reality,1
15,after,2
16,years,2
17,of,27
18,rapid,1
19,employment,1
20,growth,1
21,is,9
22,facing,1
23,multiple,1
24,potentially,1
25,crippling,1
26,transit,8
27,problems,2
28,record,1
29,numbers,1
30,commuters,6
31,squeezing,1
32,on,10
33,to,23
34,crowded,1
35,trains,2
36,antiquated,1
37,rail,4
38,networks,1
39,faltering,1
40,decades,1
41,underinvestment,1
42,traveling,1
43,through,2
44,tunnels,8
45,seriously,1
46,damaged,2
47,by,8
48,hurricane,2
49,sandy,2
50,flooding,1
51,in,15
52,instead,1
53,working,1
54,with,4
55,region,4
56,fix,1
57,problem,1
58,late,1
59,december,2
60,trump,3
61,administration,4
62,backpedaled,1
63,big,3
64,projects,1
65,planned,1
66,address,1
67,it,5
68,set,3
69,under,4
70,hudson,7
71,river,4
72,response,1
73,officials,1
74,transportation,2
75,agencies,1
76,should,5
77,consider,1
78,going,1
79,alone,1
80,not,3
81,waiting,1
82,for,7
83,federal,7
84,funding,2
85,here,1
86,’s,6
87,background,1
88,leading,1
89,penn,3
90,station,5
91,were,1
92,badly,1
93,believed,1
94,have,4
95,only,1
96,useful,2
97,life,2
98,left,1
99,tunnel,2
100,project,8
101,first,3
102,phase,4
103,larger,1
104,plan,4
105,called,3
106,gateway,3
107,would,4
108,build,1
109,allow,1
110,reconstruction,1
111,existing,2
112,while,4
113,maintaining,1
114,service,3
115,co,1
116,sponsored,1
117,amtrak,2
118,jersey,9
119,second,2
120,additional,1
121,platforms,1
122,be,10
123,built,1
124,south,1
125,near,1
126,31st,2
127,street,3
128,expanding,1
129,capacity,3
130,easing,1
131,congestion,1
132,given,1
133,long,2
134,lead,1
135,time,3
136,needed,2
137,this,3
138,magnitude,1
139,railroads,1
140,fear,1
141,that,7
142,no,1
143,replacement,1
144,could,3
145,severely,1
146,disrupted,1
147,an,4
148,emergency,1
149,damaging,1
150,entire,2
151,northeast,2
152,corridor,2
153,economy,3
154,recent,3
155,estimate,1
156,cost,1
157,about,1
158,understanding,2
159,up,1
160,during,1
161,obama,1
162,costs,1
163,split,1
164,government,2
165,paying,1
166,half,1
167,states,5
168,each,1
169,contributing,1
170,percent,1
171,however,2
172,letter,1
173,official,1
174,k,1
175,jane,1
176,williams,2
177,denied,1
178,such,1
179,existed,1
180,questioned,1
181,role,1
182,financing,1
183,local,2
184,where,2
185,out,2
186,passengers,3
187,riders,1
188,there,3
189,talk,1
190,might,1
191,just,1
192,ploy,1
193,get,4
194,senators,2
195,back,2
196,yet,1
197,revealed,1
198,infrastructure,1
199,perhaps,1
200,negotiations,1
201,pursued,1
202,but,1
203,does,1
204,leave,1
205,clock,1
206,ticking,1
207,which,2
208,suffering,1
209,double,1
210,number,1
211,direct,1
212,manhattan,2
213,more,4
214,lines,2
215,recedes,1
216,future,2
217,depends,1
218,those,1
219,keep,1
220,its,4
221,growing,1
222,state,1
223,gets,1
224,slice,1
225,nonresident,1
226,income,2
227,tax,3
228,revenue,3
229,from,2
230,them,1
231,northern,1
232,jobs,1
233,far,1
234,largest,1
235,industry,1
236,ranks,1
237,third,1
238,per,1
239,personal,1
240,among,1
241,fourth,1
242,they,3
243,net,1
244,contributors,1
245,budget,1
246,unfortunately,1
247,lesson,1
248,past,1
249,respect,1
250,taxes,2
251,both,2
252,ca,2
253,n’t,2
254,count,1
255,their,2
256,making,1
257,round,1
258,trip,1
259,washington,1
260,too,1
261,much,1
262,at,1
263,stake,1
264,sit,1
265,sidelines,1
266,ignores,1
267,needs,2
268,need,1
269,evaluate,1
270,how,2
271,can,1
272,proceed,1
273,without,1
274,partner,1
275,means,1
276,considering,1
277,sources,1
278,as,3
279,well,1
280,pushing,1
281,efficient,1
282,construction,1
283,management,1
284,reordering,1
285,other,1
286,capital,1
287,spending,1
288,emphasize,1
289,generate,1
290,i,1
291,suggest,1
292,real,1
293,estate,1
294,pass,1
295,entities,1
296,exactly,1
297,offsetting,1
298,cuts,1
299,legislation,1
300,passed,1
301,congress,2
302,solve,1
303,twin,1
304,permit,1
305,agenda,1
306,focused,1
307,commuter,1
308,services,1
309,operated,1
310,ms,1
311,notes,1
312,priority,2
313,decision,1
314,makers,1
315,also,1
316,reconsider,1
317,earlier,1
318,access,1
319,core,1
320,was,2
321,canceled,1
322,chris,1
323,christie,1
324,when,1
325,he,1
326,governor,1
327,strong,1
328,argument,1
329,better,1
330,solution,1
331,because,2
332,provides,1
333,extension,1
334,west,2
335,34th,1
336,rather,2
337,than,2
338,giving,1
339,shorter,1
340,connection,1
341,major,1
342,side,1
343,subway,1
344,some,1
345,changes,1
346,will,1
347,necessary,1
348,passage,1
349,building,1
350,arc,1
351,increase,1
352,putting,1
353,right,1
354,location,1
355,environment,1
356,hopeless,1
357,elections,1
358,change,1
359,political,1
360,balance,1
361,states’,2
362,democratic,1
363,may,1
364,ability,1
365,deliver,1
366,reimbursement,1
367,investment,1
368,moving,1
369,limited,1
370,we,1
