,term,count
0,companies,7
1,are,9
2,wrestling,1
3,with,7
4,how,1
5,to,34
6,allocate,1
7,the,34
8,windfall,1
9,from,7
10,recent,1
11,tax,4
12,act,1
13,it,8
14,’s,8
15,a,12
16,nice,1
17,problem,1
18,have,7
19,home,1
20,depot,1
21,jetblue,1
22,and,37
23,pfizer,1
24,announced,1
25,plans,1
26,pass,1
27,savings,1
28,on,8
29,shareholders,1
30,through,1
31,stock,1
32,buybacks,2
33,apple,1
34,att,2
35,comcast,1
36,verizon,1
37,walt,1
38,disney,2
39,distributing,1
40,time,2
41,bonuses,3
42,their,6
43,employees,7
44,bny,1
45,mellon,1
46,fedex,1
47,jpmorgan,1
48,chase,1
49,raising,2
50,wages,2
51,walmart,1
52,us,1
53,bancorp,1
54,giving,1
55,boeing,2
56,southwest,1
57,airlines,1
58,wells,1
59,fargo,1
60,increased,1
61,charitable,1
62,donations,1
63,few,2
64,perhaps,1
65,fewer,1
66,than,4
67,white,1
68,house,1
69,expected,1
70,joined,1
71,amazon,1
72,announce,1
73,ambitious,1
74,programs,4
75,of,24
76,capital,2
77,investment,3
78,that,7
79,will,3
80,create,1
81,jobs,8
82,increase,1
83,productivity,1
84,neglected,1
85,in,20
86,public,1
87,discussion,1
88,is,9
89,yet,1
90,another,1
91,strategy,1
92,large,4
93,potential,1
94,benefits,1
95,for,6
96,every,1
97,company,4
98,nation,1
99,as,6
100,whole,1
101,investing,1
102,human,1
103,lost,1
104,noise,1
105,was,1
106,announcement,1
107,spend,2
108,work,4
109,force,3
110,development,4
111,training,4
112,education,2
113,cover,1
114,tuition,2
115,payments,1
116,its,4
117,hourly,1
118,until,1
119,recently,1
120,most,4
121,corporate,1
122,focused,1
123,communicating,1
124,policies,1
125,building,1
126,culture,1
127,complying,1
128,legal,1
129,mandates,1
130,provide,1
131,instruction,1
132,sexual,1
133,harassment,1
134,nondiscrimination,1
135,industry,1
136,specific,1
137,regulatory,1
138,requirements,1
139,leaders,1
140,promising,1
141,younger,1
142,executives,2
143,were,1
144,often,1
145,given,2
146,access,2
147,high,3
148,quality,2
149,executive,1
150,but,5
151,looking,1
152,upgrade,1
153,skills,6
154,qualifications,1
155,had,1
156,go,1
157,back,1
158,school,3
159,those,1
160,who,4
161,remained,1
162,job,1
163,while,1
164,attending,1
165,classes,1
166,part,1
167,could,1
168,get,1
169,up,1
170,annually,1
171,free,1
172,reimbursement,1
173,employer,1
174,maintained,1
175,such,4
176,decades,1
177,less,3
178,percent,2
179,participates,1
180,today,2
181,thanks,1
182,online,4
183,technology,4
184,there,2
185,has,4
186,been,3
187,stunning,1
188,improvement,1
189,both,2
190,quantity,1
191,learning,3
192,opportunities,1
193,available,2
194,largest,1
195,platforms,1
196,offer,1
197,thousands,2
198,courses,7
199,more,4
200,world,1
201,best,2
202,universities,1
203,well,1
204,state,1
205,art,1
206,content,1
207,top,1
208,many,1
209,fortune,1
210,testing,1
211,use,2
212,develop,1
213,begun,1
214,scale,1
215,deployment,1
216,offering,2
217,customized,1
218,help,1
219,gain,1
220,competency,1
221,emerging,1
222,fields,1
223,big,1
224,data,4
225,machine,1
226,deep,1
227,internet,1
228,things,1
229,esoteric,1
230,subjects,1
231,like,1
232,digital,1
233,marketing,1
234,project,1
235,management,2
236,managing,1
237,people,4
238,teams,1
239,also,2
240,proved,1
241,popular,1
242,among,1
243,employers,2
244,these,1
245,typically,1
246,cost,3
247,what,1
248,would,1
249,take,1
250,same,1
251,face,2
252,campus,1
253,setting,1
254,need,1
255,invest,4
256,never,1
257,pressing,1
258,destroying,1
259,creating,1
260,advent,1
261,artificial,1
262,intelligence,1
263,ever,1
264,powerful,1
265,computational,1
266,capacity,1
267,process,1
268,almost,1
269,unimaginably,1
270,sets,1
271,millions,1
272,interconnected,1
273,devices,1
274,pace,1
275,creative,1
276,destruction,1
277,likely,2
278,accelerate,1
279,mckinsey,1
280,consulting,1
281,firm,1
282,estimates,1
283,roughly,1
284,half,1
285,all,2
286,united,1
287,states,1
288,at,2
289,risk,1
290,automation,1
291,next,1
292,years,1
293,if,1
294,country,1
295,remain,2
296,competitive,1
297,needs,1
298,ensure,1
299,skill,1
300,here,1
301,requiring,1
302,computing,4
303,science,2
304,be,1
305,21st,1
306,century,2
307,equivalent,1
308,mid20th,1
309,factory,1
310,backbone,1
311,prosperous,1
312,middle,1
313,class,1
314,linkedin,1
315,reports,1
316,hard,1
317,demand,2
318,cloud,2
319,statistical,1
320,analysis,1
321,mining,1
322,variety,2
323,software,3
324,involving,1
325,middleware,1
326,web,1
327,architecture,1
328,user,1
329,interface,1
330,control,1
331,systems,1
332,mobile,1
333,even,1
334,larger,1
335,basic,1
336,office,2
337,information,1
338,support,2
339,prominent,1
340,leader,1
341,this,2
342,effort,2
343,sponsors,1
344,low,1
345,master,1
346,degree,1
347,computer,1
348,georgia,1
349,tech,1
350,outstanding,1
351,offers,1
352,wide,1
353,retrain,1
354,become,1
355,obsolete,1
356,landline,1
357,installation,1
358,repair,1
359,revolution,1
360,still,1
361,infancy,1
362,already,1
363,some,1
364,farsighted,1
365,providing,1
366,beyond,1
367,employee,1
368,population,1
369,microsoft,1
370,suite,1
371,edx,1
372,platform,1
373,train,1
374,users,1
375,products,1
376,workers,1
377,word,1
378,excel,1
379,powerpoint,1
380,developers,1
381,want,1
382,write,1
383,apps,1
384,azure,1
385,just,1
386,last,1
387,month,1
388,google,1
389,coursera,1
390,introduced,1
391,program,1
392,leading,1
393,certification,1
394,an,2
395,specialist,1
396,aimed,1
397,community,1
398,college,1
399,graduates,1
400,provides,1
401,not,1
402,only,1
403,direct,1
404,participating,1
405,entry,1
406,level,1
407,cut,1
408,opportunity,1
409,future,1
410,so,1
411,america,1
412,chief,1
413,do,1
414,n’t,1
415,plants,1
416,equipment,1
417,research,1
418,you,1
419,can,1
420,make,1
421,money,1
422,your,1
