,term,count
0,past,1
1,the,44
2,ferris,1
3,wheel,1
4,a,23
5,line,2
6,of,14
7,young,1
8,immigrants,3
9,snaked,1
10,into,1
11,crowded,1
12,hallways,1
13,an,4
14,event,1
15,space,1
16,on,9
17,chicago,2
18,’s,6
19,navy,1
20,pier,1
21,it,9
22,was,10
23,august,1
24,i,26
25,overheard,1
26,women,2
27,wondering,1
28,whether,1
29,they,3
30,should,2
31,have,10
32,showed,1
33,up,3
34,and,17
35,gotten,1
36,in,14
37,to,31
38,apply,3
39,for,12
40,new,1
41,program,3
42,that,22
43,would,2
44,let,1
45,some,2
46,undocumented,4
47,people,3
48,who,10
49,had,4
50,come,2
51,this,6
52,country,3
53,as,5
54,children,1
55,get,4
56,work,4
57,permit,2
58,do,7
59,n’t,16
60,know,6
61,if,1
62,we,10
63,trust,9
64,government,4
65,said,5
66,either,1
67,other,2
68,replied,2
69,but,4
70,really,1
71,want,1
72,help,1
73,my,12
74,mom,1
75,pay,2
76,rent,1
77,your,4
78,choice,2
79,america,1
80,once,1
81,you,15
82,realize,1
83,’re,1
84,here,3
85,illegally,3
86,becomes,1
87,figure,1
88,out,2
89,gets,1
90,can,7
91,tell,3
92,classmates,1
93,ca,4
94,join,1
95,overseas,1
96,choir,2
97,trip,1
98,because,4
99,valid,1
100,passport,3
101,coach,1
102,stay,1
103,area,1
104,be,3
105,recruited,1
106,by,1
107,state,1
108,college,1
109,human,1
110,resources,1
111,manager,1
112,driver,1
113,license,1
114,social,1
115,security,2
116,number,2
117,when,3
118,exist,1
119,legal,2
120,maze,1
121,shrouded,1
122,doubts,1
123,every,1
124,decision,2
125,is,5
126,gut,1
127,check,1
128,pat,1
129,foote,1
130,recruiter,1
131,at,1
132,seattle,2
133,times,2
134,told,7
135,me,7
136,she,7
137,could,6
138,offer,1
139,summer,1
140,internship,1
141,am,1
142,united,4
143,states,4
144,later,3
145,made,3
146,way,1
147,just,1
148,so,3
149,look,1
150,her,6
151,eye,1
152,ask,1
153,not,3
154,share,1
155,secret,1
156,stranger,2
157,first,3
158,potential,1
159,employer,1
160,’d,1
161,ever,2
162,asked,1
163,scariest,1
164,all,2
165,deport,1
166,from,3
167,place,1
168,call,1
169,home,1
170,fear,1
171,live,1
172,with,2
173,landscape,1
174,shifted,1
175,dramatically,1
176,president,5
177,barack,1
178,obama,2
179,issued,1
180,directive,1
181,establish,1
182,deferred,2
183,action,2
184,childhood,1
185,arrivals,1
186,addition,1
187,protecting,1
188,were,5
189,brought,1
190,before,3
191,age,2
192,deportation,1
193,renewable,1
194,year,1
195,period,1
196,granted,1
197,qualified,1
198,under,1
199,june,1
200,date,1
201,its,1
202,announcement,1
203,applicants,1
204,paid,1
205,fee,1
206,processing,1
207,gave,1
208,their,3
209,contact,1
210,information,1
211,name,1
212,address,1
213,phone,1
214,grown,1
215,fearing,1
216,effect,1
217,administration,1
218,us,3
219,did,4
220,qualify,2
221,daca,6
222,turned,1
223,months,1
224,policy,1
225,announced,2
226,thrilled,1
227,younger,1
228,friends,3
229,carried,1
230,thrill,1
231,day,1
232,since,1
233,then,1
234,estimated,1
235,americans,1
236,across,1
237,received,1
238,soon,1
239,news,1
240,started,1
241,leaking,1
242,trump,3
243,campaigned,1
244,ending,1
245,deliver,1
246,his,2
247,promise,2
248,questions,1
249,came,1
250,flooding,1
251,whose,2
252,lives,1
253,livelihoods,1
254,depended,1
255,needed,1
256,will,4
257,boss,1
258,still,1
259,keep,1
260,expires,1
261,scholarship,1
262,continue,2
263,how,3
264,mortgage,1
265,now,2
266,conflicting,1
267,messages,2
268,illustrate,1
269,ignorance,1
270,works,1
271,contradicting,1
272,what,2
273,attorney,1
274,general,1
275,public,1
276,white,1
277,house,1
278,talking,1
279,points,1
280,memo,3
281,making,1
282,rounds,1
283,among,1
284,colleagues,1
285,group,2
286,text,1
287,private,1
288,facebook,1
289,groups,1
290,department,1
291,homeland,1
292,urges,1
293,recipients,1
294,use,1
295,time,2
296,remaining,1
297,authorizations,1
298,prepare,1
299,arrange,1
300,departure,1
301,including,1
302,proactively,1
303,seeking,1
304,travel,1
305,documentation,1
306,or,1
307,immigration,1
308,benefits,1
309,which,1
310,may,1
311,eligible,1
312,says,1
313,after,3
314,reading,1
315,friend,1
316,recipient,1
317,texted,1
318,our,3
319,fooled,1
320,telling,1
321,pack,1
322,bags,1
323,congress,2
324,especially,1
325,given,1
326,democrats,1
327,republicans,1
328,historically,1
329,used,1
330,called,1
331,dreamers,1
332,named,1
333,long,1
334,stalled,1
335,dream,1
336,act,1
337,bargaining,1
338,chips,1
339,means,1
340,teachers,1
341,see,1
342,close,1
343,injustice,1
344,life,1
345,immigrant,1
346,adult,1
347,mrs,3
348,denny,2
349,high,1
350,school,1
351,teacher,1
352,story,1
353,’ve,1
354,many,2
355,written,1
356,about,1
357,too,1
358,moment,1
359,meant,1
360,much,1
361,class,2
362,going,3
363,japan,1
364,spring,1
365,break,1
366,pulled,1
367,aside,1
368,go,1
369,right,2
370,confused,1
371,oh,1
372,ok,1
373,jose,1
374,’ll,1
375,more,2
376,complicated,1
377,than,1
378,any,2
379,piece,1
380,document,1
381,show,1
382,supposed,1
383,eyes,1
384,widened,1
385,lips,1
386,pursed,1
387,say,1
388,another,1
389,thing,1
390,couple,1
391,days,1
392,surprise,1
393,hawaii,1
394,instead,1
395,years,1
396,kid,1
397,leave,1
398,kids,1
399,behind,1
400,dennys,1
401,make,1
