,term,count
0,trump,18
1,has,7
2,a,22
3,particular,1
4,skill,1
5,rooted,1
6,in,13
7,his,20
8,weaknesses,1
9,because,3
10,he,17
11,eschews,1
12,intellectualism,1
13,for,4
14,intuition,1
15,prefers,1
16,to,32
17,watch,1
18,rather,1
19,than,1
20,read,1
21,honed,1
22,talent,1
23,reflexive,1
24,reductionism,1
25,nuance,1
26,and,28
27,complexity,1
28,are,3
29,founts,1
30,of,22
31,confusion,1
32,’s,11
33,basest,1
34,mind,1
35,so,3
36,gravitates,1
37,the,33
38,most,2
39,emotionally,1
40,charged,2
41,parts,1
42,any,4
43,issue,1
44,amplifies,1
45,them,1
46,this,6
47,is,21
48,an,7
49,essential,1
50,function,1
51,branding,2
52,capture,1
53,feeling,1
54,its,2
55,purest,1
56,form,1
57,connect,1
58,on,2
59,visceral,1
60,level,2
61,with,9
62,viewer,1
63,compel,1
64,action,1
65,trumpism,1
66,way,1
67,about,3
68,emotion,1
69,over,4
70,information,1
71,it,13
72,heat,1
73,light,1
74,hostility,1
75,comity,1
76,divorced,1
77,from,4
78,rigors,1
79,truth,1
80,honesty,1
81,exists,1
82,as,7
83,near,2
84,ecclesiastical,1
85,devotion,1
86,space,2
87,where,1
88,passionate,1
89,faith,1
90,surmounts,1
91,accuracy,1
92,science,1
93,everything,5
94,must,1
95,exist,1
96,at,3
97,extremes,1
98,or,8
99,not,3
100,all,2
101,love,1
102,hate,1
103,big,1
104,little,1
105,best,1
106,worst,1
107,very,3
108,look,1
109,early,1
110,life,1
111,political,1
112,ascendancy,1
113,now,3
114,presidency,2
115,becomes,2
116,abundantly,1
117,clear,1
118,that,20
119,messaging,1
120,playbook,1
121,could,5
122,actually,1
123,fit,1
124,index,1
125,card,1
126,exploit,2
127,people,2
128,covetousness,1
129,ambition,1
130,lust,1
131,greed,1
132,fear,2
133,racial,1
134,tribalism,1
135,gullibility,1
136,does,1
137,employs,1
138,more,2
139,these,2
140,exploitations,2
141,when,2
142,deployed,1
143,combination,1
144,become,1
145,deadly,1
146,synergies,1
147,fundamental,1
148,means,1
149,lying,8
150,pathological,1
151,irredeemable,1
152,liar,4
153,somehow,1
154,we,3
155,have,3
156,adjusted,1
157,ourselves,1
158,reality,1
159,by,2
160,accepting,1
161,new,3
162,normalcy,1
163,but,4
164,diagnosing,1
165,enduring,1
166,feature,1
167,incessant,1
168,predictable,1
169,own,2
170,lawyers,3
171,reportedly,1
172,warning,1
173,him,4
174,against,1
175,talking,1
176,special,1
177,counsel,1
178,robert,1
179,mueller,4
180,expose,1
181,even,2
182,legal,1
183,jeopardy,1
184,according,1
185,york,1
186,times,1
187,concerned,1
188,president,4
189,who,2
190,history,1
191,making,1
192,false,1
193,statements,1
194,contradicting,1
195,himself,1
196,be,7
197,investigators,1
198,lies,3
199,much,1
200,keep,1
201,inventing,1
202,euphemisms,1
203,describe,1
204,former,1
205,vice,1
206,joe,1
207,biden,2
208,told,1
209,cnn,1
210,week,2
211,if,2
212,were,3
213,too,1
214,would,1
215,advise,1
216,talk,2
217,put,1
218,some,2
219,difficulty,1
220,precision,1
221,other,3
222,words,1
223,may,3
224,feel,2
225,minor,1
226,inconsequential,1
227,inconvenience,1
228,around,1
229,which,1
230,can,1
231,maneuver,1
232,i,2
233,say,1
234,root,1
235,thing,2
236,foundational,1
237,well,2
238,lifelong,1
239,assumption,1
240,simply,2
241,lie,4
242,impunity,1
243,tactic,1
244,sell,1
245,brand,1
246,save,1
247,skin,1
248,will,7
249,crux,1
250,investigation,3
251,finding,1
252,wrongdoing,1
253,set,1
254,tone,1
255,campaign,2
256,administration,1
257,part,1
258,communications,1
259,strategy,1
260,they,1
261,do,5
262,you,4
263,ca,2
264,n’t,3
265,fbi,1
266,impede,1
267,thereby,1
268,obstructing,1
269,justice,1
270,aside,1
271,collusion,1
272,obstruction,1
273,danger,1
274,nation,1
275,multitude,1
276,ways,1
277,manipulative,1
278,autocratic,1
279,tendencies,1
280,american,3
281,enormous,2
282,power,3
283,ego,1
284,prioritizes,1
285,personal,1
286,feelings,1
287,fortunes,1
288,country,1
289,health,1
290,stability,1
291,indeed,1
292,apparently,1
293,conflates,1
294,praise,4
295,actual,1
296,patriotism,1
297,said,1
298,during,2
299,speech,1
300,cincinnati,1
301,democratic,1
302,lawmakers,1
303,refused,1
304,applaud,1
305,state,1
306,union,1
307,address,1
308,un,1
309,treasonous,1
310,irony,1
311,course,1
312,looking,1
313,into,2
314,whether,1
315,there,2
316,ties,1
317,between,1
318,russians,1
319,rise,1
320,treason,1
321,already,1
322,turned,1
323,televised,1
324,appearances,1
325,sycophantic,1
326,cabinet,1
327,congressional,1
328,cronies,1
329,dear,1
330,leader,1
331,fests,1
332,demands,1
333,everyone,1
334,demanding,1
335,often,1
336,compensatory,1
337,act,1
338,meant,1
339,assuage,1
340,nagging,1
341,sense,2
342,incompetence,1
343,failure,1
344,view,1
345,gateway,1
346,offense,2
347,makes,1
348,permissible,1
349,manner,1
350,beget,1
351,another,1
352,always,1
353,needed,1
354,cover,1
355,one,1
356,came,1
357,before,1
358,comes,1
359,time,1
360,house,1
361,cards,1
362,tumbles,1
363,though,1
364,moment,1
365,vulnerable,1
366,reckoning,1
367,real,1
368,question,1
369,nags,1
370,me,1
371,what,4
372,distract,1
373,collapse,1
374,prevent,1
375,position,1
376,unparalleled,1
377,willing,3
378,stir,1
379,passions,1
380,supporters,1
381,spring,1
382,defense,1
383,avert,1
384,gaze,1
385,scrutiny,1
386,protect,1
387,family,1
388,my,1
389,absolutely,1
390,nothing,1
391,beyond,1
392,pale,1
393,destroy,1
394,think,1
395,dangerous,1
396,seen,1
397,anything,1
398,yet,1
