,term,count
0,trump,12
1,’s,10
2,foul,1
3,mouthed,1
4,preening,1
5,narcissistic,1
6,flack,1
7,anthony,1
8,scaramucci,13
9,made,2
10,a,18
11,string,1
12,of,26
13,jaw,1
14,dropping,1
15,statements,1
16,last,2
17,week,2
18,including,1
19,accusing,1
20,chief,3
21,strategist,1
22,steve,1
23,bannon,2
24,using,1
25,the,31
26,president,4
27,for,9
28,rapacious,1
29,self,2
30,aggrandizement,1
31,comparing,1
32,this,15
33,impulse,1
34,in,13
35,to,25
36,autofellatio,1
37,but,8
38,perhaps,1
39,none,1
40,were,1
41,more,2
42,telling,1
43,and,28
44,important,1
45,than,3
46,statement,1
47,on,11
48,white,6
49,house,6
50,leaks,2
51,cnn,2
52,there,3
53,are,8
54,people,5
55,inside,2
56,administration,2
57,that,15
58,think,1
59,it,10
60,is,19
61,their,4
62,job,1
63,save,2
64,america,2
65,from,5
66,countless,1
67,americans,1
68,among,3
69,them,2
70,nearly,1
71,american,2
72,voters,1
73,who,4
74,voted,1
75,someone,1
76,other,3
77,november,1
78,likely,1
79,an,5
80,increasing,1
81,number,1
82,those,2
83,did,1
84,vote,1
85,him,2
86,have,2
87,taken,1
88,as,5
89,mission,1
90,idea,1
91,addition,1
92,liberals,1
93,progressives,1
94,resisters,1
95,oh,2
96,i,9
97,do,3
98,n’t,4
99,know,4
100,anyone,1
101,with,4
102,inkling,1
103,patriotism,1
104,desire,1
105,protect,1
106,country,2
107,may,5
108,well,2
109,exist,1
110,some,4
111,rock,1
112,ribbed,1
113,republicans,1
114,fact,2
115,extend,1
116,all,3
117,way,1
118,corridors,1
119,offers,1
120,solace,1
121,acknowledging,1
122,by,5
123,no,6
124,means,1
125,act,1
126,exaltation,1
127,or,3
128,absolution,1
129,quite,1
130,contrary,1
131,illustrates,1
132,these,2
133,republicans’,1
134,absolute,1
135,depravity,1
136,ideological,1
137,ambition,1
138,they,7
139,man,2
140,unfit,1
141,ruinous,1
142,yet,1
143,remain,1
144,his,6
145,parasitic,1
146,henchmen,1
147,willing,1
148,use,1
149,gain,1
150,leverage,1
151,love,1
152,not,5
153,enough,3
154,be,4
155,loyal,1
156,relish,1
157,newfound,1
158,power,3
159,also,3
160,now,1
161,jungle,1
162,wild,1
163,accusations,1
164,out,2
165,control,1
166,egos,1
167,lurking,1
168,bigotry,1
169,slithering,1
170,strivers,1
171,grass,1
172,outside,1
173,oval,1
174,office,2
175,full,1
176,snakes,1
177,person,1
178,better,1
179,maybe,1
180,even,2
181,worse,1
182,watching,1
183,turn,1
184,another,2
185,devour,1
186,one,3
187,what,5
188,has,5
189,become,1
