,term,count
0,years,5
1,ago,1
2,i,53
3,interviewed,1
4,to,22
5,be,8
6,a,33
7,book,4
8,editor,1
9,at,9
10,data,3
11,centric,1
12,company,1
13,that,14
14,made,2
15,me,11
16,sign,1
17,nondisclosure,1
18,agreement,1
19,so,1
20,wo,1
21,n’t,7
22,tell,3
23,you,7
24,where,1
25,but,12
26,can,3
27,guess,2
28,was,12
29,asked,2
30,what,6
31,kind,2
32,of,17
33,’d,4
34,use,1
35,determine,1
36,whether,1
37,worth,1
38,publishing,2
39,said,2
40,look,2
41,the,17
42,author,1
43,’s,8
44,previous,1
45,sales,1
46,figures,1
47,and,36
48,social,1
49,media,1
50,presence,1
51,comparable,1
52,titles,1
53,had,3
54,sold,1
55,even,2
56,when,6
57,it,8
58,would,4
59,have,5
60,suited,1
61,lie,1
62,honest,1
63,picking,1
64,great,2
65,is,7
66,about,4
67,going,2
68,with,10
69,your,1
70,gut,1
71,all,4
72,in,21
73,read,1
74,did,5
75,get,2
76,job,1
77,best,1
78,things,1
79,life,5
80,are,6
81,unquantifiable,1
82,no,2
83,sentiment,1
84,could,10
85,more,3
86,distressing,1
87,around,1
88,holiday,1
89,season,1
90,we,16
91,rely,1
92,on,6
93,algorithms,2
94,guide,1
95,us,4
96,toward,1
97,memorable,1
98,gifts,2
99,for,11
100,our,3
101,family,1
102,friends,2
103,if,4
104,like,6
105,this,3
106,might,1
107,also,1
108,approach,1
109,comforting,1
110,those,3
111,who,8
112,risk,1
113,averse,1
114,executives,1
115,people,2
116,my,20
117,reading,3
118,know,4
119,greatest,1
120,rewards,1
121,come,1
122,forget,1
123,some,4
124,preconceived,1
125,notion,1
126,just,4
127,lost,1
128,story,1
129,yet,2
130,every,2
131,aspect,1
132,seek,1
133,order,1
134,safety,1
135,picture,1
136,tinder,2
137,circa,1
138,photos,2
139,selfies,1
140,front,1
141,bookcases,1
142,because,3
143,exactly,2
144,am,4
145,want,2
146,potential,1
147,suitors,1
148,list,1
149,favorite,2
150,authors,2
151,right,2
152,person,1
153,margaret,1
154,atwood,1
155,lorrie,1
156,moore,1
157,zadie,1
158,smith,1
159,w,1
160,somerset,1
161,maugham,1
162,see,1
163,into,3
164,core,1
165,self,1
166,confidence,1
167,’m,4
168,not,4
169,quite,1
170,sure,3
171,looking,6
172,here,3
173,search,1
174,criteria,2
175,men,3
176,area,1
177,farther,1
178,than,7
179,miles,1
180,away,1
181,traveling,1
182,such,1
183,hassle,1
184,take,1
185,too,6
186,many,1
187,cabs,1
188,as,4
189,anywhere,1
190,from,4
