,term,count
0,is,12
1,trump,5
2,a,22
3,kanamit,5
4,the,64
5,kanamits,1
6,are,2
7,space,1
8,aliens,1
9,who,7
10,come,1
11,to,25
12,earth,1
13,in,10
14,an,2
15,old,1
16,twilight,2
17,zone,2
18,episode,1
19,we,2
20,ask,1
21,only,4
22,that,8
23,you,7
24,trust,3
25,us,5
26,simply,1
27,benevolent,1
28,seeming,1
29,emissary,2
30,tells,1
31,united,1
32,nations,1
33,delegates,1
34,while,1
35,promising,1
36,foster,1
37,general,3
38,uplift,1
39,of,33
40,human,1
41,race,1
42,leaves,1
43,behind,1
44,book,4
45,language,1
46,team,1
47,analysts,1
48,translates,1
49,title,1
50,as,6
51,serve,4
52,man,2
53,but,5
54,they,4
55,get,3
56,no,1
57,further,1
58,masses,1
59,credulous,1
60,people,2
61,board,1
62,spaceships,1
63,for,9
64,what,4
65,think,2
66,will,4
67,be,6
68,wonderful,1
69,visit,1
70,planet,3
71,does,1
72,real,1
73,nature,1
74,become,1
75,clear,1
76,do,1
77,n’t,3
78,on,6
79,ship,1
80,cries,1
81,analyst,1
82,figures,1
83,out,2
84,’s,16
85,true,1
86,purpose,1
87,rest,1
88,man’,1
89,it,7
90,cookbook,1
91,welcome,1
92,presidency,1
93,if,3
94,’re,2
95,jeff,1
96,sessions,2
97,rex,1
98,tillerson,2
99,james,2
100,mattis,2
101,or,2
102,h,1
103,r,1
104,mcmaster,3
105,have,4
106,learned,1
107,by,4
108,now,2
109,means,1
110,been,1
111,served,1
112,your,6
113,boss,1
114,less,2
115,senior,2
116,member,1
117,administration,1
118,consider,1
119,seasoning,1
120,government,2
121,service,2
122,has,3
123,its,4
124,own,3
125,culinary,1
126,contronym,1
127,attorney,1
128,was,5
129,reminded,1
130,monday,3
131,how,1
132,ill,1
133,fated,1
134,his,15
135,voyage,1
136,destined,1
137,after,2
138,president,11
139,blasted,2
140,justice,1
141,department,1
142,watered,1
143,down,2
144,politically,3
145,correct,2
146,travel,2
147,ban,2
148,these,1
149,tweets,2
150,may,5
151,make,1
152,some,1
153,ppl,1
154,feel,2
155,better,2
156,lawyer,1
157,george,2
158,conway,1
159,tweeted,1
160,certainly,1
161,wo,1
162,help,1
163,osg,2
164,votes,2
165,scotus,2
166,which,3
167,actually,1
168,matters,1
169,sad,1
170,office,1
171,solicitor,1
172,supreme,2
173,court,3
174,and,12
175,kellyanne,1
176,half,1
177,then,1
178,turn,1
179,secretaries,1
180,state,1
181,defense,2
182,qatar,2
183,twitter,3
184,funding,1
185,radical,1
186,ideology,1
187,this,3
188,were,2
189,seeking,1
190,broker,1
191,diplomatic,1
192,compromise,1
193,between,1
194,persian,1
195,gulf,1
196,sore,1
197,thumb,1
198,angry,1
199,neighbors,1
200,white,1
201,house,1
202,official,1
203,said,1
204,not,1
205,result,1
206,any,1
207,policy,1
208,deliberation,1
209,sowed,1
210,confusion,1
211,about,1
212,america,1
213,strategy,1
214,intentions,1
215,toward,2
216,key,1
217,military,1
218,partner,1
219,times,1
220,mark,1
221,landler,1
222,noted,1
223,tuesday,1
224,hosts,1
225,thousands,1
226,members,1
227,at,4
228,al,1
229,udeid,1
230,air,1
231,base,2
232,even,1
233,small,1
234,beer,1
235,next,3
236,humiliation,1
237,visited,1
238,loyal,1
239,national,1
240,security,1
241,adviser,1
242,brussels,1
243,last,1
244,month,1
245,politico,1
246,susan,1
247,glasser,1
248,reported,1
249,deleted,1
250,crucial,1
251,reference,1
252,nato,1
253,article,1
254,mutual,1
255,provision,1
256,from,6
257,speech,2
258,alliance,1
259,headquarters,1
260,without,1
261,so,3
262,much,1
263,giving,1
264,heads,1
265,up,1
266,time,3
267,i,3
268,thought,1
269,omission,1
270,more,2
271,squirt,1
272,trumpian,1
273,mindlessness,1
274,than,3
275,recrudescence,1
276,bannonite,1
277,isolationism,1
278,gave,1
279,pass,1
280,my,1
281,column,1
282,note,1
283,self,1
284,inclined,1
285,give,1
286,benefit,1
287,doubt,1
288,’ll,1
289,lie,1
290,till,1
291,feeling,1
292,passes,1
293,lessons,1
294,must,1
295,drawn,1
296,those,4
297,price,5
298,diligence,1
299,flippancy,1
300,efforts,1
301,protect,1
302,him,2
303,willingness,1
304,expose,1
305,sacrifice,1
306,profit,2
