,term,count
0,a,34
1,years,2
2,ago,1
3,give,1
4,or,2
5,take,2
6,in,24
7,galaxy,1
8,far,2
9,away,1
10,black,3
11,holes,2
12,concluded,1
13,cosmic,2
14,pas,1
15,after,3
16,orbiting,1
17,each,3
18,other,4
19,more,4
20,and,22
21,closely,1
22,their,3
23,mutual,1
24,gravity,1
25,tugging,1
26,to,23
27,the,62
28,they,3
29,finally,1
30,collided,1
31,merged,1
32,into,1
33,collision,2
34,released,1
35,enormous,2
36,energy,1
37,equivalent,1
38,about,2
39,times,1
40,mass,1
41,of,35
42,our,3
43,sun,2
44,holes’,1
45,inspiral,1
46,merger,1
47,roiled,1
48,surrounding,1
49,space,2
50,time,5
51,sending,1
52,gravitational,7
53,waves,9
54,streaming,1
55,out,3
56,every,1
57,direction,1
58,at,7
59,speed,2
60,light,2
61,by,5
62,those,4
63,reached,2
64,earth,2
65,early,2
66,morning,1
67,sept,1
68,once,1
69,roar,1
70,had,3
71,attenuated,1
72,barely,1
73,perceptible,1
74,whimper,1
75,even,2
76,so,2
77,machines,2
78,miles,2
79,long,4
80,detectors,2
81,laser,4
82,interferometer,2
83,wave,1
84,observatory,1
85,ligo,9
86,sites,1
87,louisiana,1
88,washington,1
89,state,2
90,picked,1
91,up,2
92,unmistakable,1
93,traces,1
94,on,7
95,tuesday,1
96,longtime,1
97,leaders,1
98,effort,1
99,rainer,1
100,weiss,7
101,kip,1
102,thorne,5
103,barry,1
104,barish,2
105,received,2
106,nobel,2
107,prize,2
108,physics,4
109,for,7
110,this,3
111,accomplishment,1
112,discovery,2
113,was,7
114,making,1
115,human,1
116,terms,1
117,as,9
118,well,4
119,astronomical,1
120,ones,1
121,dr,8
122,several,1
123,colleagues,1
124,labored,1
125,decades,1
126,landmark,1
127,involved,1
128,than,1
129,collaborators,1
130,dotted,1
131,across,2
132,continents,1
133,project,7
134,exemplifies,1
135,term,3
136,vision,1
137,among,2
138,scientists,2
139,policy,1
140,makers,1
141,that,13
142,is,3
143,almost,1
144,unimaginable,1
145,today,2
146,distant,1
147,colliding,1
148,late,1
149,1960s,1
150,taught,1
151,an,1
152,undergraduate,1
153,course,1
154,massachusetts,1
155,institute,1
156,technology,1
157,few,1
158,earlier,1
159,physicist,1
160,joseph,1
161,weber,1
162,claimed,1
163,have,2
164,detected,1
165,using,2
166,device,1
167,relied,1
168,antennas,1
169,made,1
170,aluminum,1
171,cylinders,1
172,but,2
173,he,2
174,failed,1
175,convince,1
176,skeptics,1
177,assigned,2
178,homework,5
179,problem,2
180,his,2
181,class,1
182,investigate,1
183,different,1
184,way,1
185,detect,3
186,students,5
187,note,1
188,sometimes,1
189,problems,3
190,herald,1
191,worthy,1
192,advances,1
193,what,2
194,if,2
195,physicists,3
196,tried,1
197,scrutinizing,1
198,tiny,1
199,shifts,2
200,interference,4
201,pattern,2
202,beams,3
203,which,2
204,traveled,2
205,separate,1
206,paths,1
207,before,1
208,recombining,1
209,detector,2
210,should,1
211,stretch,2
212,squeeze,1
213,region,1
214,travel,1
215,through,1
216,it,3
217,such,3
218,disturbance,1
219,reasoned,1
220,would,3
221,alter,1
222,length,1
223,along,1
224,putting,1
225,lasers,1
226,phase,1
227,with,5
228,both,1
229,difference,1
230,could,2
231,yield,1
232,measurable,1
233,idea,2
234,audacious,1
235,say,1
236,least,1
237,expected,1
238,amplitude,1
239,method,2
240,need,1
241,be,2
242,able,1
243,distinguish,1
244,distance,2
245,part,2
246,’s,6
247,like,2
248,measuring,1
249,between,2
250,within,1
251,size,2
252,single,1
253,atom,1
254,while,1
255,controlling,1
256,all,1
257,sources,1
258,vibration,1
259,error,1
260,swamp,1
261,minuscule,1
262,signal,1
263,little,1
264,wonder,1
265,year,1
266,laureates,1
267,influential,1
268,textbook,1
269,guiding,1
270,conclusion,1
271,interferometry,1
272,hopeless,1
273,detecting,1
274,maybe,1
275,some,2
276,can,5
277,skipped,1
278,investigating,1
279,further,1
280,however,1
281,became,1
282,most,3
283,tenacious,1
284,advocates,1
285,interferometric,1
286,approach,1
287,convincing,1
288,easy,1
289,attracting,1
290,funding,3
291,proved,1
292,much,2
293,difficult,3
294,first,2
295,proposal,2
296,national,2
297,science,2
298,foundation,3
299,rejected,1
300,follow,1
301,modest,1
302,funds,1
303,limited,1
304,feasibility,1
305,study,1
306,observed,1
307,slowly,1
308,come,1
309,realization,1
310,type,1
311,research,3
312,best,1
313,done,1
314,secure,1
315,possibly,1
316,foolish,1
317,faculty,1
318,young,2
319,post,1
320,doctorates,1
321,gambling,1
322,bent,1
323,anticipated,1
324,grew,1
325,arms,1
326,not,1
327,yards,1
328,decked,1
329,art,1
330,optics,1
