,term,count
0,the,46
1,con,1
2,trump,20
3,committed,1
4,on,3
5,his,12
6,voters,3
7,is,19
8,slowly,2
9,coming,2
10,undone,1
11,he,12
12,not,5
13,honest,1
14,a,25
15,brilliant,1
16,deal,1
17,maker,1
18,even,4
19,competent,1
20,entire,3
21,life,3
22,has,3
23,sold,1
24,shimmer,1
25,and,31
26,called,1
27,it,16
28,silver,1
29,was,2
30,all,3
31,an,5
32,illusion,1
33,brand,2
34,built,1
35,selling,1
36,banality,1
37,with,5
38,braggadocio,1
39,shaped,1
40,vapors,1
41,into,4
42,dreams,1
43,delivered,1
44,them,2
45,to,18
46,those,3
47,hungry,1
48,for,19
49,taste,1
50,of,39
51,showy,1
52,hollow,1
53,form,1
54,high,1
55,came,1
56,represent,1
57,successful,1
58,at,4
59,exploiting,1
60,ostentatious,1
61,appetite,1
62,air,1
63,success,1
64,’s,8
65,story,1
66,pyramid,1
67,scheme,1
68,ambitions,1
69,took,1
70,that,17
71,history,1
72,people,5
73,struggling,1
74,through,1
75,drought,1
76,opportunity,1
77,exploited,1
78,their,3
79,weaknesses,1
80,shrinking,1
81,sense,1
82,economic,1
83,security,2
84,growing,1
85,nativist,1
86,tendencies,1
87,but,5
88,does,1
89,n’t,2
90,speak,1
91,so,3
92,much,5
93,from,4
94,facts,1
95,as,9
96,feelings,1
97,him,3
98,truth,2
99,malleable,1
100,lie,1
101,valuable,1
102,creates,1
103,own,1
104,reality,2
105,rather,1
106,than,3
107,living,1
108,in,11
109,others,2
110,deception,1
111,just,2
112,tool,1
113,betrayal,1
114,inconvenience,1
115,now,5
116,some,2
117,who,4
118,once,1
119,supported,1
120,vigor,1
121,are,7
122,being,3
123,forced,1
124,remove,1
125,scales,1
126,eyes,1
127,they,2
128,betrayed,1
129,disciples,1
130,false,1
131,prophet,1
132,furthermore,1
133,there,1
134,mounting,1
135,evidence,1
136,connections,1
137,contacts,1
138,between,2
139,team,2
140,russia,1
141,country,1
142,proof,1
143,positive,1
144,interfered,1
145,our,2
146,election,2
147,effort,1
148,help,1
149,hurt,1
150,opponent,1
151,rolling,1
152,disaster,1
153,trumpcare,1
154,repeal,3
155,replacement,2
156,plan,3
157,increasingly,1
158,imperiled,1
159,republicans,1
160,run,1
161,fear,1
162,damage,1
163,would,9
164,do,2
165,electoral,1
166,price,3
167,be,8
168,paid,4
169,scurrilous,1
170,accusations,1
171,against,1
172,president,1
173,barack,1
174,obama,1
175,ordered,1
176,phones,1
177,tower,1
178,wiretapped,1
179,met,1
180,increasing,1
181,disbelief,1
182,having,1
183,no,1
184,demonstrable,1
185,basis,1
186,fact,3
187,least,2
188,yet,1
189,thing,1
190,i,5
191,find,1
192,fascinating,1
193,go,2
194,back,2
195,reread,1
196,transcript,1
197,presidential,1
198,bid,1
199,announcement,2
200,light,1
201,what,1
202,we,3
203,know,1
204,consists,1
205,lies,3
206,or,2
207,criticizing,1
208,things,2
209,later,1
210,proven,1
211,guilty,1
212,doing,1
213,damning,1
214,document,1
215,exists,1
216,about,2
217,this,4
218,man,2
219,publicly,1
220,available,1
221,point,1
222,central,1
223,pillars,1
224,speech,4
225,candidacy,1
226,were,1
227,border,2
228,wall,9
229,affordable,2
230,care,4
231,act,2
232,said,2
233,during,2
234,build,3
235,great,3
236,nobody,1
237,builds,1
238,walls,1
239,better,3
240,me,2
241,believe,1
242,’ll,1
243,very,1
244,inexpensively,1
245,will,2
246,southern,1
247,have,3
248,mexico,4
249,pay,3
250,first,1
251,tag,1
252,ballooned,1
253,by,2
254,billions,1
255,dollars,1
256,bess,1
257,levin,1
258,noted,1
259,vanity,1
260,fair,1
261,according,1
262,internal,1
263,report,1
264,us,1
265,department,1
266,homeland,1
267,going,1
268,cost,2
269,number,1
270,significantly,1
271,higher,1
272,estimate,2
273,republican,2
274,leadership,1
275,because,2
276,takes,1
277,account,1
278,pesky,1
279,little,1
280,white,1
281,house,3
282,did,2
283,factor,1
284,its,1
285,envelope,1
286,calculations,1
287,like,2
288,many,3
289,areas,1
290,where,1
291,privately,1
292,owned,1
293,need,1
294,purchased,1
295,then,1
296,when,2
297,steadfastly,1
298,refused,1
299,which,1
300,objective,1
301,observers,1
302,knew,1
303,happen,1
304,changed,1
305,tune,1
306,saying,1
307,instead,1
308,reimburse,1
309,americans,3
310,after,1
311,american,2
312,taxpayers,1
313,idea,1
314,mexican,1
315,payments,1
316,disappeared,1
317,spoke,1
318,joint,1
319,session,1
320,congress,1
321,few,1
322,weeks,1
323,ago,1
324,mention,1
325,demand,1
326,also,1
327,obamacare,1
328,can,3
329,replaced,1
330,something,1
331,everybody,2
332,let,1
333,less,1
334,expensive,1
335,government,1
336,congressional,1
337,budget,1
338,office,1
339,assessment,1
340,week,1
341,makes,1
342,clear,1
343,tens,1
344,millions,1
345,health,3
346,insurance,1
347,boon,1
348,more,2
349,well,2
350,off,2
351,bane,1
352,specifically,1
353,costs,1
354,could,1
355,skyrocket,1
356,elderly,1
357,greatest,1
358,ironies,1
359,nate,1
360,cohn,1
361,upshot,1
362,new,1
363,york,1
364,times,1
365,pointed,1
366,out,1
367,stand,1
368,lose,1
369,most,1
370,tax,1
371,credits,1
372,under,2
373,tended,1
374,support,1
375,donald,1
376,j,1
377,over,1
378,hillary,1
379,clinton,1
380,these,2
381,literally,1
382,kept,1
383,alive,1
384,gained,1
385,voted,1
386,party,1
387,promised,1
388,take,1
389,away,1
390,indeed,1
391,fox,1
392,news,1
393,poll,1
394,released,1
395,wednesday,1
396,found,1
397,only,2
398,percent,1
399,approve,1
400,handling,1
401,told,1
402,today,1
403,compounded,1
404,flaws,1
405,betrayals,1
406,bill,1
407,due,1
408,must,1
409,soon,1
410,deceptions,1
411,presidency,1
412,cards,1
413,box,1
414,matches,1
415,becoming,1
416,ever,1
417,likely,1
418,consuming,1
419,flames,1
420,destined,1
421,reduce,1
422,edifice,1
423,ashes,1
424,imminent,1
425,converts,1
426,former,1
427,acolytes,1
428,disappointed,1
429,adversaries,1
