,term,count
0,uh,1
1,oh,1
2,i,7
3,’m,1
4,starting,1
5,to,27
6,enjoy,5
7,donald,1
8,trump,11
9,’s,23
10,presidency,4
11,the,53
12,rage,1
13,it,16
14,inspires,1
15,in,12
16,laura,1
17,ingraham,1
18,on,12
19,news,3
20,that,7
21,president,6
22,had,1
23,struck,1
24,a,12
25,tentative,1
26,deal,2
27,with,6
28,democrats,2
29,help,1
30,beneficiaries,2
31,of,21
32,deferred,1
33,action,1
34,for,14
35,childhood,1
36,arrivals,1
37,daca,4
38,program,1
39,exchange,1
40,funding,2
41,his,21
42,border,2
43,wall,2
44,radio,1
45,host,2
46,and,18
47,groupie,1
48,fumed,1
49,what,1
50,planet,1
51,are,3
52,you,2
53,living,1
54,whiplash,1
55,inflicts,1
56,ann,1
57,coulter,1
58,within,1
59,space,1
60,year,1
61,right,2
62,wing,1
63,literary,1
64,giant,1
65,has,2
66,gone,1
67,from,3
68,writing,1
69,we,1
70,trust,1
71,pluribus,1
72,awesome,1
73,tweeting,1
74,as,11
75,she,1
76,did,1
77,thursday,1
78,at,5
79,this,4
80,point,1
81,who,14
82,does,1
83,n’t,5
84,want,1
85,impeached,1
86,paroxysm,1
87,representative,1
88,steve,2
89,king,1
90,iowa,1
91,dixiecrat,1
92,warns,1
93,if,2
94,strikes,1
95,immigration,3
96,chuck,1
97,schumer,1
98,nancy,2
99,pelosi,2
100,will,1
101,leave,1
102,base,2
103,blown,1
104,up,2
105,destroyed,1
106,irreparable,1
107,disillusioned,1
108,beyond,2
109,repair,1
110,self,2
111,abasement,1
112,jeff,1
113,sessions,1
114,endured,1
115,private,1
116,harangues,1
117,public,1
118,humiliation,1
119,boss,1
120,because,5
121,attorney,1
122,general,1
123,saw,1
124,once,1
125,lifetime,1
126,opportunity,1
127,use,2
128,office,1
129,get,2
130,tough,1
131,illegal,1
132,then,1
133,there,5
134,joy,1
135,watching,1
136,sean,1
137,hannity,1
138,trying,1
139,desperately,1
140,pin,1
141,blame,1
142,betrayal,2
143,congressional,1
144,republicans,2
145,fox,1
146,seems,1
147,be,4
148,drawing,1
149,moral,2
150,inspiration,1
151,samuel,1
152,beckett,1
153,is,12
154,said,1
155,have,4
156,mused,1
157,when,2
158,’re,2
159,sh—,1
160,your,1
161,neck,1
162,nothing,1
163,left,2
164,do,3
165,but,5
166,sing,1
167,cuckservatives,1
168,now,2
169,epithet,1
