,term,count
0,i,38
1,am,4
2,a,27
3,medicaid,19
4,welfare,1
5,queen,1
6,when,6
7,republicans,2
8,talk,2
9,about,6
10,safety,2
11,net,2
12,programs,3
13,like,4
14,social,2
15,security,1
16,and,45
17,food,1
18,stamps,1
19,they,2
20,evoke,1
21,images,1
22,of,32
23,people,11
24,me,9
25,gabbing,1
26,on,7
27,their,3
28,smartphones,1
29,eating,1
30,steak,1
31,watching,1
32,tv,1
33,from,5
34,the,40
35,comfort,1
36,home,4
37,political,1
38,rhetoric,1
39,media,2
40,coverage,1
41,paints,1
42,us,1
43,as,6
44,unmotivated,1
45,undeserving,1
46,individuals,1
47,passive,1
48,consumers,1
49,taxpayer,1
50,dollars,1
51,who,1
52,are,3
53,out,3
54,to,28
55,game,1
56,system,2
57,taking,1
58,resources,1
59,away,3
60,hard,1
61,working,2
62,reality,1
63,being,4
64,disabled,6
65,person,1
66,is,8
67,far,1
68,more,2
69,complex,1
70,nuanced,1
71,many,1
72,do,2
73,not,2
74,even,1
75,know,1
76,difference,3
77,between,1
78,medicare,2
79,simply,1
80,consider,1
81,them,1
82,entitlement,1
83,if,3
84,tax,1
85,breaks,1
86,corporate,1
87,subsidies,1
88,n’t,5
89,entitlements,1
90,by,6
91,another,1
92,name,1
93,than,2
94,health,4
95,care,10
96,program,6
97,it,5
98,life,2
99,giving,1
100,thousands,1
101,sharing,2
102,stories,2
103,at,5
104,town,1
105,halls,1
106,how,1
107,affordable,2
108,act,4
109,saved,1
110,lives,2
111,my,19
112,story,2
113,illustrate,1
114,its,1
115,value,1
116,potential,1
117,consequences,1
118,reform,2
119,an,5
120,asian,1
121,american,2
122,woman,1
123,with,8
124,disability,5
125,daughter,1
126,immigrants,1
127,turned,1
128,dad,1
129,told,1
130,that,13
131,needed,2
132,make,2
133,appointment,1
134,county,1
135,office,1
136,apply,1
137,for,13
138,living,2
139,in,14
140,affluent,1
141,suburb,1
142,indianapolis,1
143,was,8
144,indignant,1
145,those,3
146,indigent,1
147,learned,2
148,parents,1
149,paid,1
150,exorbitant,1
151,monthly,2
152,premiums,2
153,only,1
154,company,1
155,our,5
156,state,5
157,would,4
158,cover,1
159,because,2
160,pre,1
161,existing,1
162,condition,1
163,spinal,1
164,muscular,1
165,atrophy,1
166,congenital,1
167,motor,1
168,neuron,1
169,disease,1
170,had,3
171,no,2
172,idea,1
173,financial,1
174,pressure,1
175,placed,1
176,family,3
177,basic,2
178,insurance,1
179,graduated,1
180,high,1
181,school,5
182,years,1
183,after,2
184,americans,1
185,disabilities,3
186,passed,1
187,learning,1
188,history,2
189,realizing,1
190,member,2
191,protected,1
192,class,1
193,encouraged,1
194,imagine,1
195,create,1
196,want,1
197,once,1
198,got,1
199,over,2
200,myself,1
201,realized,1
202,right,2
203,made,3
204,immediately,1
205,began,1
206,receive,2
207,several,1
208,hours,3
209,week,1
210,services,11
211,help,2
212,personal,3
213,went,1
214,college,1
215,able,3
216,hire,1
217,attendants,3
218,live,2
219,independently,1
220,first,1
221,time,2
222,exhilarating,1
223,taste,1
224,freedom,2
225,showed,1
226,glimpse,1
227,what,1
228,possible,2
229,before,1
230,members,1
231,including,3
232,siblings,1
233,provided,1
234,all,1
235,bathing,1
236,dressing,1
237,toileting,1
238,now,1
239,choices,1
240,human,1
241,self,1
242,determination,1
243,unfortunately,1
244,indiana,1
245,cuts,1
246,following,1
247,year,2
248,resulted,1
249,fewer,1
250,could,2
251,manage,1
252,both,1
253,tuition,1
254,private,1
255,pay,1
256,so,2
257,heartbreaking,1
258,decision,1
259,leave,1
260,loved,1
261,move,1
262,back,1
263,commuted,1
264,nearby,1
265,activism,1
266,led,1
267,expanded,1
268,accessibility,1
269,across,1
270,country,1
271,california,1
272,particular,1
273,moving,1
274,san,1
275,francisco,1
276,graduate,1
277,late,1
278,1990s,1
279,afforded,1
280,privilege,2
281,allows,1
282,direct,1
283,own,1
284,hiring,1
285,training,1
286,this,4
287,supportive,1
288,ihss,1
289,funded,1
290,combination,1
291,local,1
292,federal,3
293,funds,1
294,without,3
295,have,4
296,been,2
297,go,1
298,work,3
299,or,4
300,volunteer,1
301,means,1
302,fun,1
303,easy,1
304,receiving,1
305,follow,1
306,strict,1
307,eligibility,3
308,rules,1
309,guidelines,1
310,’ve,1
311,researcher,1
312,thanks,1
313,where,1
314,can,5
315,maintain,1
316,paying,1
317,progressed,1
318,substantial,1
319,normally,1
320,take,1
321,place,2
322,institution,1
323,did,1
324,any,1
325,became,1
326,eligible,1
327,additional,1
328,service,1
329,through,1
330,waiver,1
331,remain,1
332,community,3
333,stay,1
334,nursing,2
335,considerable,1
336,savings,1
337,cost,1
338,entire,1
339,you,2
340,rely,1
341,public,1
342,face,1
343,vulnerability,2
344,every,2
345,day,2
346,felt,2
347,bones,1
348,relationship,1
349,fluctuations,1
350,economy,1
351,politics,1
352,determine,1
353,whether,2
354,will,4
355,wage,1
356,’ll,1
357,enough,1
358,subsist,1
359,rather,1
360,thrive,1
361,fragility,2
362,weakness,1
363,body,1
364,handle,1
365,something,1
366,fear,1
367,worry,1
368,constantly,1
369,although,1
370,republican,1
371,attempt,1
372,replace,1
373,obama,1
374,administration,1
375,’s,2
376,failed,1
377,assault,1
378,poor,1
379,sick,1
380,older,1
381,continues,1
382,other,2
383,forms,1
384,centers,1
385,weaken,1
386,regulations,2
387,limits,2
388,states,3
389,provide,1
390,legislation,1
391,add,1
392,new,1
393,requirements,1
394,request,1
395,block,2
396,grants,2
397,changes,1
398,government,2
399,directly,1
400,per,1
401,capita,1
402,force,1
403,reduce,1
404,eliminate,1
405,up,1
406,affecting,1
407,millions,1
408,flexibility,2
409,code,1
410,decimation,1
411,put,1
412,mine,1
413,risk,1
414,some,1
415,may,1
416,homes,1
417,based,1
418,wither,1
419,under,1
420,we,1
421,disappear,1
422,again,1
423,segregation,1
424,institutionalization,1
425,choice,1
426,realize,1
427,gives,1
428,very,1
429,things,1
430,past,1
431,march,1
432,marked,1
433,25th,1
434,recipient,1
435,young,1
436,shame,1
437,embarrassment,1
438,benefits,1
439,today,1
440,unapologetically,1
441,fully,1
442,engaged,1
443,society,2
444,none,1
445,be,1
446,resist,1
447,forces,1
448,label,1
449,scapegoat,1
450,problems,1
451,share,1
452,speak,1
453,against,1
454,threats,1
455,future,1
456,using,1
457,tools,1
458,such,1
459,hope,1
460,continue,1
461,decades,1
462,come,1
