,term,count
0,when,1
1,neo,2
2,nazi,1
3,and,30
4,alt,1
5,right,1
6,demonstrators,1
7,attacked,1
8,counterprotesters,1
9,in,25
10,charlottesville,1
11,va,1
12,last,1
13,august,1
14,killing,1
15,injuring,1
16,several,1
17,others,1
18,many,2
19,americans,2
20,responded,1
21,with,7
22,surprise,1
23,that,9
24,white,16
25,supremacists,2
26,were,8
27,suddenly,1
28,their,2
29,midst,1
30,but,6
31,power,14
32,activism,4
33,is,4
34,not,3
35,new,2
36,nor,2
37,has,2
38,it,9
39,been,3
40,part,3
41,of,31
42,an,4
43,underground,1
44,history,2
45,we,6
46,knew,1
47,forgot,1
48,years,4
49,ago,1
50,on,8
51,april,1
52,a,17
53,ryder,1
54,rental,1
55,truck,1
56,filled,1
57,fertilizer,1
58,exploded,1
59,front,1
60,the,44
61,alfred,1
62,p,1
63,murrah,1
64,federal,3
65,building,1
66,oklahoma,3
67,city,4
68,bombing,4
69,killed,1
70,people,2
71,including,3
72,children,1
73,largest,1
74,deliberate,1
75,mass,1
76,casualty,1
77,event,1
78,american,1
79,soil,1
80,between,1
81,pearl,1
82,harbor,1
83,sept,1
84,attacks,1
85,yet,1
86,these,2
87,remains,1
88,misunderstood,2
89,as,9
90,example,1
91,lone,1
92,wolf,1
93,terrorism,1
94,repeat,1
95,words,1
96,bomber,1
97,timothy,1
98,mcveigh,2
99,avowed,1
100,advocate,1
101,who,3
102,before,2
103,his,1
104,execution,2
105,pointed,1
106,out,1
107,how,3
108,scary,1
109,was,7
110,man,1
111,could,2
112,wreak,1
113,this,2
114,kind,1
115,hell,1
116,fact,1
117,outgrowth,1
118,decades,1
119,by,2
120,movement,11
121,coalition,1
122,ku,1
123,klux,1
124,klan,1
125,nazis,1
126,skinheads,1
127,militias,1
128,which,2
129,aimed,1
130,to,16
131,organize,1
132,guerrilla,1
133,war,2
134,government,3
135,its,6
136,other,3
137,enemies,2
138,network,2
139,activists,4
140,spanned,1
141,regional,1
142,generational,1
143,gender,1
144,divides,1
145,membership,1
146,numbers,1
147,are,2
148,hard,2
149,pin,1
150,down,1
151,scholars,1
152,estimate,1
153,1980s,1
154,included,1
155,around,1
156,core,1
157,members,2
158,more,1
159,bought,1
160,literature,2
161,attended,1
162,events,1
163,read,1
164,secondhand,1
165,hundreds,1
166,thousands,2
167,adherents,1
168,knit,1
169,tightly,1
170,together,1
171,historian,1
172,i,1
173,have,2
174,spent,1
175,decade,1
176,connecting,1
177,threads,1
178,among,1
179,documents,3
180,original,1
181,correspondence,1
182,ephemera,1
183,surveillance,1
184,court,2
185,records,2
186,newspaper,1
187,reports,1
188,from,3
189,formal,1
190,unification,1
191,previously,1
192,antagonistic,1
193,groups,1
194,under,1
195,banner,1
196,through,4
197,revolutionary,1
198,turn,1
199,declare,1
200,militia,1
201,phase,1
202,early,2
203,1990s,2
204,mobilized,1
205,cohesive,1
206,social,2
