,term,count
0,we,10
1,in,29
2,america,1
3,believe,2
4,starting,1
5,over,7
6,and,34
7,take,2
8,sheri,3
9,who,7
10,was,7
11,a,33
12,old,3
13,stay,1
14,at,7
15,home,1
16,mom,1
17,when,5
18,i,8
19,spoke,2
20,with,2
21,her,10
22,previous,1
23,job,3
24,as,4
25,customer,1
26,support,3
27,representative,1
28,hospital,1
29,the,49
30,massachusetts,2
31,mother,1
32,of,38
33,spent,2
34,time,2
35,paging,1
36,doctors,1
37,return,1
38,made,1
39,very,4
40,modest,1
41,hourly,1
42,wage,1
43,but,5
44,midlife,5
45,she,8
46,decided,1
47,to,44
48,retrain,1
49,hopes,1
50,making,1
51,better,3
52,salary,1
53,help,2
54,cover,1
55,kids’,1
56,college,3
57,tuition,1
58,said,4
59,that,20
60,easily,1
61,lured,1
62,by,3
63,promises,2
64,for,25
65,profit,5
66,offering,1
67,an,6
68,advanced,1
69,degree,2
70,health,1
71,care,2
72,management,1
73,they,7
74,sucked,1
75,me,3
76,telling,1
77,could,3
78,study,2
79,my,2
80,own,3
81,kids,2
82,were,7
83,asleep,1
84,told,2
85,did,2
86,n’t,7
87,have,9
88,pay,1
89,money,3
90,up,3
91,front,1
92,it,10
93,appealing,1
94,all,5
95,changed,1
96,got,1
97,injury,1
98,halfway,1
99,through,1
100,program,3
101,no,2
102,longer,2
103,use,1
104,computer,1
105,keyboard,1
106,type,1
107,papers,1
108,school,4
109,administration,1
110,would,2
111,drop,1
112,out,1
113,reregister,1
114,apply,1
115,credits,1
116,or,10
117,had,4
118,already,1
119,future,1
120,course,1
121,work,5
122,so,7
123,left,2
124,last,1
125,family,1
126,owed,1
127,student,5
128,loans,1
129,past,1
130,few,1
131,years,2
132,’ve,1
133,spoken,1
134,number,1
135,middle,9
136,aged,8
137,people,15
138,like,7
139,retrained,1
140,accrued,1
141,new,5
142,debt,7
143,some,5
144,started,2
145,their,11
146,attempt,1
147,professional,1
148,upgrade,1
149,after,4
150,taking,1
151,pause,1
152,from,5
153,force,2
154,story,3
155,familiar,1
156,many,4
157,us,3
158,serve,1
159,omnipresent,1
160,soundtrack,1
161,father,1
162,went,2
163,back,2
164,tech,1
165,his,1
166,itt,1
167,technical,1
168,institute,2
169,is,11
170,now,2
171,defunct,1
172,him,1
173,employed,1
174,close,1
175,same,1
176,earning,1
177,capacity,1
178,he,2
179,before,1
180,call,1
181,businesses,1
182,propelling,1
183,promise,2
184,reinvention,4
185,second,15
186,act,13
187,industry,4
188,includes,2
189,universities,1
190,certificate,1
191,programs,4
192,coaches,2
193,getting,1
194,on,7
195,trend,1
196,them,3
197,helping,1
