,term,count
0,does,2
1,every,1
2,terrible,1
3,employee,1
4,in,12
5,america,2
6,work,1
7,for,18
8,the,49
9,trump,5
10,white,2
11,house,1
12,probably,2
13,not,1
14,did,2
15,n’t,5
16,hire,1
17,guy,1
18,who,8
19,told,1
20,hawaiians,1
21,they,1
22,were,3
23,about,9
24,to,26
25,be,9
26,hit,1
27,by,4
28,a,27
29,ballistic,1
30,missile,1
31,or,4
32,airline,1
33,representative,2
34,was,7
35,accused,1
36,of,23
37,pressing,1
38,passenger,1
39,flush,1
40,her,4
41,hamster,1
42,down,2
43,toilet,1
44,but,5
45,overall,1
46,ineptitude,2
47,and,19
48,ability,1
49,create,1
50,crises,1
51,at,5
52,highest,1
53,level,1
54,you,6
55,have,1
56,go,3
57,with,7
58,presidential,1
59,team,1
60,just,2
61,this,1
62,week,1
63,we,7
64,had,2
65,top,1
66,aide,3
67,multiple,1
68,domestic,2
69,abuse,2
70,allegations,1
71,plus,2
72,chief,2
73,staff,2
74,never,1
75,seemed,1
76,bother,1
77,pursue,1
78,matter,1
79,communications,1
80,director,2
81,third,1
82,little,2
83,over,1
84,year,3
85,helped,1
86,write,1
87,statement,1
88,defending,2
89,said,2
90,whom,1
91,she,5
92,happened,1
93,also,1
94,dating,1
95,obviously,1
96,real,1
97,blame,3
98,falls,1
99,on,7
100,whose,2
101,only,2
102,comment,1
103,friday,1
104,say,1
105,departed,1
106,very,1
107,good,1
108,job,1
109,underlings,1
110,which,3
111,one,1
112,do,3
113,think,4
114,is,18
115,worst,2
116,besides,1
117,omarosa,1
118,let,1
119,’s,6
120,major,1
121,officials,1
122,are,6
123,still,3
124,standing,1
125,more,4
126,less,1
127,while,2
128,voting,1
129,john,1
130,kelly,1
131,all,2
132,right,2
133,it,5
134,’d,2
135,interesting,1
136,talk,1
137,somebody,1
138,else,1
139,tenure,1
140,irrelevant,1
141,kirstjen,1
142,nielsen,1
143,has,3
144,been,2
145,secretary,6
146,homeland,1
147,security,1
148,couple,1
149,months,1
150,already,1
151,know,3
152,as,1
153,woman,1
154,tried,1
155,support,1
156,boss,1
157,claiming,1
158,sure,1
159,whether,1
160,norway,1
161,predominately,1
162,country,1
163,health,1
164,human,1
165,services,1
166,alex,1
167,azar,2
168,got,1
169,appointed,1
170,so,1
171,ca,2
172,him,1
173,fact,3
174,that,10
175,head,2
176,centers,1
177,disease,1
178,control,1
179,prevention,1
180,investing,1
181,tobacco,1
182,company,2
183,stock,1
184,however,1
185,mission,1
186,supposed,1
187,bringing,1
188,prescription,1
189,prices,1
190,his,7
191,main,1
192,qualification,1
193,having,1
194,run,1
195,american,1
196,division,1
197,drug,1
198,during,1
199,years,1
200,when,4
201,price,1
202,its,2
