,term,count
0,putin,8
1,is,4
2,respected,1
3,by,4
4,everyone,1
5,so,2
6,men,8
7,should,1
8,pay,1
9,attention,1
10,to,18
11,how,1
12,and,14
13,what,1
14,he,8
15,does,2
16,anna,1
17,veresova,2
18,a,13
19,retired,1
20,teacher,1
21,told,2
22,me,2
23,in,13
24,theory,1
25,the,23
26,perfect,1
27,man,3
28,have,3
29,around,1
30,special,1
31,relationship,1
32,between,1
33,russian,4
34,women,16
35,vladimir,1
36,goes,1
37,back,1
38,very,2
39,beginning,1
40,of,15
41,his,2
42,years,1
43,power,1
44,elections,1
45,first,1
46,time,3
47,mr,5
48,’s,4
49,name,1
50,was,2
51,on,5
52,ballot,1
53,percent,6
54,votes,1
55,came,1
56,from,4
57,just,2
58,gender,2
59,gap,2
60,has,1
61,persisted,1
62,offered,1
63,favorable,1
64,opinion,1
65,compared,1
66,with,4
67,according,3
68,pew,1
69,research,1
70,center,1
71,for,3
72,election,1
73,sunday,1
74,said,2
75,they,5
76,planned,1
77,vote,1
78,while,1
79,only,2
80,did,2
81,survey,1
82,february,1
83,state,1
84,funded,1
85,polling,1
86,agency,1
87,fom,1
88,older,3
89,are,2
90,particular,1
91,bastion,1
92,support,1
93,i,4
94,spent,1
95,week,1
96,st,1
97,petersburg,1
98,last,1
99,month,1
100,spoke,2
101,dozen,1
102,different,1
103,walks,1
104,life,2
105,variety,1
106,income,1
107,education,1
108,levels,1
109,all,2
110,were,6
111,voting,1
112,him,1
113,most,2
114,doing,2
115,part,1
116,because,1
117,good,1
118,strong,1
119,healthy,1
120,active,1
121,ms,1
122,other,2
123,photographed,1
124,live,2
125,world,3
126,few,1
127,outlive,1
128,over,1
129,decade,1
130,biggest,1
131,expectancy,1
132,health,1
133,organization,1
134,data,1
135,expected,1
136,until,1
137,reach,1
138,retirement,2
139,age,2
140,their,8
141,husbands,2
142,often,1
143,died,2
144,days,1
145,consist,1
146,taking,1
147,care,2
148,grandchildren,1
149,spending,1
150,watching,1
151,television,2
152,hand,1
153,no,1
154,one,1
155,seemed,1
156,feel,1
157,that,2
158,worse,1
159,off,1
160,exactly,1
161,even,2
162,before,2
163,already,1
164,household,1
165,chores,1
166,saw,1
167,as,2
168,chance,1
169,relax,1
170,try,1
171,things,1
172,’d,1
173,always,1
174,wanted,1
175,do,1
176,met,1
177,who,3
178,became,1
179,professional,1
180,divers,1
181,started,2
182,horseback,1
183,riding,1
184,learning,1
185,use,1
186,smartphones,1
187,singing,1
188,choirs,1
189,business,1
190,yet,1
191,emotional,1
192,response,1
193,presence,1
194,lives,1
195,seems,1
196,speak,1
197,both,1
198,holes,1
199,scars,1
200,absence,1
201,left,1
202,not,1
203,lazy,1
204,these,1
205,say,1
206,n’t,1
207,drink,1
208,calm,1
209,sober,1
210,charming,1
211,march,1
212,when,1
213,russia,2
214,had,1
215,its,1
216,annual,1
217,lavish,1
218,celebrations,1
219,international,1
220,day,2
221,appeared,1
222,year,1
223,looked,1
224,into,1
225,camera,1
226,praised,1
227,take,1
228,our,1
229,homes,2
230,children,1
231,every,1
232,recited,1
233,poetry,1
234,babushkas,1
235,alone,1
236,watched,1
