,term,count
0,worcester,1
1,mass,1
2,on,4
3,the,50
4,night,1
5,of,36
6,his,2
7,election,1
8,to,29
9,senate,1
10,in,10
11,daniel,1
12,patrick,1
13,moynihan,4
14,democrat,1
15,new,4
16,york,2
17,declared,1
18,i,2
19,ran,1
20,as,13
21,a,17
22,liberal,8
23,was,5
24,elected,1
25,this,9
26,month,1
27,discussing,1
28,her,1
29,campaign,1
30,for,9
31,democratic,1
32,nomination,1
33,governor,1
34,cynthia,1
35,nixon,1
36,called,2
37,progressive,9
38,change,1
39,distinction,1
40,matters,1
41,recent,1
42,decades,1
43,label,2
44,has,2
45,been,1
46,resurrected,1
47,replace,1
48,once,1
49,vaunted,1
50,term,1
51,so,1
52,successfully,1
53,maligned,2
54,by,8
55,republicans,1
56,that,13
57,it,10
58,fell,1
59,out,1
60,use,1
61,both,2
62,etymologically,1
63,and,18
64,ideologically,1
65,switch,1
66,carries,1
67,historical,2
68,freight,1
69,augurs,1
70,poorly,1
71,democrats,1
72,nation,1
73,’s,7
74,polarized,1
75,politics,3
76,progressivism,8
77,is,21
78,an,4
79,ideology,5
80,whose,1
81,american,3
82,avatars,1
83,like,4
84,woodrow,1
85,wilson,1
86,saw,1
87,progress,12
88,inevitable,1
89,outcome,1
90,human,1
91,affairs,1
92,course,2
93,liberals,3
94,conservatives,3
95,believe,4
96,their,2
97,policies,3
98,will,1
99,result,2
100,positive,1
101,outcomes,1
102,too,3
103,but,7
104,another,1
105,thing,1
106,say,1
107,progressives,4
108,did,1
109,contemporary,1
110,political,4
111,task,1
112,identify,1
113,destination,1
114,grip,1
115,wheel,1
116,depress,1
117,accelerator,1
118,basic,1
119,premise,1
120,contrast,1
121,capacity,2
122,government,5
123,do,6
124,good,5
125,especially,1
126,ameliorating,1
127,economic,2
128,ills,2
129,nothing,1
130,structurally,1
131,impedes,1
132,compromise,2
133,between,2
134,who,7
135,hold,1
136,accumulated,2
137,wisdom,3
138,tradition,3
139,better,1
140,guide,1
141,than,3
142,hypercharged,1
143,rationality,2
144,present,1
145,because,4
146,philosophies,1
147,exist,1
148,spectrum,1
149,can,7
150,more,2
151,or,1
152,less,2
153,one,2
154,debate,1
155,how,1
156,much,3
157,conserve,1
158,inherently,1
159,hostile,1
160,moderation,1
161,unmitigated,1
162,there,1
163,not,8
164,be,2
165,conservative,1
166,fundamentalism,1
167,contributes,1
168,polarization,1
169,paralysis,1
170,makes,2
171,which,6
172,entails,1
173,accepting,1
174,merely,2
175,inadvisable,1
176,irrational,1
177,even,2
178,when,1
179,choose,1
180,targets,1
181,strategically,1
182,hillary,1
183,clinton,2
184,example,1
185,herself,1
186,likes,1
187,get,1
188,things,1
189,done,1
190,implication,1
191,fundamental,1
192,goal,2
193,its,3
194,opponents,2
195,are,1
196,atavists,1
197,unlike,1
198,liberalism,5
199,intrinsically,1
200,opposed,1
201,conservation,1
202,renders,1
203,adhering,1
204,unreasonable,1
205,rather,1
206,seeing,1
207,source,2
208,british,1
209,philosopher,1
210,roger,1
211,scruton,1
212,calls,1
213,culture,1
214,repudiation,1
215,home,1
216,history,1
217,alike,1
218,critic,1
219,wrong,1
220,fool,1
221,critics,1
222,have,3
223,long,1
224,experienced,1
225,passive,1
226,aggressive,1
227,form,1
228,re,1
229,education,1
230,unadulterated,1
231,supersedes,1
232,rights,2
233,evident,1
234,indifference,1
235,those,2
236,oppose,1
237,areas,1
238,sexual,1
239,liberation,1
240,reason,3
241,alienated,1
242,moderate,1
243,voters,2
244,turned,1
245,trump,3
246,tends,1
247,regard,1
248,traditions,2
249,customarily,1
