,term,count
0,when,6
1,i,51
2,was,23
3,a,31
4,high,3
5,school,10
6,freshman,2
7,in,20
8,honolulu,1
9,would,3
10,sit,1
11,with,16
12,my,36
13,girlfriends,2
14,on,11
15,the,55
16,bleachers,1
17,of,24
18,amphitheater,1
19,every,5
20,morning,3
21,we,8
22,’d,2
23,meet,1
24,same,2
25,spot,1
26,and,41
27,chat,1
28,for,11
29,an,5
30,hour,1
31,before,1
32,homeroom,3
33,began,5
34,gossip,1
35,giggle,1
36,swoon,1
37,over,1
38,justin,1
39,timberlake,1
40,sip,1
41,from,12
42,our,6
43,coffee,1
44,cups,1
45,which,1
46,made,3
47,us,2
48,feel,3
49,so,4
50,adult,1
51,it,15
52,version,1
53,central,1
54,perk,1
55,friends,4
56,felt,4
57,like,5
58,any,1
59,other,1
60,student,6
61,just,1
62,girls,1
63,until,1
64,vice,2
65,principal,2
66,who,6
67,had,3
68,always,1
69,looked,2
70,at,13
71,me,18
72,curiously,1
73,blocked,3
74,as,5
75,followed,1
76,into,6
77,girls’,1
78,restroom,9
79,administrator,2
80,told,3
81,to,41
82,come,1
83,her,2
84,walked,2
85,nurse,3
86,’s,11
87,office,2
88,minute,1
89,trip,1
90,where,4
91,she,2
92,pointed,1
93,single,2
94,stall,1
95,this,4
96,is,5
97,you,3
98,go,4
99,said,1
100,silence,1
101,only,2
102,obediently,1
103,used,2
104,that,33
105,rest,1
106,year,7
107,did,7
108,n’t,6
109,know,4
110,then,2
111,agency,1
112,could,3
113,defend,1
114,myself,2
115,authority,1
116,figures,1
117,also,3
118,making,1
119,compromises,1
120,adults,6
121,around,1
122,comfortable,2
123,nearly,3
124,decades,1
125,later,1
126,president,2
127,trump,5
128,administration,5
129,has,2
130,rescinded,1
131,guidelines,1
132,put,1
133,place,1
134,by,7
135,obama,1
136,directed,1
137,schools,2
138,allow,1
139,transgender,4
140,students,5
141,use,3
142,restrooms,2
143,correspond,1
144,their,11
145,gender,4
146,identity,2
147,but,5
148,not,11
149,without,2
150,fight,1
151,education,2
152,secretary,1
153,betsy,1
154,devos,1
155,resistant,1
156,retreat,1
157,policy,1
158,first,3
159,classical,1
160,singer,1
161,jackie,1
162,evancho,1
163,sang,1
164,national,2
165,anthem,1
166,mr,1
167,inauguration,1
168,requested,1
169,meeting,2
170,discuss,1
171,rights,1
172,sister,1
173,juliet,1
174,trans,4
175,teenager,1
176,activists,1
177,protested,1
178,wednesday,1
179,night,2
180,front,1
181,white,1
