,term,count
0,recent,1
1,political,1
2,history,1
3,has,12
4,offered,2
5,few,2
6,spectacles,1
7,more,8
8,depressing,1
9,than,7
10,the,74
11,acquiescence,1
12,of,31
13,leading,2
14,republican,7
15,politicians,2
16,to,42
17,rise,2
18,trump,26
19,selection,1
20,a,32
21,nominee,2
22,for,23
23,president,7
24,is,8
25,an,8
26,act,1
27,moral,3
28,gravity,1
29,and,53
30,party,4
31,elites,1
32,have,13
33,obligation,2
34,resist,1
35,exclude,1
36,figures,1
37,who,6
38,are,12
39,ethically,1
40,temperamentally,1
41,unfit,2
42,wield,1
43,presidency,4
44,’s,25
45,powers,2
46,that,27
47,so,6
48,many,5
49,republicans,15
50,while,3
51,obviously,1
52,believing,1
53,on,14
54,both,3
55,counts,1
56,followed,2
57,strategic,1
58,failure,1
59,with,5
60,abdication,1
61,essentially,1
62,shrugged,1
63,at,8
64,his,13
65,ascent,1
66,was,4
67,indictment,1
68,their,11
69,leadership,2
70,reason,1
71,root,1
72,defeat,1
73,i,6
74,am,2
75,less,2
76,persuaded,1
77,however,1
78,by,4
79,argument,4
80,what,3
81,done,1
82,since,3
83,elected,3
84,been,6
85,somehow,1
86,disastrous,1
87,morally,1
88,culpable,1
89,original,1
90,surrender,1
91,conservatives,5
92,declined,1
93,vote,5
94,but,12
95,otherwise,2
96,still,1
97,voted,1
98,in,14
99,should,1
100,look,1
101,happened,3
102,begin,1
103,voting,1
104,lock,1
105,step,1
106,democrats,2
107,you,3
108,hear,1
109,this,5
110,implied,1
111,liberals,2
112,all,5
113,stripes,1
114,it,7
115,brought,1
116,sharp,1
117,point,1
118,atlantic,3
119,month,1
120,ben,1
121,wittes,7
122,jonathan,2
123,rauch,7
124,writers,1
125,generally,2
126,deserve,1
127,label,1
128,centrist,1
129,urging,1
130,boycott,1
131,gop,4
132,they,5
133,write,1
134,as,9
135,institution,1
136,become,4
137,danger,2
138,rule,3
139,law,3
140,integrity,1
141,our,1
142,democracy,1
143,therefore,2
144,makes,1
145,sense,1
146,not,9
147,only,1
148,swing,1
149,voters,2
150,even,5
151,principled,1
152,cast,1
153,ballots,1
154,every,4
155,level,1
156,until,1
157,trumpist,1
158,authoritarianism,1
159,passed,2
160,conservative,2
161,opposed,1
162,attacked,1
163,nominating,1
164,him,4
165,argued,1
166,he,8
167,could,4
168,reasonably,1
169,be,3
170,removed,1
171,from,6
172,office,2
173,unfitness,1
174,regards,1
175,broken,1
176,vehicle,1
177,serious,3
178,policymaking,1
179,pretty,1
180,close,3
181,target,1
182,audience,1
183,let,2
184,me,1
185,explain,1
186,why,2
187,now,3
188,think,1
189,case,6
190,falls,1
191,short,3
192,basically,1
193,accommodated,1
194,themselves,2
195,during,2
196,campaign,4
197,following,2
198,reassurance,1
199,wary,1
200,us,2
201,we,3
202,will,3
203,contain,2
204,yes,2
205,indulged,1
206,wildly,1
207,irresponsible,1
208,authoritarian,4
209,rhetoric,1
210,if,12
211,through,3
212,promises,1
213,various,3
214,disasters,1
215,ensue,1
216,there,2
217,were,4
218,good,1
219,reasons,1
220,skeptical,3
221,promise,3
222,over,6
223,foreign,2
224,policy,4
225,especially,2
226,waxed,1
227,congress,2
228,waned,1
229,bully,1
230,pulpit,1
231,belongs,1
232,white,2
233,house,5
234,populist,1
235,ideas,1
236,economics,1
237,popular,1
238,existing,1
239,agenda,1
240,easy,2
241,see,1
242,how,1
243,roll,1
