,term,count
0,this,3
1,article,1
2,is,4
3,part,1
4,of,15
5,the,27
6,opinion,1
7,today,1
8,newsletter,3
9,you,1
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,7
15,receive,1
16,each,1
17,weekday,1
18,liberal,2
19,candidates,4
20,last,3
21,night,5
22,had,2
23,their,3
24,best,1
25,primary,3
26,year,1
27,in,13
28,yesterday,2
29,’s,8
30,i,2
31,mentioned,1
32,competitive,2
33,races,2
34,choose,1
35,a,10
36,democratic,6
37,nominee,1
38,for,7
39,congressional,5
40,seat,2
41,included,1
42,decidedly,1
43,centrist,1
44,district,3
45,attorney,1
46,blue,1
47,collar,1
48,pennsylvania,3
49,who,3
50,spoken,1
51,positively,1
52,about,1
53,president,1
54,trump,1
55,and,7
56,compromise,1
57,praising,1
58,former,2
59,congressman,2
60,nebraska,2
61,both,3
62,lost,2
63,contrast,1
64,between,1
65,was,1
66,especially,1
67,stark,1
68,that,3
69,includes,2
70,omaha,1
71,brad,2
72,ashford,2
73,kara,1
74,eastman,6
75,progressive,1
76,community,1
77,organizer,1
78,received,1
79,scant,1
80,support,1
81,from,2
82,establishment,1
83,as,5
84,marie,1
85,solis,1
86,newsweek,1
87,reports,2
88,supports,1
89,medicare,1
90,all,1
91,well,1
92,universal,1
93,background,1
94,checks,1
95,overturning,1
96,citizens,1
97,united,1
98,raising,1
99,taxes,1
100,on,1
101,corporations,1
102,wealthy,1
103,decriminalizing,1
104,marijuana,1
105,writes,2
106,vox,1
107,dylan,1
108,scott,1
109,but,2
110,may,2
111,be,3
112,most,1
113,interesting,1
114,dynamic,1
115,some,3
116,republicans,3
117,were,3
118,openly,1
119,rooting,1
120,believing,1
121,she,2
122,represents,1
123,less,1
124,threat,1
125,currently,2
126,held,1
127,by,2
128,republican,3
129,don,1
130,bacon,1
131,running,1
132,re,1
133,election,1
134,operatives,1
135,inserted,1
136,themselves,1
137,campaign,2
138,referring,1
139,flip,1
140,flop,1
141,after,2
142,results,1
143,coming,1
144,clearly,1
145,pulling,1
146,exulted,1
147,when,1
148,won,1
149,nightmare,1
150,committee,2
151,jack,1
152,pandol,1
153,national,1
154,tweeted,1
155,course,1
156,ultimately,1
157,rue,1
158,glee,1
159,if,1
160,others,2
161,like,2
162,her,1
163,win,1
164,party,2
165,will,4
166,move,1
167,left,1
168,wrote,1
169,it,2
170,still,2
171,not,2
172,clear,1
173,which,1
174,circumstances,1
175,moderate,1
176,are,3
177,actually,1
178,more,1
179,electable,1
180,than,1
181,strongly,1
182,or,1
183,conservative,1
184,ones,2
185,yet,1
186,going,1
187,offer,1
188,fascinating,1
189,batch,1
190,evidence,1
191,districts,1
192,democrats,1
193,have,3
194,nominated,2
195,proud,1
196,progressives,1
197,they,2
198,moderates,1
199,come,1
200,november,1
201,possible,1
202,compare,1
203,outcomes,1
204,woman,1
205,delegation,1
206,women,3
207,there,1
208,could,1
209,dem,1
210,metro,1
211,philly,1
212,alone,1
213,dave,1
214,wasserman,1
215,cook,1
216,political,1
217,report,1
218,garance,1
219,franke,1
220,ruta,1
221,yahoo,1
222,news,1
223,noted,1
224,victories,2
225,an,1
226,indirect,1
227,way,1
228,hillary,1
229,clinton,1
230,cracks,1
231,glass,1
232,ceiling,1
233,among,1
234,sara,1
235,innamorato,1
236,summer,1
237,lee,1
238,members,1
239,pittsburgh,1
240,chapter,1
241,socialists,1
242,america,1
243,defeated,1
244,dom,1
245,paul,1
246,costa,1
247,incumbent,1
248,state,1
249,representatives,1
250,mother,1
251,jones,1
252,these,1
253,statehouse,1
254,’re,1
255,big,1
256,wins,1
257,bernie,1
258,sanders,1
259,wing,1
