,term,count
0,the,21
1,congressional,1
2,budget,2
3,office,1
4,report,1
5,on,3
6,trumpcare,3
7,is,6
8,out,3
9,and,7
10,it,9
11,’s,3
12,devastating,1
13,people,5
14,losing,2
15,insurance,4
16,in,6
17,first,2
18,year,2
19,over,1
20,time,1
21,with,3
22,premiums,1
23,soaring,1
24,for,3
25,older,1
26,lower,1
27,income,1
28,americans,1
29,many,1
30,cases,1
31,very,1
32,who,4
33,went,1
34,strongly,1
35,president,1
36,trump,1
37,cbo,3
38,thinks,1
39,would,4
40,reduce,1
41,deficit,1
42,but,6
43,only,1
44,marginally,1
45,around,1
46,a,8
47,economy,1
48,let,1
49,me,1
50,offer,1
51,assertion,2
52,ask,1
53,questions,2
54,that,9
55,something,2
56,like,3
57,this,8
58,was,4
59,to,17
60,be,3
61,expected,1
62,came,1
63,even,5
64,worse,1
65,coverage,2
66,than,2
67,most,1
68,predicted,1
69,obvious,2
70,news,2
71,terrible,1
72,because,1
73,what,2
74,logic,1
75,of,10
76,situation,1
77,told,1
78,us,1
79,obamacare,3
80,imposes,1
81,mandate,2
82,induce,1
83,healthy,1
84,sign,1
85,up,1
86,offers,1
87,means,1
88,tested,1
89,subsidies,2
90,make,1
91,affordable,1
92,expands,1
93,medicaid,2
94,take,1
95,care,1
96,really,2
97,low,1
98,incomes,1
99,eliminates,1
100,slashes,1
101,overall,1
102,redirects,1
103,them,2
104,those,1
105,do,2
106,n’t,5
107,need,1
108,sharply,1
109,cuts,1
110,course,1
111,leads,1
112,huge,1
113,drop,1
114,or,1
115,put,1
116,differently,1
117,actually,1
118,an,1
119,intelligently,1
120,designed,1
121,system,1
122,republican,4
123,claims,1
124,they,2
125,could,3
126,much,3
127,better,2
128,while,1
129,slashing,1
130,funding,1
131,so,3
132,cut,1
133,taxes,1
134,rich,1
135,were,3
136,always,2
137,nonsense,1
138,slapdash,1
139,incompetent,1
140,piece,1
141,legislation,2
142,more,1
143,competent,1
144,set,1
145,have,3
146,done,1
147,given,1
148,constraints,1
149,party,1
150,ideology,1
151,now,1
152,my,1
153,can,1
154,still,3
155,go,1
156,through,2
157,i,2
158,learned,1
159,never,1
160,underestimate,1
161,cravenness,1
162,moderates,1
163,may,1
164,posture,1
165,center,1
166,almost,1
167,cave,1
168,hard,2
169,right,2
170,when,1
171,matters,1
172,imagine,1
173,act,1
174,cruelty,1
175,getting,1
176,senators,1
177,if,3
178,ca,1
179,pass,1
180,senate,1
181,wo,1
182,wing,1
183,purists,1
184,house,1
185,decide,1
186,advertise,1
187,their,1
188,purity,1
189,by,1
190,voting,1
191,against,1
192,bill,1
193,falls,1
194,short,1
195,free,1
196,market,1
197,ideals,1
198,rather,1
199,vote,1
200,second,1
201,leaders,1
202,thinking,1
203,score,1
204,foregone,1
205,conclusion,1
206,mattered,1
207,not,1
208,how,1
209,supposed,1
210,work,1
211,politically,1
212,again,1
213,count,1
214,possibility,1
215,law,1
216,will,1
217,rammed,1
218,regardless,1
219,analyses,1
220,relegated,1
221,category,1
222,fake,1
223,democrats,1
224,might,1
225,want,1
226,hope,1
227,happens,1
228,there,1
229,no,1
230,question,1
231,about,1
232,blame,1
233,collapses,1
234,lemming,1
235,way,1
236,republicans,1
237,rushed,1
238,into,1
239,disaster,1
240,amazing,1
