,term,count
0,despite,1
1,the,91
2,horrific,1
3,timing,1
4,of,57
5,his,9
6,remarks,1
7,president,6
8,trump,2
9,’s,20
10,defense,2
11,confederate,14
12,statues,5
13,last,2
14,week,2
15,revealed,1
16,a,26
17,viewpoint,1
18,that,20
19,widely,1
20,held,1
21,in,28
22,this,12
23,country,3
24,and,41
25,not,10
26,just,3
27,by,7
28,neo,2
29,nazis,2
30,or,9
31,white,4
32,supremacists,4
33,plenty,2
34,americans,2
35,find,1
36,themselves,1
37,conflicted,1
38,about,8
39,recent,1
40,efforts,1
41,to,51
42,remove,1
43,monuments,1
44,confederacy,2
45,be,12
46,they,12
47,names,2
48,buildings,3
49,highways,1
50,schools,1
51,is,17
52,especially,2
53,true,2
54,at,5
55,my,5
56,beloved,1
57,alma,1
58,mater,1
59,i,8
60,’m,1
61,graduate,1
62,washington,14
63,lee,40
64,university,7
65,which,6
66,named,4
67,for,12
68,george,3
69,an,8
70,early,1
71,benefactor,1
72,robert,6
73,e,6
74,who,14
75,served,1
76,as,12
77,college,10
78,from,5
79,until,3
80,death,2
81,over,1
82,past,2
83,several,3
84,years,1
85,some,6
86,students,7
87,have,7
88,begun,1
89,advocate,1
90,do,5
91,more,5
92,distance,1
93,itself,3
94,our,10
95,second,2
96,namesake,1
97,while,2
98,others,1
99,come,1
100,rescue,1
101,with,9
102,increasing,1
103,vigor,1
104,peer,1
105,wrote,1
106,conservative,1
107,campus,10
108,publication,1
109,called,3
110,spectator,2
111,evinced,1
112,unusual,1
113,relative,1
114,show,1
115,honor,4
116,integrity,1
117,should,8
118,slandered,1
119,role,2
120,civil,6
121,war,6
122,many,4
123,friends,1
124,share,1
125,opinion,1
126,although,1
127,would,3
128,never,1
129,associate,1
130,attend,1
131,alt,1
132,right,2
133,rallies,1
134,get,1
135,upset,1
136,any,5
137,suggestion,1
138,change,4
139,how,4
140,it,13
141,honors,1
142,legacy,2
143,on,9
144,retired,2
145,general,4
146,played,1
147,important,1
148,history,5
149,but,10
150,if,1
151,community,3
152,willing,1
153,critically,2
154,evaluate,1
