,term,count
0,we,3
1,purveyors,1
2,of,21
3,commentary,1
4,tend,1
5,to,15
6,find,1
7,multitudes,1
8,in,16
9,the,52
10,teeniest,1
11,speck,1
12,and,18
13,mirrors,1
14,zeitgeist,1
15,wherever,1
16,turn,1
17,i,6
18,grant,2
19,you,1
20,that,15
21,but,9
22,me,2
23,this,8
24,america,1
25,really,1
26,is,5
27,about,3
28,get,1
29,pathetic,1
30,super,5
31,bowl,4
32,it,11
33,deserves,1
34,do,4
35,n’t,11
36,think,1
37,can,1
38,even,2
39,food,1
40,bribe,1
41,myself,1
42,into,1
43,watching,1
44,there,8
45,are,4
46,enough,1
47,buffalo,1
48,wings,1
49,world,1
50,on,8
51,account,1
52,a,19
53,wearyingly,1
54,familiar,1
55,come,1
56,from,8
57,behind,1
58,victory,1
59,over,2
60,jacksonville,2
61,jaguars,1
62,sunday,4
63,new,5
64,england,1
65,patriots,4
66,will,4
67,be,4
68,playing,1
69,’s,11
70,as,4
71,surprising,1
72,sesame,1
73,seeds,1
74,bun,1
75,perfectly,1
76,embody,1
77,our,2
78,income,1
79,inequality,1
80,era,1
81,tax,1
82,reform,1
83,president,2
84,trump,8
85,recently,1
86,signed,1
87,their,2
88,good,2
89,fortune,2
90,begets,1
91,more,2
92,they,8
93,shamelessly,1
94,hoard,1
95,glory,1
96,frequently,1
97,whiff,1
98,cheating,1
99,success,1
100,shockingly,1
101,’re,3
102,team,3
103,makes,1
104,no,1
105,geographic,1
106,sense,1
107,zip,1
108,codes,1
109,his,11
110,primary,1
111,castles,1
112,recommend,1
113,allegiance,1
114,york,2
115,giants,1
116,jets,1
117,or,3
118,maybe,1
119,miami,1
120,dolphins,1
121,those,1
122,national,1
123,football,6
124,league,1
125,franchises,1
126,have,3
127,reliable,1
128,losing,1
129,streaks,1
130,wo,2
131,suffer,1
132,also,1
133,when,2
134,he,6
135,looks,1
136,at,3
137,patriots’,4
138,glamour,1
139,puss,1
140,quarterback,3
141,tom,1
142,brady,2
143,sees,2
144,younger,1
145,less,1
146,quizzically,1
147,coifed,1
148,version,1
149,himself,1
150,complete,1
151,with,2
152,foreign,1
153,born,1
154,model,1
155,for,13
156,wife,1
157,trust,1
158,just,2
159,squints,1
160,extra,1
161,hard,1
162,sucks,1
163,gut,1
164,begs,1
165,melania,1
166,answer,1
167,gisele,1
168,while,2
169,so,5
170,roots,1
171,perversely,1
172,root,1
173,him,4
174,well,1
175,some,4
176,them,3
177,has,4
178,been,4
179,occasional,1
180,golfing,1
181,partner,1
182,sort,1
183,endorsed,1
184,by,4
185,imagining,1
186,aloud,1
187,oval,1
188,office,1
189,might,1
190,putting,1
191,green,1
192,white,1
193,house,1
194,lawn,1
195,’ve,1
196,gone,1
197,chicken,1
198,every,1
199,pot,1
200,during,1
201,campaign,1
202,owner,1
203,robert,1
204,kraft,1
205,attested,1
206,fine,1
207,character,1
208,coach,1
209,bill,1
210,belichick,2
211,wrote,1
212,privately,1
213,congratulate,1
214,perseverance,1
215,telling,1
216,your,1
217,leadership,1
218,amazing,2
219,demonstrated,1
220,gratitude,1
221,humility,1
222,publicly,1
223,reading,1
224,letter,1
225,rally,1
226,hampshire,1
227,any,4
228,gushing,1
229,since,1
230,then,1
231,retraction,1
232,either,1
233,definitely,1
234,cause,1
235,these,2
236,titans,2
237,stick,1
238,together,3
239,way,1
240,many,1
241,not,1
242,because,3
243,share,1
244,special,1
245,affection,1
246,particular,1
247,philosophy,1
248,each,1
249,others’,1
250,stature,1
251,an,2
252,affirmation,1
253,own,1
254,cluster,1
255,strut,1
256,already,1
257,played,1
258,bowls,1
259,than,1
260,other,1
261,tie,1
262,pittsburgh,1
263,steelers,1
264,most,4
265,victories,1
266,if,1
267,win,1
268,year,2
269,championship,1
270,feb,1
271,heavy,1
272,favorites,1
273,philadelphia,1
274,eagles,2
275,who,1
276,graduated,1
277,big,1
278,game,1
279,trouncing,1
280,minnesota,1
281,vikings,2
282,please,1
283,forgive,1
284,mixed,1
285,bestial,1
286,metaphor,2
287,cuddly,1
288,underdogs,1
289,fans,1
290,famously,1
291,obnoxious,1
292,after,1
293,rout,1
294,threw,1
295,beer,1
296,cans,1
297,bus,1
298,pulled,1
299,away,1
300,stadium,1
301,sore,1
302,winning,1
303,wonder,1
304,which,1
305,leaders,1
306,taught,1
307,like,2
308,trumpism,1
309,likes,1
310,believe,1
311,working,1
312,class,1
313,folks,1
314,heartland,1
315,administration,1
316,bows,1
317,acela,1
318,corridor,1
319,nearly,1
320,brought,1
321,teams,2
322,underexposed,1
323,cities,1
324,minneapolis,1
325,instead,1
326,brings,1
327,celebrated,1
328,theaters,1
329,history,1
330,northeast,1
331,much,1
332,little,2
333,guy,1
334,downer,1
335,all,2
336,nfl,1
337,itself,1
338,such,1
339,funk,1
340,say,2
341,reluctantly,1
342,my,2
343,money,1
344,pro,1
345,remains,1
346,exciting,1
347,major,1
348,american,1
349,sports,1
350,showcases,1
351,extraordinary,1
352,athleticism,1
353,athletes,1
354,sidelined,1
355,injuries,1
356,pervasive,1
357,dozens,1
358,stars,1
359,participate,1
360,long,1
361,stretches,1
362,season,3
363,wide,1
364,receiver,1
365,julian,1
366,edelman,1
367,went,3
368,down,2
369,august,1
370,never,1
371,came,1
372,back,1
373,eagles’,1
374,starting,1
375,carson,1
376,wentz,1
377,early,1
378,december,1
379,appear,1
380,weirdly,1
381,fitting,1
382,loudest,1
383,buzz,1
384,focused,1
385,oft,1
386,injured,1
387,former,1
388,player,1
389,tony,1
390,romo,2
391,accomplishments,1
392,off,1
393,field,1
394,retired,1
395,dallas,1
396,cowboys,1
397,work,1
398,announcer,1
399,developed,1
400,rapt,1
401,following,1
402,oracular,1
403,deconstruction,1
404,games,2
405,quitting,1
406,did,1
407,spare,1
408,endoskeleton,1
409,found,1
410,destiny,1
411,gifted,1
412,gab,1
413,could,1
414,prevent,1
415,sport,1
416,continuing,1
417,lose,1
418,television,1
419,viewers,1
420,sizes,1
421,audiences,1
422,thursday,1
423,night,3
424,monday,1
425,shrank,1
426,again,1
427,still,1
428,ratings,1
429,bonanza,1
430,always,1
431,beneath,1
432,braggadocio,1
433,hoopla,1
434,real,1
435,uplift,1
436,nothing,1
437,tic,1
438,trade,1
439,spy,1
