,term,count
0,years,1
1,ago,2
2,this,4
3,week,2
4,colin,1
5,powell,8
6,then,1
7,the,83
8,secretary,4
9,of,33
10,state,1
11,spoke,1
12,at,6
13,united,10
14,nations,4
15,to,35
16,sell,2
17,pre,1
18,emptive,1
19,war,18
20,with,14
21,iraq,10
22,as,8
23,his,5
24,chief,1
25,staff,1
26,i,8
27,helped,1
28,paint,1
29,a,13
30,clear,1
31,picture,1
32,that,29
33,was,12
34,only,7
35,choice,2
36,when,1
37,we,18
38,confront,1
39,regime,3
40,harbors,1
41,ambitions,1
42,for,12
43,regional,1
44,domination,1
45,hides,1
46,weapons,3
47,mass,3
48,destruction,3
49,and,27
50,provides,1
51,haven,1
52,active,1
53,support,3
54,terrorists,1
55,are,5
56,not,8
57,confronting,3
58,past,1
59,present,1
60,unless,1
61,act,1
62,an,1
63,even,3
64,more,5
65,frightening,1
66,future,1
67,following,1
68,mr,7
69,’s,24
70,presentation,6
71,on,9
72,cold,1
73,day,2
74,considered,1
75,what,1
76,had,3
77,done,1
78,moment,2
79,thought,1
80,all,2
81,our,3
82,work,2
83,naught,1
84,despite,2
85,efforts,1
86,did,4
87,gain,1
88,substantial,1
89,international,1
90,buy,1
91,in,15
92,but,3
93,polls,2
94,later,1
95,demonstrated,1
96,he,2
97,convince,1
98,many,1
99,americans,3
100,knew,1
101,why,1
102,chosen,1
103,make,4
104,first,1
105,place,1
106,standing,1
107,american,4
108,people,4
109,solid,1
110,than,8
111,any,1
112,other,3
113,member,1
114,bush,7
115,administration,9
116,president,6
117,george,2
118,w,1
119,would,4
120,have,5
121,ordered,1
122,without,1
123,or,3
124,if,3
125,failed,2
126,miserably,1
127,giving,1
128,it,12
129,gravitas,1
130,significant,1
131,part,1
132,year,1
133,long,1
134,effort,2
135,by,4
136,get,1
137,wagon,1
138,led,2
139,resulted,1
140,catastrophic,1
141,losses,1
142,region,2
143,states,6
144,coalition,1
145,destabilized,1
146,entire,1
147,middle,1
148,east,1
149,should,2
150,be,3
151,forgotten,1
152,since,1
153,trump,7
154,is,4
155,using,1
156,much,3
157,same,3
158,playbook,1
159,create,2
160,false,2
161,impression,1
162,way,2
163,address,1
164,threats,4
165,posed,1
166,iran,18
167,just,2
168,over,1
169,month,1
170,ambassador,1
171,nikki,1
172,haley,5
173,said,2
174,undeniable,1
175,evidence,6
176,complying,1
177,security,3
178,council,1
179,resolutions,1
180,regarding,1
181,its,3
182,ballistic,1
183,missile,1
184,program,1
185,yemen,1
186,like,3
187,ms,4
188,showed,1
189,satellite,1
190,images,1
191,physical,1
192,available,1
193,intelligence,6
194,community,3
195,prove,1
196,her,2
197,case,4
198,fell,1
199,significantly,2
200,short,1
201,astonishing,1
202,how,4
203,similar,1
204,methods,1
205,overall,1
206,match,1
207,those,1
208,vice,2
209,dick,1
210,cheney,3
211,watched,1
212,defense,3
213,agency,1
214,wanted,1
215,play,1
216,video,1
217,wall,1
218,behind,1
219,so,3
220,could,2
221,recognize,1
222,instantly,1
223,they,2
224,were,3
225,being,1
226,driven,1
227,down,1
228,path,1
229,ultimately,1
230,country,1
231,almost,2
232,whose,1
233,vast,1
234,strategic,1
235,depth,1
236,difficult,1
237,terrain,1
238,far,2
239,greater,1
240,challenge,1
241,times,1
242,worse,2
243,terms,1
244,casualties,1
245,costs,1
246,want,1
247,slightly,1
248,official,1
249,statement,1
250,plans,2
251,need,1
252,look,2
253,recently,1
254,released,2
255,national,2
256,strategy,3
257,which,3
258,says,1
259,longer,1
260,ignore,1
