,term,count
0,for,6
1,days,1
2,president,5
3,trump,6
4,has,2
5,promoted,1
6,the,33
7,absurd,1
8,notion,1
9,that,9
10,to,22
11,people,4
12,voted,1
13,illegally,1
14,in,18
15,presidential,1
16,election,5
17,on,5
18,wednesday,1
19,morning,1
20,mr,12
21,went,1
22,further,1
23,when,4
24,a,23
25,demands,1
26,an,2
27,investigation,1
28,of,17
29,voter,9
30,fraud,11
31,what,1
32,could,2
33,go,1
34,wrong,1
35,based,1
36,recent,2
37,history,3
38,lot,1
39,little,1
40,more,3
41,than,2
42,decade,1
43,ago,2
44,justice,5
45,department,4
46,made,2
47,investigating,1
48,and,10
49,prosecuting,1
50,major,1
51,priority,2
52,top,5
53,prosecutors,4
54,failed,1
55,find,3
56,misconduct,2
57,refused,3
58,make,2
59,partisan,1
60,prosecutions,1
61,they,2
62,were,2
63,fired,3
64,fallout,1
65,attorney,8
66,general,4
67,alberto,1
68,gonzales,4
69,was,9
70,forced,2
71,resign,2
72,biggest,1
73,scandal,3
74,since,1
75,watergate,1
76,it,5
77,seems,2
78,like,1
79,odd,1
80,bit,1
81,try,1
82,repeat,1
83,unless,1
84,goal,1
85,is,3
86,clear,1
87,path,1
88,suppression,1
89,let,1
90,’s,7
91,begin,1
92,with,3
93,underlying,1
94,fact,1
95,there,4
96,no,4
97,epidemic,1
98,after,6
99,claimed,1
100,rigged,1
101,officials,3
102,from,4
103,both,1
104,parties,1
105,scholars,1
106,journalists,1
107,experts,1
108,noted,1
109,simply,1
110,widespread,1
111,lawyers,1
112,even,1
113,confirmed,1
114,this,3
115,their,1
116,own,1
117,court,1
118,filings,1
119,recount,1
120,efforts,1
121,michigan,1
122,extensive,1
123,voting,5
124,either,1
125,george,1
126,w,1
127,bush,4
128,john,2
129,ashcroft,2
130,finding,2
131,federal,4
132,kept,1
133,coming,1
134,up,2
135,empty,1
136,years,1
137,trying,1
138,had,6
139,charged,1
140,violating,1
141,migratory,1
142,bird,1
143,laws,4
144,statutes,1
145,white,2
146,house,2
147,agitated,1
148,by,2
149,failure,1
150,october,1
151,told,2
152,successor,1
153,he,9
154,heard,1
155,about,5
156,albuquerque,1
157,milwaukee,1
158,philadelphia,1
159,karl,1
160,rove,1
161,aide,2
162,warned,1
163,concerns,1
164,soon,2
165,concocted,1
166,way,1
167,get,1
168,results,1
169,if,1
170,you,1
171,ca,1
172,n’t,2
173,crime,1
174,fire,1
175,highly,1
176,unusual,1
177,move,1
178,united,6
179,states,6
180,attorneys,1
181,pushed,1
182,out,2
183,earlier,1
184,david,1
185,iglesias,2
186,conservative,1
187,republican,1
188,new,4
189,mexico,1
190,local,1
191,republicans,1
192,became,1
193,angry,1
194,bring,2
195,corruption,1
196,cases,1
197,against,1
198,democrats,1
199,shortly,1
200,dismissed,1
201,his,5
202,book,1
203,inside,1
204,rocked,1
205,administration,2
206,summed,1
207,experience,1
208,first,1
209,would,1
210,come,1
211,spurious,1
212,allegations,2
213,then,1
214,unvarnished,1
215,legal,1
216,manipulations,1
217,sway,1
218,elections,1
219,followed,1
220,rigorous,1
221,insistence,1
222,unquestioned,1
223,absolute,1
224,obedience,1
225,finally,1
226,phone,1
227,call,1
228,blue,1
229,missouri,1
230,clashed,1
231,superiors,1
232,sign,1
233,off,1
234,lawsuit,1
235,demanding,1
236,purge,1
237,state,2
238,lists,1
239,firing,1
240,prosecutor,1
241,slipped,1
242,political,3
243,into,1
244,position,1
245,washington,1
246,mckay,3
247,declined,1
248,charges,2
249,close,1
250,governor,1
251,race,1
252,summoned,1
253,interview,1
254,becoming,2
255,judge,2
256,instead,2
257,found,1
258,himself,1
259,grilled,1
260,party,1
261,activists’,1
262,accusations,1
263,mishandled,1
264,evidence,1
265,later,1
266,reporters,1
267,i,2
268,am,1
269,not,1
270,going,1
271,drag,1
272,innocent,1
273,front,1
274,grand,1
275,jury,1
276,erupted,1
277,at,2
278,congressional,1
279,hearing,2
280,answered,1
281,do,1
282,recall,1
283,or,4
284,some,1
285,variant,1
286,times,1
287,august,1
288,aides,1
289,quit,1
290,been,2
291,resigned,1
292,all,1
293,should,2
294,rattle,1
295,designate,1
296,jeff,1
297,sessions,1
298,who,2
299,unsuccessfully,1
300,prosecuted,1
301,black,1
302,rights,2
303,activists,1
304,as,1
305,alabama,1
306,decades,1
307,confirmation,1
308,before,1
309,twitter,1
310,eruption,1
311,now,3
312,pledge,1
313,refrain,1
314,politicizing,1
315,enforcement,1
316,resist,1
317,any,1
318,effort,1
319,pressure,1
320,chase,1
321,imaginary,1
322,these,1
323,course,1
324,have,2
325,deeper,1
326,purpose,1
327,many,3
328,americans,1
329,fear,1
330,pervasive,1
331,vague,1
332,unease,1
333,aimed,1
334,minority,1
335,voters,1
336,used,1
337,justify,1
338,wave,1
339,harder,1
340,vote,1
341,courts,1
342,blocked,1
343,worst,1
344,them,1
345,discriminatory,1
346,unconstitutional,1
347,allies,1
348,may,1
349,push,1
350,requiring,1
351,passport,1
352,birth,1
353,certificate,1
354,other,1
355,proof,1
356,citizenship,1
357,register,1
358,millions,1
359,themselves,1
360,disenfranchised,1
361,peddling,1
362,conspiracy,1
363,theories,1
364,undermine,1
365,our,1
366,democracy,1
367,gain,1
368,lessons,1
369,suggest,1
370,ultimate,1
371,victims,1
372,such,1
373,witch,1
374,hunt,1
375,will,1
376,be,1
377,those,1
378,pursue,1
