,term,count
0,years,3
1,ago,3
2,when,4
3,my,5
4,son,1
5,nicolai,2
6,was,7
7,his,1
8,doctor,1
9,wanted,1
10,to,27
11,put,1
12,him,3
13,on,4
14,medication,2
15,for,7
16,attention,1
17,deficit,1
18,hyperactivity,1
19,disorder,2
20,it,6
21,would,3
22,make,3
23,less,2
24,wild,3
25,i,1
26,explained,1
27,mother,4
28,who,5
29,then,1
30,slow,2
31,down,2
32,a,27
33,bit,1
34,grumbled,1
35,look,2
36,around,1
37,you,7
38,she,4
39,said,1
40,in,14
41,yiddish,1
42,how,1
43,fast,3
44,the,34
45,world,4
46,is,11
47,changing,3
48,he,1
49,does,2
50,n’t,3
51,need,2
52,speed,2
53,up,1
54,surprising,1
55,recommendation,1
56,from,3
57,someone,2
58,had,3
59,never,1
60,learned,1
61,use,2
62,microwave,1
63,but,6
64,recent,1
65,research,1
66,suggests,1
67,point,1
68,some,3
69,people,5
70,with,6
71,adhd,12
72,may,2
73,be,4
74,naturally,3
75,suited,1
76,our,3
77,turbocharged,1
78,today,3
79,word,1
80,hyperactive,1
81,just,2
82,describe,1
83,certain,2
84,individuals,3
85,also,3
86,quality,1
87,of,17
88,society,1
89,we,2
90,are,6
91,bombarded,1
92,each,1
93,day,1
94,by,2
95,times,1
96,number,2
97,words,1
98,encountered,1
99,daily,2
100,raising,1
101,me,1
102,even,1
103,vacations,1
104,complicated,1
105,average,3
106,websites,1
107,plan,1
108,attitudes,1
109,and,16
110,habits,1
111,so,1
112,that,12
113,can,5
114,identify,1
115,generational,1
116,differences,1
117,few,2
118,apart,1
119,simply,1
120,analyzing,1
121,cellphone,1
122,communication,1
123,patterns,1
124,researchers,2
125,have,5
126,been,3
127,able,1
128,guess,1
129,age,1
130,under,1
131,within,1
132,about,3
133,either,1
134,way,1
135,percent,2
136,accuracy,1
137,thrive,3
138,this,2
139,frenetic,1
140,cognitive,2
141,tendencies,1
142,useful,1
143,embrace,1
144,novelty,1
145,absorb,1
146,wide,1
147,variety,1
148,information,1
149,generate,1
150,new,1
151,ideas,2
152,possibility,1
153,such,3
154,characteristics,1
155,might,3
156,associated,1
157,first,1
158,examined,1
159,1990s,1
160,educational,1
161,psychologist,1
162,bonnie,1
163,cramond,2
164,example,2
165,tested,1
166,group,3
167,children,1
168,louisiana,2
169,determined,1
170,found,3
171,an,3
172,astonishingly,1
173,high,1
174,did,1
175,well,2
176,enough,1
177,qualify,1
178,elite,1
179,creative,2
180,scholars,1
181,program,1
182,schools,1
183,now,3
184,possible,2
185,explain,1
186,professor,1
187,’s,6
188,results,1
189,at,1
190,neural,1
191,level,1
192,while,1
193,there,2
194,no,1
195,single,2
196,brain,4
197,structure,1
198,or,2
199,system,4
200,responsible,1
201,believe,1
202,term,1
203,encompasses,1
204,more,6
205,than,2
206,syndrome,1
207,cause,1
208,seems,1
209,disruption,2
210,dopamine,1
211,consequence,1
212,lessening,1
213,what,2
214,called,1
215,inhibition,1
216,human,1
217,has,2
218,filters,2
219,sort,1
220,through,2
221,all,1
222,associations,3
223,notions,1
224,urges,1
225,generates,1
226,allowing,1
227,only,1
228,most,2
229,promising,1
230,ones,1
231,pass,1
232,into,1
233,conscious,1
234,awareness,1
235,why,1
236,if,2
237,planning,1
238,trip,1
239,europe,1
240,think,1
241,flying,1
242,not,1
243,swimming,1
244,odd,1
245,unlikely,1
246,valuable,1
247,survive,1
248,filtering,2
249,they,2
250,result,1
251,constructive,1
252,otherwise,1
253,thought,1
254,apply,1
255,technique,1
256,known,1
257,as,3
258,transcranial,1
259,stimulation,1
260,interfere,1
261,key,1
262,structures,1
263,become,1
264,imaginative,1
265,inventive,1
266,insightful,1
267,problem,1
268,solvers,1
269,stringent,1
270,them,2
271,distractible,1
272,adapt,1
273,frequent,1
274,change,1
275,thus,1
276,good,2
277,explorers,1
278,jews,2
279,whose,3
280,ancestors,3
281,migrated,3
282,north,1
283,rome,1
284,germany,1
285,israel,1
286,palestinian,1
287,territories,1
288,show,1
289,higher,2
290,proportion,1
291,gene,3
292,variant,2
293,those,3
294,shorter,1
295,distance,1
296,south,1
297,ethiopia,1
298,yemen,1
299,fact,1
300,scientists,1
301,farther,1
302,prevalence,1
303,population,1
304,consider,1
305,case,1
306,ariaal,2
307,kenyan,1
308,tribe,1
309,members,2
310,its,2
311,history,1
312,were,3
313,animal,2
314,herders,2
315,decades,1
316,split,1
317,off,1
318,main,1
319,became,1
320,farmers,1
321,being,1
322,herder,1
323,job,1
324,restless,2
325,subsistence,1
326,farming,2
327,far,1
328,tamer,1
329,occupation,1
330,recently,1
331,anthropologist,1
332,dan,1
333,eisenberg,1
334,collaborators,1
335,studied,1
336,whether,1
337,former,1
338,lifestyle,1
339,suffer,1
340,latter,1
341,among,2
342,possessed,1
343,predisposed,1
344,better,3
345,nourished,2
346,opposite,1
347,true,1
348,lacked,1
349,genetic,1
350,predisposition,1
351,restlessness,1
352,seemed,1
353,suit,1
354,existence,1
355,termed,1
356,severe,1
357,forms,1
358,certainly,1
359,disrupt,1
360,person,1
361,life,1
362,view,1
363,moderate,1
364,degree,1
365,asset,1
366,turbulent,1
367,long,1
368,realized,1
369,essence,1
370,era,1
371,her,2
372,intuition,1
373,proved,1
374,correct,1
375,lived,1
376,watch,1
377,grandson,1
378,without,1
379,taking,1
380,dead,1
381,set,1
382,against,1
