,term,count
0,after,2
1,this,5
2,op,3
3,ed,3
4,page,1
5,published,1
6,an,6
7,anonymous,3
8,trump,10
9,administration,3
10,official,1
11,praising,1
12,themselves,1
13,and,22
14,others,1
15,for,4
16,trying,4
17,to,25
18,keep,1
19,the,55
20,powers,2
21,of,21
22,presidency,3
23,out,3
24,actual,1
25,president,7
26,’s,16
27,hands,2
28,i,5
29,found,2
30,myself,1
31,nodding,1
32,along,1
33,kinds,1
34,essays,2
35,about,3
36,inside,2
37,resistance,8
38,even,1
39,though,1
40,they,5
41,were,2
42,making,1
43,superficially,1
44,opposing,1
45,points,1
46,against,1
47,in,7
48,favor,1
49,it,7
50,first,1
51,sort,2
52,essay,2
53,argued,2
54,that,19
55,by,2
56,working,1
57,thwart,1
58,a,17
59,duly,1
60,elected,1
61,anti,2
62,trumpers,1
63,are,7
64,n’t,4
65,saving,1
66,democracy,1
67,but,6
68,subverting,1
69,setting,1
70,us,2
71,up,1
72,bigger,1
73,crisis,1
74,down,2
75,road,1
76,issues,1
77,like,2
78,free,1
79,trade,4
80,foreign,3
81,policy,5
82,where,2
83,writer,1
84,vehemently,1
85,disagrees,1
86,with,1
87,hotly,1
88,debated,1
89,thrashed,1
90,publicly,1
91,campaign,1
92,national,1
93,review,1
94,michael,1
95,brendan,1
96,dougherty,1
97,pointed,1
98,adviser,1
99,side,1
100,arguably,1
101,lost,2
102,popular,1
103,debate,2
104,when,1
105,such,2
106,is,7
107,fought,1
108,federalist,1
109,ben,1
110,domenech,1
111,wrote,3
112,losers,1
113,should,3
114,want,3
115,voters,2
116,reap,1
117,benefits,1
118,their,4
119,bad,1
120,from,7
121,perspective,1
122,decisions,1
123,oh,1
124,so,5
125,you,2
126,war,3
127,let,4
128,do,1
129,then,3
130,’ll,1
131,pay,1
132,price,1
133,choose,1
134,internal,4
135,subversion,1
136,instead,2
137,damon,1
138,linker,1
139,complained,1
140,week,1
141,basically,1
142,decide,1
143,if,2
144,conservative,2
145,ideological,3
146,heretic,1
147,non,1
148,reaganite,1
149,he,3
150,does,3
151,get,1
152,govern,1
153,on,7
154,agenda,2
155,put,1
156,before,1
157,which,1
158,makes,1
159,true,1
160,correctness,1
161,more,4
162,important,1
163,than,2
164,honoring,1
165,outcome,1
166,democratic,2
167,election,1
168,contrast,1
169,other,3
170,kind,1
171,because,2
172,sweeping,1
173,having,1
174,as,5
175,personally,1
176,reckless,1
177,unfit,1
178,simply,1
179,requires,1
180,people,3
181,around,2
182,him,3
183,supply,1
184,some,3
185,unusual,1
186,forms,1
187,constraint,1
188,there,2
189,few,1
190,practical,1
191,checks,1
192,executive,2
193,branch,1
194,ability,1
195,initiate,1
196,force,1
197,beauchamp,1
198,vox,1
199,letting,1
200,unstable,1
201,have,1
202,his,3
203,way,1
204,can,3
205,court,1
206,unacceptable,1
207,risks,1
208,nuclear,3
209,korean,2
210,peninsula,1
211,say,3
212,surely,1
213,quin,1
214,hillyer,1
215,washington,1
216,examiner,1
217,rashly,1
218,orders,2
219,assassination,1
220,heads,1
221,state,1
222,contradicting,1
223,federal,1
224,law,1
225,or,4
226,lord,1
227,forbid,1
228,tactical,1
229,strike,1
230,without,1
231,ample,1
232,justification,1
233,all,2
234,americans,1
235,would,2
236,senior,1
237,officials,2
238,slow,2
239,things,1
240,rather,1
241,immediately,1
242,implement,1
243,those,2
244,one,2
245,might,2
246,same,2
247,obvious,1
248,impulses,1
249,toward,1
250,politicizing,1
251,own,1
252,justice,1
253,department,1
254,firing,1
255,bob,2
256,mueller,1
257,fact,1
258,both,1
259,sets,1
260,compelling,1
261,suggests,1
262,arguments,1
263,be,3
264,harmonized,1
265,think,1
266,extent,1
267,insofar,2
268,resisting,1
269,prevent,4
270,temperamental,1
271,unfitness,1
272,leading,1
273,mass,1
274,casualty,1
275,disaster,2
276,moral,1
277,infamy,1
278,doing,1
279,country,3
280,great,1
281,service,1
282,just,1
283,implementing,1
284,possibly,1
285,misguided,1
286,populist,2
287,ideas,2
288,being,1
289,presumptuously,1
290,antidemocratic,1
291,resign,1
292,trouble,1
293,obviously,1
294,gray,2
295,area,3
296,between,3
297,these,1
298,categories,1
299,nature,1
300,ideology,1
301,convince,1
302,only,2
303,preferred,1
304,stand,1
305,instance,1
306,woodward,1
307,account,1
308,white,2
309,house,2
310,maneuvers,1
311,example,3
312,james,1
313,mattis,1
314,walking,1
315,fleeting,1
316,presidential,1
317,desire,1
318,decapitate,1
319,assad,1
320,regime,1
321,strikes,1
322,me,1
323,admirable,1
324,gary,1
325,cohn,2
326,stealing,1
327,letter,1
328,off,1
329,desk,1
330,dissolving,1
331,south,1
332,compact,1
333,seems,1
334,closer,1
335,vice,1
336,campaigned,2
337,renegotiating,1
338,deals,1
339,did,1
340,yet,1
341,’m,1
342,sure,1
343,justified,1
344,himself,1
345,existential,2
346,grounds,1
347,imagining,1
348,unraveling,1
349,peninsular,1
350,security,2
351,arrangement,1
352,eventually,1
353,horrifying,1
354,russia,1
355,presents,1
356,similar,1
357,our,2
358,arsenals,1
359,commitments,1
360,make,3
361,danger,1
362,ignorance,1
363,rashness,1
364,need,1
365,restrained,1
366,at,1
367,time,1
368,explicitly,1
369,russian,1
370,rapprochement,1
371,we,1
372,really,1
373,cheer,1
374,who,1
375,boast,1
376,frustrating,2
377,promise,1
378,hand,1
379,personal,1
380,behavior,2
381,putin,1
382,frank,1
383,super,1
384,weird,1
385,ways,1
386,defensible,1
387,uncertainty,1
388,means,1
389,sustaining,1
390,combination,1
391,’ve,1
392,suggested,1
393,yes,1
394,prudent,1
395,rash,1
396,no,1
397,require,1
398,constant,1
399,self,1
400,scrutiny,1
401,among,1
402,manage,1
403,within,1
404,most,1
405,troubling,1
406,thing,1
407,apart,1
408,dubious,1
409,judgment,1
410,inspired,1
411,its,2
412,writing,1
413,author,1
414,seem,1
415,recognize,1
416,issue,1
417,acknowledge,1
418,any,1
419,distinction,1
420,protecting,1
421,america,1
422,erratic,1
423,personality,1
424,extra,1
425,constitutional,1
426,whims,1
427,won,1
428,conflates,1
429,missions,1
430,may,1
431,certain,1
432,disasters,1
433,hope,1
434,will,2
435,not,1
436,save,1
437,party,1
438,populism,1
439,next,2
440,surge,1
441,much,1
442,stronger,1
443,ease,1
444,donald,1
445,ascent,1
