,term,count
0,this,6
1,article,1
2,is,11
3,part,3
4,of,19
5,the,25
6,opinion,2
7,today,1
8,newsletter,3
9,you,4
10,can,4
11,sign,1
12,up,1
13,here,2
14,to,13
15,receive,1
16,each,1
17,weekday,1
18,in,7
19,early,1
20,trump,5
21,began,1
22,doing,1
23,things,1
24,trying,1
25,raise,1
26,his,2
27,profile,1
28,among,1
29,influential,1
30,republicans,1
31,and,12
32,publicly,1
33,spreading,1
34,lie,1
35,that,6
36,barack,1
37,obama,2
38,was,2
39,not,6
40,born,2
41,united,1
42,states,1
43,read,1
44,more,2
45,history,1
46,times,3
47,news,2
48,story,4
49,as,5
50,well,1
51,one,2
52,so,2
53,from,3
54,very,1
55,beginning,1
56,a,8
57,false,1
58,claim,1
59,about,1
60,dark,1
61,skinned,1
62,american,6
63,really,1
64,being,3
65,an,2
66,has,2
67,been,1
68,central,1
69,trumpism,1
70,now,3
71,idea,1
72,appears,1
73,have,3
74,become,1
75,federal,2
76,policy,2
77,kevin,1
78,sieff,4
79,washington,1
80,post,1
81,reported,2
82,week,1
83,growing,1
84,number,1
85,latino,1
86,citizens,3
87,texas,1
88,were,2
89,having,1
90,their,3
91,citizenship,2
92,questioned,1
93,denied,2
94,passports,1
95,administration,4
96,writes,2
97,accusing,1
98,hundreds,1
99,possibly,1
100,thousands,1
101,hispanics,1
102,along,2
103,border,1
104,using,1
105,fraudulent,1
106,birth,2
107,certificates,2
108,since,1
109,they,1
110,babies,1
111,it,4
112,undertaking,1
113,widespread,1
114,crackdown,1
115,chilling,1
116,’s,3
117,should,3
118,be,1
119,allowed,1
120,disappear,1
121,amid,1
122,all,1
123,tumult,1
124,presidency,1
125,i,3
126,ca,1
127,n’t,2
128,think,1
129,anything,1
130,profoundly,1
131,un,1
132,denying,1
133,rights,2
134,based,1
135,on,7
136,ethnicity,1
137,congress,1
138,hold,1
139,hearings,1
140,democrats,1
141,called,1
142,for,2
143,yesterday,1
144,also,2
145,hope,1
146,other,1
147,journalists,1
148,will,1
149,stay,1
150,claims,1
151,changed,1
152,any,2
153,policies,1
154,simply,1
155,continuing,1
156,effort,1
157,by,2
158,george,1
159,w,1
160,bush,1
161,administrations,1
162,crack,1
163,down,1
164,forged,1
165,but,2
166,cases,1
167,he,2
168,reviewed,1
169,with,3
170,comments,1
171,immigration,1
172,lawyers,1
173,suggested,1
174,dramatic,1
175,shift,1
176,social,1
177,media,1
178,full,1
179,reaction,1
180,wednesday,1
181,do,1
182,shock,1
183,easily,1
184,these,1
185,days,1
186,shocking,1
187,my,1
188,colleague,1
189,paul,1
190,krugman,1
191,tweeted,1
192,birtherism,1
193,wrote,2
194,max,1
195,boot,1
196,council,1
197,foreign,2
198,relations,1
199,anyone,1
200,who,1
201,white,1
202,suspected,1
203,real,1
204,every,1
205,single,1
206,action,1
207,compatible,1
208,view,1
209,nonwhites,1
210,are,2
211,presumed,1
212,incompatible,1
213,ness,1
214,point,1
215,where,1
216,seeks,1
217,strip,1
218,us,1
219,americans,1
220,hispanic,1
221,descent,2
222,jamelle,1
223,bouie,1
224,slate,1
225,heidi,1
226,przybyla,1
227,nbc,1
228,said,1
229,yemeni,1
230,had,1
231,trapped,1
232,yemen,1
233,unable,1
234,return,1
235,mccain,2
236,memorial,1
237,service,2
238,sad,1
239,thing,1
240,jessica,1
241,taylor,1
242,npr,1
243,joe,1
244,biden,1
245,gives,1
246,best,1
247,eulogies,1
248,because,1
249,seen,1
250,much,1
251,tragedy,1
252,own,1
253,life,1
254,than,1
255,individual,1
256,ever,1
257,endure,1
258,jonathan,1
259,martin,1
260,simon,1
261,romero,1
262,review,1
263,entire,1
264,join,1
265,me,1
266,twitter,2
267,dleonhardt,1
268,facebook,2
269,subscribe,1
270,follow,1
271,new,1
272,york,1
273,section,1
274,nytopinion,1
