,term,count
0,in,30
1,his,1
2,book,1
3,active,1
4,faith,1
5,how,2
6,christians,1
7,are,9
8,changing,1
9,the,52
10,soul,1
11,of,28
12,american,2
13,politics,9
14,former,1
15,christian,3
16,coalition,4
17,leader,1
18,ralph,2
19,reed,2
20,described,1
21,year,7
22,group,3
23,was,11
24,founded,2
25,as,1
26,a,29
27,dark,1
28,one,1
29,for,15
30,religious,3
31,conservatives,1
32,once,1
33,powerful,1
34,televangelists,1
35,jimmy,1
36,swaggart,1
37,and,18
38,jim,1
39,bakker,1
40,were,3
41,discredited,1
42,by,6
43,lurid,1
44,scandals,1
45,virginia,4
46,new,3
47,jersey,2
48,anti,1
49,abortion,2
50,republican,5
51,candidates,3
52,lost,2
53,gubernatorial,1
54,races,1
55,to,27
56,pro,1
57,choice,1
58,democrats,5
59,number,1
60,conservative,1
61,votes,1
62,congress,1
63,dwindled,1
64,barely,1
65,enough,1
66,sustain,1
67,president,1
68,bush,1
69,’s,18
70,vetoes,1
71,wrote,2
72,movement,1
73,that,12
74,had,3
75,been,3
76,so,3
77,formidable,1
78,at,5
79,start,3
80,decade,1
81,seemed,1
82,dead,1
83,cultural,1
84,elites,1
85,danced,1
86,on,8
87,its,4
88,grave,1
89,seeking,2
90,resurrection,1
91,right,4
92,turned,1
93,local,5
94,investing,1
95,bench,1
96,party,3
97,we,1
98,training,1
99,people,4
100,be,4
101,effective,1
102,elected,4
103,school,2
104,boards,1
105,city,3
106,councils,1
107,state,3
108,legislatures,1
109,key,2
110,positions,1
111,political,4
112,parties,1
113,pat,1
114,robertson,1
115,fund,1
116,raising,1
117,letter,1
118,next,1
119,sarah,1
120,palin,1
121,would,1
122,get,1
123,her,5
124,winning,1
125,seat,2
126,wasilla,1
127,council,1
128,part,3
129,wave,1
130,evangelicals,1
131,pouring,1
132,into,2
133,if,4
134,there,5
135,is,2
136,threadlike,1
137,silver,1
138,lining,1
139,trump,6
140,election,5
141,last,2
142,it,7
143,has,5
144,forced,1
145,left,3
146,emulate,1
147,extremely,1
148,successful,1
149,strategy,1
150,building,1
151,power,1
152,decades,1
153,have,3
154,paid,1
155,far,2
156,less,1
157,attention,1
158,than,4
159,republicans,2
160,reason,1
161,almost,1
162,legislative,1
163,seats,1
164,total,1
165,over,3
166,course,1
167,barack,1
168,obama,3
169,presidency,1
170,but,5
171,citizens,1
172,nationwide,1
173,particularly,1
174,women,1
175,color,2
176,who,6
177,horrified,1
178,victory,2
179,decided,2
180,run,4
181,office,4
182,their,2
183,own,1
184,communities,1
185,tuesday,7
186,many,1
187,them,3
188,won,4
189,most,1
190,important,1
191,democratic,7
192,gov,1
193,elect,2
194,northam,1
195,countless,1
196,down,2
197,ballot,1
198,triumphs,1
199,across,1
200,country,2
201,some,2
202,which,5
203,cinematic,1
204,sweetness,1
205,old,5
206,named,2
207,ashley,1
208,bennett,3
209,disgusted,1
210,when,1
211,john,1
212,carman,2
213,county,1
214,official,1
215,posted,1
216,facebook,1
217,meme,1
218,said,1
219,will,2
220,woman,2
221,protest,1
222,time,1
223,cook,1
224,dinner,1
225,though,1
226,told,3
227,me,3
228,she,2
229,never,1
230,before,2
231,thought,1
232,running,1
233,challenge,1
234,trans,1
235,danica,1
236,roem,2
237,defeated,1
238,legislator,1
239,’d,1
240,introduced,1
241,called,1
242,bathroom,1
243,bill,1
244,crystal,1
245,murillo,2
246,mexican,1
247,aurora,1
248,colo,1
249,gutted,1
250,unseated,2
251,supporting,1
252,councilwoman,1
253,past,4
254,engaged,1
255,an,2
256,angry,1
257,internal,1
258,debate,1
259,identity,3
260,often,1
261,framed,1
262,opposition,1
263,purely,1
264,class,2
265,based,1
266,appeal,1
267,times,1
268,feels,1
269,like,1
270,progressives,1
271,doomed,1
272,re,1
273,litigate,1
274,primary,1
275,forever,1
276,tearing,1
277,each,1
278,other,1
279,apart,1
280,while,1
281,tears,1
282,republic,1
283,you,2
284,squint,1
285,results,1
286,can,3
287,sort,1
288,see,1
289,synthesis,1
290,emerging,2
291,between,1
292,hillary,2
293,clinton,2
294,theory,1
295,electorate,1
296,win,1
297,appealing,1
298,white,3
299,professionals,1
300,minorities,1
301,bernie,1
302,sanders,1
303,focus,1
304,grass,2
305,roots,2
306,organizing,1
307,economic,2
308,populism,1
309,ways,1
310,revenge,1
311,educated,1
312,liberals,2
313,joined,1
314,amazingly,1
315,diverse,1
316,latina,1
317,single,1
318,mother,1
319,isla,1
320,mayor,2
321,topeka,1
322,kan,1
323,wilmot,1
324,collins,1
325,refugee,1
326,from,4
327,liberia,1
328,mayoral,1
329,race,2
330,helena,1
331,mont,1
332,seattle,1
333,first,2
334,lesbian,1
335,jenny,1
336,durkan,1
337,after,1
338,bludgeoned,1
339,demands,1
340,they,4
341,abandon,1
342,empathize,1
343,with,2
344,resentful,1
345,voters,2
346,reminder,1
347,men,1
348,need,2
349,n’t,3
350,center,1
351,universe,1
352,yet,1
353,really,1
354,binary,1
355,even,1
356,’re,1
357,sometimes,1
358,presented,1
359,way,1
360,example,1
361,person,2
362,family,1
