,term,count
0,between,5
1,and,47
2,the,103
3,western,2
4,self,10
5,was,12
6,transformed,1
7,we,13
8,turned,1
9,from,2
10,anti,2
11,materialistic,1
12,stick,1
13,it,14
14,to,26
15,man,2
16,hippies,2
17,into,1
18,greed,1
19,is,15
20,good,2
21,yuppies,1
22,would,2
23,be,5
24,surprised,1
25,if,5
26,an,9
27,individual,6
28,went,1
29,through,1
30,such,6
31,extreme,1
32,metamorphosis,1
33,but,5
34,entire,2
35,culture,3
36,did,2
37,what,4
38,could,1
39,have,7
40,caused,1
41,a,31
42,dramatic,1
43,shift,1
44,while,5
45,origins,1
46,of,44
47,changes,1
48,can,2
49,not,4
50,reduced,1
51,single,2
52,source,1
53,i,3
54,believe,1
55,point,1
56,dominant,2
57,one,1
58,economy,6
59,in,23
60,early,1
61,1980s,3
62,president,1
63,ronald,1
64,reagan,2
65,british,1
66,prime,1
67,minister,1
68,margaret,2
69,thatcher,3
70,rewrote,1
71,rules,2
72,by,16
73,which,7
74,had,6
75,once,1
76,lived,1
77,that,18
78,with,6
79,stunning,1
80,rapidity,1
81,changed,1
82,who,5
83,were,1
84,psychologists,1
85,attest,1
86,enormous,1
87,power,2
88,environment,2
89,over,3
90,many,2
91,focus,3
92,on,8
93,differences,3
94,individualistic,2
95,west,4
96,collectivist,2
97,east,1
98,story,1
99,goes,1
100,something,2
101,like,3
102,this,9
103,born,2
104,greece,2
105,pointillist,1
106,realm,1
107,around,1
108,city,1
109,states,4
110,where,2
111,land,1
112,poor,1
113,for,13
114,farming,2
115,getting,2
116,meant,3
117,hustling,1
118,tanning,1
119,hides,1
120,making,1
121,olive,1
122,oil,1
123,fishing,1
124,created,1
125,individualist,3
126,ideal,1
127,greeks,1
128,sought,1
129,singular,2
130,fame,1
131,glory,2
132,they,10
133,gave,1
134,birth,1
135,olympics,1
136,celebration,1
137,competition,2
138,astonishing,1
139,era,1
140,democracy,1
141,compare,1
142,ancient,3
143,china,2
144,undulating,1
145,landscape,3
146,being,1
147,part,2
148,large,1
149,community,1
150,survival,1
151,depended,1
152,group,3
153,rather,1
154,than,3
155,confucius,1
156,superior,1
157,person,3
158,does,1
159,boast,1
160,preferring,1
161,instead,1
162,concealment,1
163,his,2
164,virtue,1
165,nothing,1
166,seeking,1
167,greek,1
168,different,4
169,made,2
170,kind,1
171,human,2
172,values,1
173,prioritized,1
174,other,2
175,saw,2
176,reality,1
177,comprising,1
178,objects,1
179,web,1
180,forces,1
181,cognitive,1
182,been,5
183,found,3
184,lab,1
185,psychologist,1
186,richard,1
187,nisbett,2
188,at,4
189,university,2
190,michigan,1
191,research,1
192,conducted,1
193,there,2
194,showed,1
195,asian,1
196,looking,1
197,video,2
198,fish,3
199,tank,1
200,likely,1
201,scan,1
202,scene,1
203,westerner,1
204,will,3
205,tend,1
206,more,6
207,narrowly,1
208,asked,1
209,thought,1
210,westerners,2
211,tended,1
212,identify,1
213,as,8
214,leader,1
215,easterners,2
216,felt,3
217,sorry,1
218,because,1
219,cultural,1
220,these,1
221,run,1
222,deep,2
223,n’t,1
224,just,2
225,versus,2
226,think,1
227,about,3
228,world,3
229,differently,1
230,told,1
231,me,4
232,’re,1
233,literally,1
234,seeing,1
235,humans,2
236,are,11
237,incomplete,1
238,brain,2
239,absorbs,1
240,huge,1
241,amounts,1
242,essential,1
243,information,1
244,throughout,1
245,childhood,1
246,adolescence,1
247,uses,1
248,carry,1
249,building,1
250,’s,10
251,asks,1
252,vital,1
253,question,1
254,do,2
255,place,1
256,thrive,1
257,boastful,1
258,hustler,1
259,humble,1
260,team,1
261,player,1
262,then,3
263,today,5
264,answer,1
265,neoliberal,5
266,after,1
267,economic,3
268,chaos,1
269,1970s,1
270,decided,1
271,united,4
272,britain,3
273,become,3
274,too,2
275,collective,1
276,previous,2
277,decades,1
278,seen,2
279,introduction,1
280,new,3
281,deal,1
282,included,1
283,social,2
284,security,1
285,act,1
286,strict,1
287,regulations,2
288,banking,1
289,business,1
290,rising,2
291,unions,2
292,collectively,2
293,tilted,2
294,sired,1
295,people,4
296,monkey,1
297,suited,1
298,corporation,1
299,children,2
300,mr,1
301,mrs,1
302,saving,1
303,ourselves,3
304,rediscovering,1
305,our,4
306,roots,1
307,cut,1
308,taxes,1
309,battled,1
310,shrunk,1
311,welfare,1
312,state,2
313,privatized,1
314,assets,1
315,weakened,1
316,safety,1
317,nets,1
318,pursued,1
319,dream,1
320,globalization,1
321,free,1
322,market,1
323,covered,1
324,earth,1
325,much,1
326,life,1
327,possible,1
328,said,1
329,irritated,1
330,whole,1
331,direction,1
332,politics,2
333,last,1
334,years,1
335,always,2
336,toward,2
337,society,1
338,she,1
339,comment,1
340,bordered,1
341,sinister,1
342,economics,1
343,method,1
344,object,1
345,change,1
346,soul,1
347,precisely,1
348,happened,1
349,study,2
350,american,1
351,names,2
352,jean,1
353,twenge,1
354,san,1
355,diego,1
356,others,1
357,sharp,1
358,increase,1
359,parents,2
360,giving,1
361,their,1
362,uncommon,1
363,starting,1
364,suggested,1
365,its,1
366,authors,1
367,wanted,1
368,them,1
369,stand,1
370,out,1
371,star,1
372,year,1
373,jane,1
374,fonda,1
375,workout,1
376,appeared,1
377,selling,1
378,copies,1
379,heralding,1
380,fitness,1
381,craze,1
382,still,1
383,us,4
384,rise,2
385,esteem,1
386,movement,2
387,whose,1
388,promoters,1
389,promised,1
390,love,1
391,make,1
392,america,1
393,competitive,1
394,again,1
395,relatively,1
396,narcissistic,2
397,ever,1
398,since,3
399,focused,1
400,neoliberalism,2
401,heightened,1
402,form,1
403,individualism,1
404,brought,1
405,great,2
406,benefits,1
407,grave,1
408,costs,1
409,selfies,1
410,influencers,1
411,side,1
412,hustles,1
413,gig,1
414,fetishization,1
415,entrepreneurs,1
416,ceos,1
417,all,1
418,thoroughly,1
419,millions,2
420,system,3
421,has,7
422,worked,1
423,living,1
424,standards,1
425,risen,2
426,global,2
427,poverty,1
428,dropped,1
429,half,1
430,according,2
431,bank,1
432,inequality,1
433,increased,1
434,relentless,1
435,combined,1
436,increasingly,2
437,harsh,1
438,ordinary,1
439,proved,1
440,toxic,1
441,mental,1
442,health,1
443,individualists,1
444,crediting,1
445,victories,1
446,blaming,1
447,failure,2
448,exacerbated,1
449,media,1
450,feeling,2
451,failures,1
452,call,1
453,sensitivity,1
454,signals,1
455,perfectionism,2
456,mode,1
457,thinking,1
458,predictor,1
459,harm,2
460,depression,2
461,suicide,2
462,thomas,1
463,curran,1
464,andrew,1
465,hill,1
466,students,1
467,canada,1
468,extent,1
469,display,1
470,perfection,1
471,secure,1
472,approval,1
473,staggering,1
474,percent,2
475,adult,1
476,morbidity,1
477,survey,1
478,england,1
479,shows,1
480,number,1
481,adults,1
482,reporting,1
483,doubled,1
484,rates,1
485,anxiety,1
486,adolescents,1
487,despite,1
488,widespread,1
489,adoption,1
490,antidepressants,1
491,states’,1
492,rate,1
493,rose,1
494,cdc,1
495,financial,1
496,crisis,1
497,help,2
498,interestingly,1
499,narcissism,1
500,increasing,1
501,during,1
502,1990s,1
503,2000s,1
504,reportedly,1
505,started,1
506,fall,1
507,although,1
508,reasons,1
509,murky,1
510,wonder,1
511,psychological,1
512,aftermath,1
513,shock,1
514,before,1
515,basically,1
516,working,2
517,most,1
518,crash,1
519,come,1
520,see,1
521,broken,2
522,first,1
523,came,1
524,occupy,1
525,identity,1
526,alt,2
527,left,3
528,right,1
529,variously,1
530,stitched,1
531,up,2
532,bankers,1
533,corporations,1
534,or,2
535,hostile,1
536,women,1
537,color,1
538,white,1
539,class,1
540,also,1
