,term,count
0,in,37
1,a,37
2,little,5
3,known,1
4,canto,1
5,of,60
6,dante,1
7,’s,35
8,purgatorio,1
9,the,96
10,florentine,1
11,poet,1
12,reaches,1
13,terrace,1
14,purgatory,4
15,mountain,1
16,strange,2
17,space,1
18,halfway,1
19,up,2
20,path,3
21,between,3
22,levels,2
23,where,2
24,wrathful,1
25,and,47
26,slothful,1
27,endure,1
28,their,6
29,purification,1
30,there,2
31,he,12
32,finds,1
33,pundit,2
34,class,11
35,present,4
36,day,2
37,united,1
38,states,1
39,tangle,1
40,arms,2
41,legs,1
42,laptops,1
43,with,14
44,piteous,1
45,cries,1
46,smug,1
47,certainties,1
48,rising,1
49,chorus,1
50,task,1
51,imposed,1
52,by,6
53,refining,1
54,power,3
55,divine,1
56,love,1
57,is,20
58,to,54
59,wrestle,1
60,together,1
61,until,2
62,they,4
63,reach,1
64,consensus,1
65,on,13
66,whether,1
67,it,11
68,was,11
69,racism,4
70,or,11
71,economic,9
72,grievances,1
73,that,40
74,drove,1
75,so,3
76,many,4
77,american,3
78,voters,11
79,into,3
80,trump,29
81,god,1
82,help,1
83,me,1
84,i,3
85,am,2
86,number,3
87,which,12
88,means,1
89,do,6
90,my,2
91,part,4
92,for,13
93,our,5
94,purgation,1
95,obliged,1
96,argue,1
97,once,1
98,again,2
99,most,3
100,powerful,1
101,liberal,2
102,story,2
103,about,4
104,race,2
105,overshadows,1
106,everything,1
107,white,18
108,nationalism,2
109,explains,2
110,entire,2
111,trumpian,2
112,universe,1
113,an,4
114,exaggeration,1
115,partial,1
116,truth,5
117,latest,1
118,example,1
119,this,12
120,narrative,1
121,adam,1
122,serwer,11
123,essay,3
124,atlantic,2
125,nationalist,2
126,delusion,1
127,has,9
128,been,2
129,praised,1
130,skies,1
131,almost,1
132,every,1
133,twitter,1
134,feed,1
135,comes,1
136,heels,1
137,ta,1
138,nehisi,1
139,coates,2
140,similarly,1
141,themed,1
142,first,2
143,president,3
144,earned,1
145,similar,1
146,encomia,1
147,couple,1
148,months,1
149,ago,1
150,both,4
151,essays,1
152,themselves,1
153,as,15
154,arguing,1
155,against,4
156,reductionist,1
157,conventional,2
158,wisdom,2
159,supposedly,1
160,dismisses,1
161,role,3
