,term,count
0,the,77
1,first,1
2,time,3
3,sugar,25
4,industry,13
5,felt,1
6,compelled,1
7,to,28
8,knock,1
9,down,1
10,reports,1
11,that,29
12,is,24
13,fattening,2
14,as,14
15,this,8
16,newspaper,1
17,put,2
18,it,13
19,was,7
20,papers,1
21,had,6
22,run,1
23,a,25
24,photograph,1
25,of,44
26,president,1
27,dwight,1
28,d,1
29,eisenhower,1
30,sweetening,1
31,his,2
32,coffee,1
33,with,7
34,saccharin,1
35,news,1
36,doctor,1
37,advised,1
38,him,1
39,avoid,1
40,if,4
41,he,1
42,wanted,1
43,remain,1
44,thin,1
45,responded,1
46,national,2
47,advertising,1
48,campaign,1
49,based,2
50,on,8
51,what,5
52,believed,1
53,be,6
54,solid,1
55,science,6
56,ads,1
57,explained,1
58,there,3
59,no,6
60,such,3
61,thing,1
62,food,1
63,all,3
64,foods,3
65,supply,1
66,calories,5
67,and,29
68,difference,1
69,between,1
70,come,1
71,from,4
72,or,13
73,steak,2
74,grapefruit,2
75,ice,2
76,cream,2
77,more,5
78,than,5
79,years,2
80,later,1
81,still,2
82,making,1
83,same,2
84,argument,1
85,at,2
86,least,1
87,paying,1
88,researchers,5
89,do,3
90,for,6
91,them,3
92,stakes,1
93,have,10
94,changed,1
95,however,1
96,near,1
97,tripling,1
98,prevalence,1
99,obesity,10
100,in,18
101,intervening,1
102,decades,3
103,centers,1
104,disease,5
105,control,1
106,prevention,1
107,figures,1
108,reveal,1
109,an,2
110,almost,2
111,unimaginable,1
112,percent,1
113,increase,1
114,percentage,1
115,americans,1
116,diabetes,6
117,diagnoses,1
118,when,2
119,comes,1
120,weight,2
121,gain,1
122,purveyors,1
123,sugary,1
124,beverages,1
125,insist,2
126,calorie,9
127,regardless,1
128,its,3
129,source,2
130,so,7
131,guidelines,1
132,single,1
133,out,1
134,dietary,3
135,evil,1
136,are,6
137,not,4
138,evidence,7
139,surprisingly,1
140,scientific,2
141,consensus,4
142,technically,1
143,agreement,1
144,holds,1
145,caused,3
146,by,8
147,lack,2
148,energy,2
149,balance,2
150,institutes,1
151,health,3
152,website,1
153,explains,1
154,other,4
155,words,1
156,our,4
157,taking,1
158,we,8
159,expend,1
160,hence,1
161,primary,1
162,only,3
163,way,4
164,can,5
165,influence,1
166,body,2
167,through,1
168,their,3
169,caloric,1
170,content,1
171,another,1
172,say,1
173,eat,2
174,does,1
175,n’t,3
176,matter,2
177,’s,2
178,how,3
179,much,3
180,just,1
181,would,2
182,us,1
183,believe,3
184,article,1
185,american,1
186,association,1
187,journal,2
188,phrased,1
189,situation,1
190,clear,1
191,convincing,2
192,any,2
193,added,1
194,has,7
195,unique,4
196,detrimental,1
197,impact,1
198,relative,1
199,development,1
200,absence,2
201,though,1
202,saying,1
203,goes,1
204,necessarily,1
205,research,3
206,community,1
207,been,7
208,doing,1
209,job,1
210,assuming,1
211,since,1
212,1920s,1
213,perhaps,2
214,found,1
215,long,2
216,ago,1
217,assumption,1
218,ignores,1
219,medical,1
220,including,1
221,become,1
222,textbook,1
223,endocrinology,1
224,hormones,2
225,hormone,1
226,related,1
227,diseases,1
228,biochemistry,1
229,1960s,1
230,these,6
231,fields,1
232,clearly,1
233,demonstrated,1
234,different,3
235,carbohydrates,1
236,like,2
237,glucose,2
238,fructose,2
239,metabolized,1
240,differently,1
241,leading,1
