,term,count
0,if,2
1,you,4
2,take,1
3,jeremy,2
4,corbyn,21
5,at,2
6,his,2
7,word,1
8,then,5
9,the,34
10,leader,2
11,of,29
12,britain,5
13,’s,10
14,labour,3
15,party,3
16,is,10
17,no,4
18,anti,9
19,semite,2
20,it,14
21,just,2
22,that,11
23,like,2
24,wild,1
25,west,1
26,preacher,2
27,who,4
28,keeps,1
29,accidentally,1
30,wandering,1
31,into,3
32,fannie,2
33,porter,2
34,house,2
35,ill,1
36,repute,1
37,has,7
38,an,6
39,odd,1
40,knack,1
41,for,8
42,stumbling,1
43,arms,1
44,hebraically,1
45,disinclined,1
46,facing,1
47,public,2
48,protests,1
49,and,8
50,scathing,1
51,criticism,2
52,again,2
53,this,4
54,week,1
55,after,2
56,emerged,1
57,in,9
58,he,19
59,had,5
60,questioned,1
61,removal,1
62,a,21
63,london,2
64,mural,1
65,by,4
66,artist,1
67,kalen,1
68,ockerman,1
69,looks,1
70,scene,1
71,drawn,1
72,from,2
73,protocols,1
74,elders,1
75,zion,1
76,now,3
77,claims,1
78,unconvincingly,1
79,regrets,1
80,not,8
81,looking,1
82,more,2
83,closely,1
84,image,1
85,also,2
86,turns,1
87,out,2
88,was,8
89,member,2
90,several,1
91,facebook,2
92,groups,1
93,which,3
94,displayed,1
95,postings,1
96,about,3
97,rothschild,1
98,banking,1
99,family,1
100,jews,4
101,harvesting,1
102,organs,1
103,theories,1
104,connecting,1
105,israel,2
106,with,8
107,islamic,1
108,state,1
109,according,1
110,to,12
111,jewish,3
112,chronicle,1
113,i,6
114,seen,1
115,semitism,4
116,says,2
117,would,2
118,have,4
119,challenged,1
120,straight,2
121,away,1
122,barely,1
123,month,1
124,issued,1
125,post,1
126,holocaust,4
127,memorial,1
128,day,1
129,included,1
130,mention,1
131,or,3
132,following,1
133,outcry,1
134,made,1
135,another,1
136,message,1
137,one,1
138,mentioning,1
139,our,1
140,brothers,1
141,sisters,1
142,around,1
143,same,1
144,time,1
145,briefing,1
146,document,1
147,urged,1
148,its,2
149,members,1
150,reject,1
151,effort,1
152,ban,1
153,hezbollah,1
154,described,1
155,lebanese,2
156,terrorist,2
157,group,4
158,along,1
159,palestinian,1
160,hamas,1
161,as,3
162,friends,1
163,years,3
164,later,2
165,explained,1
166,merely,1
167,using,1
168,inclusive,1
169,language,2
170,hindsight,1
171,rather,1
172,used,2
173,met,1
174,dyab,1
175,abou,3
176,jahjah,3
177,belgian,1
178,activist,2
179,whose,2
180,arab,1
181,european,1
182,league,1
183,previously,1
184,published,1
185,cartoon,1
186,denying,1
187,initially,1
188,denied,1
189,ever,1
190,meeting,1
191,reminded,1
192,photograph,1
193,them,1
194,together,2
195,we,1
196,think,1
197,times,2
198,lunch,1
199,breakfast,1
200,noted,1
201,so,2
202,can,5
203,say,1
204,mr,1
205,personal,1
206,friend,2
207,but,3
208,absolutely,1
209,political,1
