,term,count
0,lewisburg,1
1,a,26
2,liberal,3
3,arts,1
4,education,1
5,should,3
6,push,4
7,students,14
8,to,28
9,take,1
10,intellectual,4
11,risks,1
12,and,19
13,see,2
14,the,32
15,world,1
16,in,8
17,new,1
18,ways,1
19,unfortunately,1
20,it,7
21,does,1
22,n’t,5
23,always,1
24,play,1
25,out,3
26,that,9
27,way,1
28,leftists,1
29,an,7
30,effort,1
31,make,1
32,campuses,3
33,welcoming,1
34,ostensibly,1
35,for,15
36,everyone,1
37,end,1
38,up,2
39,frequently,1
40,silencing,2
41,conservative,11
42,libertarian,3
43,they,8
44,paint,1
45,any,2
46,argument,1
47,is,9
48,progressive,2
49,as,8
50,immoral,1
51,so,3
52,can,4
53,find,2
54,themselves,2
55,branded,1
56,such,1
57,needless,1
58,say,1
59,this,2
60,be,9
61,socially,1
62,isolating,1
63,animosity,1
64,toward,1
65,campus,7
66,conservatives,4
67,libertarians,2
68,was,11
69,common,1
70,topic,1
71,among,2
72,at,8
73,political,6
74,action,1
75,conference,1
76,last,2
77,weekend,1
78,washington,1
79,many,1
80,of,21
81,us,2
82,who,3
83,attended,1
84,are,5
85,outliers,1
86,on,8
87,our,1
88,there,5
89,general,1
90,feeling,1
91,excitement,1
92,relief,2
93,like,1
94,minded,1
95,peers,3
96,discussion,1
97,about,2
98,how,2
99,deal,1
100,with,6
101,protests,1
102,against,3
103,speakers,1
104,visiting,1
105,became,1
106,bonding,1
107,session,1
108,those,1
109,have,1
110,found,1
111,we,4
112,ca,1
113,bring,1
114,controversial,2
115,topics,1
116,without,1
117,being,2
118,told,1
119,fomenting,1
120,hate,1
121,or,4
122,invalidating,1
123,someone,1
124,else,1
125,’s,3
126,existence,1
127,student,2
128,remarked,1
129,harder,1
130,him,1
131,openly,1
132,than,2
133,tell,1
134,his,3
135,he,5
136,gay,1
137,i,13
138,am,5
139,senior,1
140,bucknell,5
141,university,3
142,studying,1
143,economics,1
144,believe,1
145,limited,1
146,government,1
147,importance,1
148,individual,1
149,liberty,1
150,especially,1
151,right,2
152,people,1
153,whoever,1
154,whatever,2
155,want,1
156,regardless,1
157,skin,1
158,color,1
159,sexual,1
160,orientation,1
161,religion,1
162,gender,1
163,leanings,1
164,attempts,1
165,from,5
166,both,1
167,sides,1
168,aisle,2
169,silence,1
170,another,1
171,but,4
172,lot,1
173,more,3
174,liberals,2
175,most,1
176,growing,1
177,tendency,1
178,reject,1
179,ideas,4
180,oppressive,1
181,taking,1
182,toll,1
183,learning,1
184,sometimes,1
185,subtle,1
186,example,2
187,when,4
188,argued,2
189,minimum,1
190,wage,1
191,might,2
192,hurt,1
193,some,2
194,workers,1
195,by,1
196,pricing,1
197,them,1
198,labor,1
199,market,1
200,fellow,1
201,accused,1
202,me,2
203,lack,1
204,empathy,1
205,poor,2
206,no,1
207,attempt,1
208,grapple,2
209,data,1
210,presented,1
211,academic,2
212,terms,1
213,often,1
214,overt,1
215,christina,1
216,hoff,1
217,sommers,3
218,resident,1
219,scholar,1
220,american,1
221,enterprise,1
222,institute,1
223,spoke,1
224,few,1
225,weeks,1
226,ago,1
227,members,1
228,audience,1
229,shouted,1
230,her,2
231,down,1
232,during,1
233,q,1
234,segment,1
235,professor,2
236,repeatedly,1
237,interrupted,1
238,dr,2
239,setting,1
240,respectfully,1
241,disagree,1
242,opinions,1
243,critiquing,1
244,politics,1
245,intersectional,1
246,feminism,1
247,things,1
248,were,2
249,bound,1
250,get,1
251,heated,1
252,issues,1
253,deserve,1
254,spirited,1
255,debate,1
256,baseline,1
257,hostility,1
258,thought,1
259,makes,1
260,productive,1
261,conversation,1
262,difficult,1
263,paradoxically,1
264,result,1
265,discouraged,1
266,discussing,1
267,conservatism,1
268,drawn,1
269,inflammatory,1
270,figures,1
271,even,1
272,if,2
273,do,2
274,agree,2
275,their,1
276,divisive,1
277,speech,2
278,listening,1
279,polemics,1
280,back,2
281,endless,1
282,rules,1
283,govern,1
284,correctness,1
285,real,1
286,spring,1
287,invited,2
288,milo,1
289,yiannopoulos,4
290,wing,1
291,provocateur,1
292,speak,1
293,time,2
294,flamboyant,1
295,over,2
296,top,1
297,act,1
298,which,2
299,said,2
300,wanted,1
301,limits,1
302,shtick,1
303,mr,3
304,recently,1
305,resigned,1
306,job,1
307,editor,1
308,breitbart,1
309,ugly,1
310,joke,1
311,made,1
312,catholic,1
313,priests,1
314,young,1
315,boys,1
316,interpreted,1
317,endorsement,1
318,pederasty,1
319,not,1
320,blind,1
321,concerns,1
322,reason,1
323,immense,1
324,popularity,1
325,speaker,1
326,still,1
327,because,1
328,publicly,1
329,other,1
330,impose,1
331,steep,1
332,lasting,1
333,price,2
334,my,2
335,singled,1
336,racists,1
337,fascists,1
338,returned,1
339,dorm,1
340,evening,1
341,tom,1
342,fascist,1
343,written,1
344,door,1
345,administration,1
346,silent,1
347,understand,1
348,irony,1
349,here,2
350,criticize,1
351,left,1
352,seeking,1
353,protection,2
354,defining,1
355,victims,1
356,arguing,1
357,educators,1
358,react,1
359,violently,1
360,controversy,1
361,shrink,1
362,space,2
363,environment,1
364,foster,1
365,atmosphere,1
366,refuse,1
367,question,1
368,orthodoxy,1
369,worse,1
370,shy,1
371,away,1
372,asking,1
373,questions,1
374,knowing,1
375,social,1
376,pay,1
377,intolerance,1
378,hardly,1
379,confined,1
380,side,1
381,represented,1
382,majority,1
383,sure,1
384,would,1
385,universities,1
386,must,1
387,narrowing,1
388,ideology,1
389,generally,1
390,guarantee,1
391,open,1
392,all,2
393,increased,1
394,tension,1
395,country,1
396,also,1
397,important,1
398,colleges,1
399,learn,1
400,different,1
401,views,1
402,mario,1
403,savio,1
404,socialist,1
405,leader,1
406,berkeley,1
407,free,2
408,movement,1
409,1960s,1
410,realm,1
411,where,1
412,hard,1
413,light,1
414,inquiry,1
415,brought,1
416,upon,1
