,term,count
0,last,2
1,week,2
2,donald,1
3,trump,21
4,proposed,1
5,pardoning,1
6,muhammad,1
7,ali,6
8,even,2
9,though,1
10,’s,8
11,conviction,1
12,for,16
13,refusing,1
14,to,26
15,be,3
16,drafted,1
17,into,1
18,the,37
19,vietnam,2
20,war,3
21,had,4
22,been,4
23,already,2
24,overturned,1
25,hypocrisy,1
26,of,20
27,lauding,1
28,a,15
29,deceased,1
30,boxer,1
31,who,3
32,protested,1
33,while,3
34,simultaneously,1
35,trashing,1
36,living,4
37,football,1
38,players,5
39,protest,3
40,seems,1
41,completely,1
42,lost,1
43,on,5
44,at,2
45,time,1
46,his,6
47,conscientious,1
48,objection,1
49,asked,1
50,why,3
51,should,1
52,he,7
53,go,1
54,fight,1
55,in,18
56,so,5
57,called,1
58,negro,1
59,people,10
60,louisville,1
61,are,11
62,treated,2
63,like,4
64,dogs,1
65,and,20
66,denied,1
67,simple,1
68,human,1
69,rights,4
70,as,8
71,put,1
72,it,8
73,real,1
74,enemy,1
75,my,2
76,is,14
77,here,1
78,you,10
79,see,1
80,venerate,1
81,black,7
82,civil,3
83,activists,2
84,only,2
85,retrospect,1
86,after,2
87,their,3
88,agitation,1
89,has,4
90,ceased,1
91,often,2
92,they,9
93,dead,3
94,when,5
95,no,2
96,longer,2
97,threat,1
98,status,1
99,quo,1
100,true,1
101,history,1
102,rendered,1
103,hagiography,1
104,him,5
105,then,2
106,disparage,1
107,contemporary,1
108,repeatedly,1
109,done,1
110,lives,1
111,matter,1
112,protesting,2
113,athletes,1
114,earlier,1
115,this,4
116,year,1
117,white,5
118,house,1
119,signed,1
120,proclamation,1
121,rev,1
122,dr,1
123,martin,4
124,luther,1
125,king,3
126,jr,1
127,lauded,1
128,choice,1
129,courageously,1
130,stand,1
131,up,1
132,african,2
133,americans,3
134,that,12
135,precisely,1
136,what,5
137,colin,1
138,kaepernick,2
139,nfl,1
140,doing,5
141,condemned,1
142,just,3
143,was,6
144,gallup,1
145,found,1
146,nearly,1
147,thirds,1
148,held,2
149,an,2
150,unfavorable,1
151,view,1
152,wrote,1
153,“,2
154,letter,1
155,from,4
156,birmingham,1
157,jail,1
158,may,1
159,well,2
160,ask,2
161,direct,3
162,action,3
163,sit,1
164,ins,1
165,marches,1
166,forth,1
167,n’t,4
168,negotiation,2
169,better,1
170,path’,1
171,quite,1
172,right,2
173,calling,1
174,indeed,1
175,very,3
176,purpose,1
177,nonviolent,2
178,seeks,2
179,create,1
180,such,2
181,crisis,1
182,foster,1
183,tension,1
184,community,1
185,which,2
186,constantly,1
187,refused,1
188,negotiate,1
189,forced,1
190,confront,1
191,issue,2
192,dramatize,1
193,can,1
194,ignored,1
195,again,1
196,said,3
197,i,3
198,am,1
199,going,1
