,term,count
0,this,4
1,article,1
2,is,7
3,part,2
4,of,18
5,the,38
6,opinion,1
7,today,3
8,newsletter,2
9,you,1
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,10
15,receive,1
16,each,1
17,weekday,1
18,first,1
19,let,1
20,’s,9
21,try,1
22,a,5
23,little,1
24,thought,1
25,experiment,1
26,whenever,1
27,president,4
28,trump,10
29,starts,1
30,talking,1
31,about,1
32,nato,4
33,imagine,1
34,what,2
35,vladimir,1
36,putin,3
37,would,3
38,want,1
39,say,2
40,then,2
41,compare,1
42,it,7
43,actually,1
44,says,2
45,are,2
46,often,1
47,frighteningly,1
48,similar,1
49,pattern,1
50,continued,1
51,yesterday,1
52,and,15
53,with,3
54,disparaging,1
55,members,1
56,on,7
57,twitter,1
58,his,6
59,way,2
60,out,1
61,washington,2
62,again,2
63,when,1
64,arriving,1
65,at,2
66,summit,1
67,in,9
68,europe,2
69,why,1
70,doing,2
71,i,3
72,do,2
73,n’t,2
74,know,2
75,but,2
76,effect,1
77,having,1
78,defying,1
79,own,1
80,aides,1
81,senators,1
82,from,3
83,both,1
84,parties,2
85,united,1
86,states,1
87,jeopardizing,1
88,western,2
89,alliance,1
90,that,9
91,has,6
92,done,1
93,so,3
94,much,1
95,good,1
96,over,2
97,past,1
98,decades,2
99,he,1
100,comforting,1
101,biggest,1
102,modern,1
103,enemy,1
104,russia,1
105,related,1
106,training,1
107,base,1
108,hate,1
109,like,2
110,by,3
111,jonathan,1
112,chait,1
113,new,2
114,york,1
115,magazine,1
116,same,2
117,publication,1
118,heather,1
119,hurlburt,1
120,writes,1
121,administration,1
122,taken,1
123,repeated,1
124,concrete,1
125,steps,1
126,damage,1
127,european,2
128,international,1
129,institutions,1
130,specific,1
131,governments,1
132,more,4
133,inequality,3
134,yes,1
135,please,1
136,federal,4
137,tax,10
138,policy,2
139,21st,1
140,century,1
141,been,1
142,tug,1
143,war,1
144,thanks,1
145,rich,2
146,winning,1
147,once,1
148,top,4
149,earning,3
150,percent,7
151,households,1
152,those,3
153,than,6
154,year,2
155,will,1
156,pay,1
157,combined,1
158,less,1
159,taxes,4
160,they,2
161,have,5
162,if,1
163,laws,1
164,had,2
165,remained,1
166,unchanged,1
167,since,2
168,an,2
169,enormous,1
170,windfall,1
171,total,1
172,dollars,1
173,cut,2
174,received,3
175,period,2
176,entire,1
177,bottom,1
178,earners,3
179,according,1
180,analysis,2
181,being,1
182,published,1
183,think,1
184,income,1
185,soared,1
186,recent,1
187,wealthy,1
188,pulling,1
189,away,1
190,everyone,1
191,else,1
192,upper,1
193,middle,1
194,class,2
195,better,1
196,working,1
197,or,1
198,poor,1
199,yet,1
200,our,3
201,government,1
202,responded,1
203,aggravating,1
204,these,1
205,trends,1
206,handed,1
207,huge,1
208,cuts,6
209,small,1
210,segment,1
211,americans,2
212,who,1
213,need,1
214,least,1
215,most,2
216,look,1
217,‘,1
218,not,2
219,fair,1
220,result,1
221,we,1
222,wanted,1
223,lawmakers’,1
224,steve,1
225,wamhoff,2
226,institute,1
227,taxation,1
228,economic,1
229,research,1
230,group,1
231,conducted,1
232,study,1
233,polls,1
234,support,1
235,argument,1
236,still,1
237,popular,1
238,voters,1
239,for,1
240,their,1
241,colleague,1
242,matthew,1
243,gardner,1
244,tallied,1
245,all,2
246,major,1
247,increases,1
248,cumulatively,1
249,during,1
250,despite,1
251,depressing,1
252,overall,1
253,picture,1
254,found,1
255,report,1
256,be,1
257,encouraging,1
258,shows,1
259,raising,1
260,combat,1
261,extreme,1
262,current,1
263,level,1
264,really,1
265,possible,1
266,barack,1
267,obama,1
268,did,1
269,second,1
270,term,1
271,reversing,1
272,george,1
273,w,1
274,bush,2
275,won,1
276,white,1
277,house,1
278,republicans,1
279,kept,1
280,control,1
281,congress,1
282,went,1
283,even,1
284,further,1
285,cutting,1
286,high,1
287,end,1
288,elections,1
289,consequences,1
290,as,1
291,many,1
292,other,1
293,subjects,1
294,political,1
295,fundamentally,1
296,different,1
297,positions,1
