,term,count
0,boston,6
1,year,2
2,old,1
3,princess,5
4,sounded,1
5,out,7
6,the,52
7,words,1
8,her,19
9,mother,4
10,wrote,1
11,on,14
12,construction,1
13,paper,1
14,as,7
15,they,12
16,worked,1
17,side,2
18,by,6
19,i,12
20,live,1
21,deep,2
22,in,26
23,sea,1
24,she,21
25,read,5
26,bernise,1
27,hall,6
28,high,3
29,fived,1
30,can,8
31,whole,1
32,books,2
33,ms,19
34,said,15
35,does,1
36,n’t,5
37,even,4
38,want,3
39,me,4
40,to,46
41,any,1
42,more,8
43,wants,2
44,do,7
45,it,22
46,herself,2
47,young,3
48,reader,1
49,asks,2
50,lots,1
51,of,32
52,questions,3
53,too,2
54,and,62
55,mom,1
56,responds,1
57,learn,1
58,about,3
59,moon,1
60,so,2
61,find,2
62,some,2
63,help,2
64,us,2
65,start,2
66,learning,7
67,from,9
68,across,1
69,big,2
70,oval,1
71,table,1
72,another,2
73,called,1
74,a,46
75,book,2
76,suggestion,1
77,there,6
78,’s,29
79,no,3
80,place,1
81,like,8
82,space,1
83,many,2
84,bits,1
85,advice,2
86,exchanged,1
87,at,11
88,this,6
89,family,4
90,play,8
91,date,2
92,first,24
93,teacher,22
94,parent,14
95,led,4
96,movement,2
97,bolster,1
98,readiness,2
99,for,10
100,kindergarten,4
101,roxbury,2
102,dorchester,1
103,neighborhoods,1
104,has,4
105,own,1
106,home,3
107,library,1
108,now,4
109,but,12
110,when,2
111,discovered,1
112,daughter,3
113,then,2
114,were,1
115,living,1
116,shelter,1
117,workshops,4
118,provided,1
119,stressed,1
120,welcome,1
121,diversion,1
122,focus,1
123,future,1
124,started,2
125,all,5
126,these,3
127,techniques,1
128,get,3
129,ready,3
130,school,10
131,shop’,1
132,workshop,6
133,we,8
134,got,2
135,reading,4
136,log,1
137,’d,1
138,put,1
139,sticker,1
140,each,1
141,time,4
142,gave,1
143,structure,1
144,other,2
145,parents,22
146,learned,3
147,strategies,1
148,that,21
149,eased,1
150,last,1
151,was,6
152,really,2
153,active,1
154,recalled,1
155,laugh,1
156,expressing,1
157,tinge,1
158,pain,1
159,helped,1
160,with,16
