,term,count
0,it,9
1,’s,8
2,heartening,1
3,that,6
4,so,2
5,many,1
6,confederate,1
7,statues,1
8,are,1
9,being,1
10,taken,1
11,down,1
12,in,26
13,the,47
14,south,1
15,but,4
16,not,2
17,enough,2
18,we,1
19,must,1
20,also,1
21,restore,1
22,pieces,2
23,of,21
24,our,1
25,national,3
26,heritage,1
27,were,2
28,wrongly,1
29,destroyed,1
30,first,1
31,on,5
32,list,1
33,should,3
34,be,4
35,harp,6
36,a,19
37,magnificent,1
38,work,3
39,by,6
40,noted,1
41,african,5
42,american,6
43,sculptor,1
44,augusta,1
45,savage,17
46,was,8
47,demolished,1
48,at,7
49,closing,1
50,world,3
51,fair,5
52,new,5
53,york,4
54,born,1
55,green,1
56,cove,1
57,springs,1
58,fla,1
59,she,8
60,moved,1
61,to,15
62,where,3
63,studied,1
64,cooper,1
65,union,1
66,around,1
67,rejected,1
68,summer,1
69,program,1
70,fontainebleau,1
71,school,1
72,fine,1
73,arts,3
74,france,1
75,because,2
76,her,13
77,race,1
78,publicly,1
79,protested,1
80,and,12
81,rejection,1
82,became,1
83,cause,1
84,célèbre,1
85,covered,1
86,newspapers,1
87,both,1
88,sides,1
89,atlantic,1
90,did,2
91,n’t,2
92,let,1
93,this,3
94,snub,1
95,deter,1
96,during,1
97,harlem,5
98,renaissance,1
99,established,1
100,herself,1
101,as,4
102,an,2
103,artist,1
104,teacher,1
105,creating,1
106,busts,1
107,prominent,1
108,americans,2
109,like,2
110,web,1
111,du,1
112,bois,1
113,marcus,1
114,garvey,1
115,produced,1
116,gamin,1
117,plaster,2
118,bust,1
119,likely,1
120,based,1
121,nephew,1
122,now,1
123,smithsonian,1
124,art,7
125,museum,2
126,which,2
127,helped,1
128,win,2
129,julius,1
130,rosenwald,3
131,fellowship,1
132,study,1
133,paris,2
134,with,6
135,grant,2
136,made,1
137,works,2
138,displayed,3
139,grand,1
140,palais,1
141,went,1
142,additional,1
143,fellowships,1
144,well,1
145,from,2
146,carnegie,1
147,foundation,1
148,these,1
149,awards,1
150,permitted,1
151,stay,1
152,europe,1
153,for,2
154,bit,1
155,longer,1
156,allowing,1
157,escape,1
158,racism,1
159,returned,1
160,soon,1
161,afterward,1
162,founded,1
163,studio,1
164,crafts,1
165,artists,1
166,jacob,1
167,lawrence,1
168,norman,1
169,lewis,1
170,developed,1
171,their,1
172,skills,1
173,big,1
174,break,1
175,came,1
176,when,1
177,commissioned,1
178,create,2
179,sculpture,4
180,would,2
181,symbolize,1
182,musical,1
183,done,1
184,took,1
185,year,1
186,leave,1
187,absence,1
188,job,2
189,director,1
190,community,2
191,center,3
192,concentrate,1
193,project,1
194,called,1
195,lift,1
196,every,1
197,voice,1
198,sing,1
199,after,3
200,james,1
201,weldon,1
202,johnson,3
203,john,1
204,rosamond,1
205,song,1
206,negro,1
207,anthem,1
208,organizing,1
209,committee,1
210,renamed,1
211,piece,2
212,against,1
213,wishes,1
214,tall,1
215,last,1
216,major,1
217,featured,1
218,stylized,1
219,black,1
220,singers,1
221,representing,1
222,strings,1
223,arm,1
224,god,1
225,forms,1
226,sounding,1
227,board,1
228,young,1
229,man,1
230,front,3
231,kneeling,1
232,holding,1
233,sheets,1
234,music,1
235,most,1
236,popular,1
237,miss,1
238,creation,1
239,stands,1
240,niche,1
241,focal,1
242,point,1
243,building,1
244,is,2
245,commented,1
246,upon,1
247,practically,1
248,everyone,1
249,who,1
250,passes,1
251,wrote,1
252,journalist,1
253,lillian,1
254,afro,1
255,baltimore,1
256,newspaper,1
257,despite,1
258,widespread,1
259,praise,1
260,lacked,1
261,money,2
262,store,1
263,or,2
264,have,3
265,cast,1
266,bronze,2
267,bulldozed,1
268,end,1
269,schomburg,1
270,does,1
271,small,1
272,version,1
273,gets,1
274,worse,1
275,discovered,1
276,had,2
277,given,1
278,someone,1
279,else,1
280,tried,1
281,independent,1
282,centers,1
283,sustain,1
284,them,1
285,died,1
286,march,1
287,long,1
288,battle,1
289,cancer,1
290,while,1
291,gone,1
292,great,1
293,need,1
294,lost,1
295,forever,1
296,recreated,1
297,city,2
298,such,1
299,impact,1
300,council,1
301,earmark,1
302,funds,1
303,do,1
304,better,1
305,yet,1
306,how,1
307,about,1
308,placing,1
309,second,1
310,replica,1
311,history,2
312,culture,1
313,washington,1
314,all,2
315,see,1
316,fitting,1
317,tribute,1
318,whom,1
319,historian,1
320,richard,1
321,powell,1
322,calls,1
323,legend,1
324,much,1
325,life,1
326,filled,1
327,struggle,1
328,perseverance,1
329,creativity,1
330,mixed,1
331,up,1
