,term,count
0,lent,8
1,is,14
2,here,1
3,and,20
4,as,6
5,a,25
6,practicing,1
7,christian,3
8,i,16
9,know,2
10,the,34
11,question,1
12,inevitable,1
13,what,6
14,are,7
15,you,20
16,planning,1
17,to,30
18,give,4
19,up,12
20,it,14
21,’s,8
22,tougher,1
23,decision,1
24,than,1
25,sounds,1
26,look,2
27,with,6
28,awe,1
29,at,2
30,woman,2
31,who,3
32,gave,1
33,sarcasm,2
34,now,2
35,that,20
36,would,3
37,be,6
38,real,1
39,hardship,1
40,penitential,1
41,season,2
42,in,14
43,calendar,1
44,traditionally,1
45,runs,1
46,from,3
47,ash,3
48,wednesday,3
49,easter,2
50,days,6
51,long,4
52,not,7
53,counting,1
54,sundays,3
55,because,2
56,feast,1
57,could,2
58,indulge,1
59,on,15
60,marks,1
61,nights,3
62,jesus,2
63,spent,1
64,wilderness,3
65,before,1
66,he,4
67,began,1
68,his,2
69,ministry,1
70,of,19
71,those,1
72,biblical,1
73,numbers,1
74,means,1
75,time,2
76,linked,2
77,periods,1
78,trial,1
79,like,3
80,torrential,1
81,rains,1
82,floated,1
83,noah,1
84,ark,1
85,years,2
86,israelites,1
87,wandered,1
88,desert,2
89,after,1
90,escaping,1
91,pharaoh,1
92,clutches,1
93,can,1
94,see,2
95,why,1
96,idea,5
97,giving,3
98,stuff,1
99,this,7
100,period,1
101,fasting,1
102,did,3
103,indeed,2
104,many,1
105,people,2
106,certain,1
107,foods,1
108,going,2
109,without,2
110,chocolate,2
111,or,4
112,red,1
113,wine,1
114,desserts,1
115,little,1
116,bit,1
117,self,2
118,imposed,1
119,suffering,1
120,mark,2
121,reason,2
122,kick,1
123,your,6
124,heels,1
125,eggs,1
126,jelly,1
127,beans,1
128,when,3
129,finally,1
130,rolls,1
131,around,1
132,even,2
133,if,4
134,’re,4
135,for,6
136,so,2
137,bad,1
138,call,1
139,diet,1
140,but,6
141,there,2
142,something,5
143,else,1
144,gospel,1
145,story,1
146,’d,1
147,rather,1
148,honor,1
149,does,1
150,mean,1
151,wander,1
152,face,2
153,demons,1
154,how,5
155,do,10
156,today,1
157,all,1
158,distractions,1
159,listen,2
160,inner,2
161,voice,1
162,tells,1
163,need,1
164,doing,1
165,ca,1
166,n’t,7
167,quite,1
168,yet,1
169,fills,1
170,me,3
171,weird,1
172,combination,1
173,joy,1
174,dread,1
175,ago,2
176,wise,1
177,friend,1
178,ok,1
179,happened,1
180,an,5
181,episcopal,1
182,priest,1
183,told,1
184,religious,1
185,norms,1
186,start,1
187,excluding,1
188,essential,1
189,practice,2
190,pops,1
191,elsewhere,1
192,often,1
193,secular,1
194,garb,1
195,feel,1
196,meditation,1
197,has,2
198,boomed,1
199,recently,1
200,practiced,1
201,by,2
202,everybody,1
203,silicon,1
204,valley,1
205,executives,1
206,kindergartners,1
207,church,2
208,forgot,1
209,important,1
210,regular,1
211,discipline,1
212,emptiness,2
213,easy,1
214,prayer,2
215,its,2
216,flock,1
217,guess,1
218,unlike,1
219,already,1
220,started,1
221,praying,1
222,regularly,1
223,my,4
224,morning,1
225,commute,1
226,subway,1
227,discovered,1
228,external,1
229,stimuli,1
230,doors,2
231,opening,2
232,closing,1
233,wheels,1
234,creaking,1
235,tracks,1
236,channels,1
237,some,3
238,own,1
239,kept,1
240,eyes,2
241,closed,1
242,funny,1
243,about,1
244,then,1
245,took,1
246,sitting,1
247,sofa,2
248,home,1
249,get,2
250,silent,1
251,hear,1
252,lot,1
253,noise,1
254,head,1
255,sometimes,2
256,will,2
257,masquerade,1
258,fabulous,1
259,have,1
260,pursue,1
261,right,2
262,item,1
263,list,1
264,log,1
265,computer,1
266,’ll,1
267,forget,1
268,wo,1
269,fact,1
270,forgetting,1
271,14th,1
272,century,1
273,anonymous,1
274,author,1
275,wrote,1
276,wonderful,2
277,book,1
278,contemplative,1
279,called,2
280,cloud,1
281,unknowing,2
282,whatever,2
283,’ve,1
284,forgotten,1
285,‘,1
286,dark’,1
287,says,1
288,them,1
289,spiritual,2
290,translation,1
291,original,1
292,middle,1
293,english,2
294,carmen,1
295,acevedo,1
296,butcher,1
297,process,1
298,seems,1
299,happy,2
300,accident,1
301,valentine,1
302,day,3
303,same,1
304,year,1
305,love,1
306,mortality,1
307,meeting,1
308,twentysomething,1
309,son,1
310,stood,1
311,new,1
312,york,1
313,city,1
314,street,1
315,corner,1
316,pals,1
317,marked,1
318,anyone,1
319,asked,1
320,traditional,1
321,cross,1
322,ashes,3
323,their,1
324,forehead,1
325,bus,1
326,driver,1
327,pulled,1
328,over,1
329,curb,1
330,him,1
331,inside,1
332,extraordinary,1
333,moment,1
334,intimacy,1
335,busy,1
336,dust,2
337,we,1
338,forced,1
339,remember,1
340,our,2
341,lives,2
342,short,1
343,origins,1
344,old,1
345,word,1
346,spring,1
347,think,1
348,reminder,1
349,they,3
350,gift,1
351,way,1
352,false,1
353,humility,1
354,tell,1
355,plan,1
356,take,1
357,anything,1
358,consider,1
359,options,1
360,hold,1
361,emptying,1
362,wandering,1
363,which,1
364,brings,1
365,final,1
366,comment,1
367,say,1
368,should,1
369,anyway,1
370,oh,1
371,come,1
372,enjoy,1
373,rhythms,1
374,life,1
375,savor,1
376,seasons,1
377,ask,1
378,more,1
379,less,1
