,term,count
0,whenever,1
1,an,7
2,extremist,3
3,in,19
4,the,38
5,muslim,4
6,world,3
7,does,1
8,something,1
9,crazy,1
10,people,4
11,demand,1
12,that,14
13,moderate,1
14,muslims,9
15,step,1
16,forward,1
17,to,24
18,condemn,3
19,extremism,2
20,so,2
21,let,1
22,’s,12
23,take,2
24,our,5
25,own,2
26,advice,1
27,we,6
28,americans,6
29,should,3
30,now,2
31,spirit,1
32,i,9
33,hereby,1
34,apologize,5
35,mindlessness,1
36,and,31
37,heartlessness,1
38,of,17
39,travel,3
40,ban,4
41,humiliate,1
42,us,6
43,not,6
44,you,1
45,understand,1
46,this,1
47,president,1
48,trump,9
49,is,7
50,america,2
51,nadia,1
52,murad,1
53,brave,1
54,young,1
55,yazidi,1
56,woman,3
57,from,4
58,iraq,1
59,who,8
60,was,6
61,made,1
62,a,30
63,sex,1
64,slave,1
65,but,5
66,since,2
67,escaping,1
68,has,7
69,campaigned,1
70,around,2
71,against,4
72,isis,2
73,sexual,1
74,slavery,1
75,she,4
76,been,1
77,nominated,1
78,for,6
79,nobel,1
80,peace,1
81,prize,1
82,yet,3
83,barred,1
84,united,2
85,states,1
86,edna,2
87,adan,1
88,heroic,1
89,somali,3
90,battled,1
91,decades,1
92,women,1
93,health,1
94,led,1
95,fight,1
96,female,1
97,genital,1
98,mutilation,1
99,speaks,1
100,at,5
101,american,1
102,universities,1
103,champions,1
104,girls’,1
105,education,1
106,defies,1
107,extremists,4
108,those,2
109,inspiring,2
110,me,2
111,do,4
112,same,2
113,n’t,3
114,want,1
115,as,7
116,too,2
117,far,1
118,he,2
119,beheading,1
120,anyone,1
121,security,2
122,challenge,2
123,real,3
124,nobody,1
125,problem,2
126,with,4
127,improving,1
128,safety,1
129,presidents,1
130,george,1
131,w,1
132,bush,1
133,barack,1
134,obama,1
135,both,1
136,oversaw,1
137,improvements,1
138,vetting,1
139,tackled,1
140,issue,1
141,way,3
142,bolsters,1
143,narrative,1
144,thus,1
145,makes,1
146,less,1
147,safe,1
148,effect,1
149,took,1
150,inflated,1
151,it,7
152,hysteria,1
153,handled,1
154,incompetence,1
155,created,1
156,unjust,1
157,policy,1
158,targets,1
159,mostly,1
160,impoverished,1
161,countries,1
162,have,2
163,produced,1
164,single,2
165,person,1
166,involved,1
167,lethal,1
168,terrorist,1
169,attack,1
170,before,1
171,islamophobia,2
172,swirls,1
173,through,1
174,order,1
175,rudy,1
176,giuliani,1
177,helpfully,1
178,explained,1
179,asked,1
180,him,1
181,devise,1
182,create,1
183,legally,1
184,there,1
185,certain,1
186,symmetry,1
187,here,1
188,’ve,1
189,sat,1
190,down,1
191,mosques,1
192,pakistan,1
193,afghanistan,1
194,yemen,1
195,heard,1
196,jihadists,2
197,justify,1
198,intolerance,1
199,men,3
200,always,1
201,otherize,1
202,infidels,1
203,fundamentally,1
204,different,1
205,threats,1
206,must,1
207,be,1
208,confronted,1
209,otherizes,1
210,similar,2
211,national,1
212,adviser,1
213,mike,1
214,flynn,1
215,referred,1
216,islam,4
217,cancer,1
218,shared,2
219,video,1
220,asserting,1
221,wants,1
222,percent,1
223,humanity,1
224,enslaved,1
225,or,1
226,exterminated,1
227,mirror,1
228,image,1
229,bigotry,2
230,hear,1
231,tell,1
232,jews,2
233,were,3
234,behind,1
235,attacks,1
236,chasm,1
237,between,2
238,others,1
239,moderates,2
240,whatever,1
241,religion,1
242,reuters,1
243,poll,1
244,found,1
245,many,1
246,approve,1
247,surprising,1
248,true,1
249,barring,1
250,jewish,3
251,refugees,1
252,1930s,1
253,interning,1
254,japanese,2
255,when,4
256,’re,2
257,fearful,1
258,vulnerable,1
259,politicians,1
260,play,1
261,on,3
262,fears,1
263,scapegoat,1
264,immigrants,2
265,fullness,1
266,time,1
267,come,1
268,regret,1
269,xenophobic,1
270,behavior,1
271,appreciate,1
272,seen,1
273,worst,1
274,also,2
275,best,1
276,newly,1
277,chosen,1
278,rhodes,1
279,scholars,1
280,include,1
281,refugee,2
282,ahmed,2
283,born,1
284,kenya,1
