,term,count
0,when,1
1,people,2
2,behave,1
3,as,5
4,if,3
5,they,3
6,have,2
7,something,4
8,to,25
9,hide,1
10,it,10
11,is,22
12,often,1
13,because,1
14,do,1
15,for,4
16,me,1
17,this,6
18,a,18
19,basic,1
20,law,4
21,of,30
22,human,1
23,behavior,3
24,that,18
25,’s,11
26,why,2
27,president,4
28,trump,13
29,baffling,1
30,outrageous,1
31,unfathomable,1
32,and,28
33,just,1
34,plain,1
35,bizarre,1
36,last,2
37,week,2
38,strengthened,1
39,my,1
40,already,1
41,strong,2
42,suspicions,1
43,there,3
44,knows,1
45,about,4
46,the,48
47,investigations,1
48,into,6
49,his,4
50,campaign,1
51,contacts,1
52,with,4
53,russia,4
54,he,6
55,does,3
56,n’t,5
57,want,1
58,us,1
59,know,1
60,only,1
61,way,1
62,i,4
63,can,2
64,make,1
65,sense,1
66,what,1
67,happened,1
68,these,1
69,are,8
70,either,1
71,machinations,1
72,concealment,1
73,expressions,1
74,burgeoning,1
75,insanity,1
76,or,4
77,both,1
78,details,1
79,most,2
80,recent,1
81,episode,1
82,in,8
83,madness,1
84,now,3
85,well,1
86,known,1
87,yet,1
88,every,1
89,new,2
90,detail,1
91,helps,1
92,add,2
93,texture,1
94,story,1
95,also,1
96,renders,1
97,more,1
98,horrifyingly,1
99,egregious,1
100,according,3
101,news,1
102,reports,1
103,some,3
104,which,2
105,white,3
106,house,1
107,disputes,1
108,hasten,1
109,after,3
110,former,1
111,fbi,3
112,director,3
113,james,3
114,comey,9
115,refused,1
116,pledge,1
117,loyalty,1
118,publicly,1
119,rebuked,1
120,lies,2
121,sought,1
122,intensify,1
123,bureau,1
124,investigation,7
125,connections,1
126,unceremoniously,1
127,dismissed,1
128,him,3
129,then,3
130,let,1
131,surrogates,1
132,go,1
133,out,2
134,possibly,1
135,sent,2
136,them,1
137,lie,1
138,was,4
139,fired,3
140,tweeted,1
141,threat,1
142,at,4
143,seemed,1
144,like,1
145,an,10
146,attempt,1
147,bully,1
148,remaining,1
149,quiet,1
150,who,4
151,legal,2
152,ethical,1
153,questions,2
154,abound,1
155,impropriety,1
156,even,3
157,legality,1
158,attempting,1
159,arm,1
160,dismissing,1
161,threatening,1
162,enforcement,2
163,official,1
164,leading,1
165,your,1
166,circle,1
167,associates,1
168,many,1
169,those,2
170,rise,1
171,not,2
172,from,3
173,clandestine,1
174,sources,1
175,but,4
176,rather,1
177,himself,3
178,talking,1
179,tweeting,1
180,jeopardy,1
181,ca,1
182,seem,1
183,help,1
184,man,2
185,broken,1
186,insecure,1
187,paranoid,1
188,brittle,1
189,jostling,1
190,between,2
191,egomania,1
192,narcissism,1
193,intoxicated,1
194,power,2
195,beyond,3
196,meager,1
197,comprehension,1
198,indulging,1
199,point,3
200,abuse,1
201,ebulliently,1
202,optimistic,1
203,abomination,1
204,coming,1
205,undone,1
206,may,2
207,soon,1
208,be,3
209,end,1
210,would,1
211,caution,1
212,moment,1
213,pregnant,1
214,calamity,1
215,we,4
