,term,count
0,the,46
1,tech,7
2,industry,2
3,has,10
4,a,38
5,problem,2
6,with,9
7,bro,16
8,culture,9
9,people,2
10,have,6
11,been,3
12,complaining,1
13,about,2
14,it,18
15,for,7
16,years,3
17,yet,1
18,nobody,1
19,done,1
20,much,3
21,to,28
22,fix,1
23,that,14
24,may,3
25,finally,2
26,change,1
27,if,1
28,in,17
29,charge,1
30,of,21
31,silicon,1
32,valley,1
33,venture,5
34,capitalists,4
35,who,6
36,control,2
37,money,5
38,start,7
39,realize,1
40,real,1
41,bros,4
42,is,11
43,not,4
44,just,3
45,they,6
46,’re,2
47,boorish,3
48,jerks,4
49,’s,15
50,do,5
51,n’t,1
52,know,1
53,how,1
54,run,3
55,companies,3
56,look,1
57,at,10
58,uber,13
59,ride,1
60,hailing,1
61,up,7
62,biggest,2
63,unicorn,1
64,world,4
65,valuation,2
66,long,1
67,ago,2
68,seemed,1
69,invincible,1
70,now,2
71,free,1
72,fall,1
73,and,23
74,top,1
75,executives,3
76,fled,1
77,company,5
78,woes,1
79,spring,1
80,entirely,1
81,from,1
82,its,6
83,toxic,2
84,created,1
85,by,5
86,chief,6
87,executive,4
88,travis,1
89,kalanick,6
90,what,2
91,basically,2
92,favors,1
93,young,3
94,men,2
95,expense,1
96,everyone,1
97,else,1
98,co,3
99,ceo,2
100,or,1
101,usually,1
102,man,2
103,little,1
104,work,2
105,experience,1
106,but,11
107,good,2
108,looking,1
109,cocky,1
110,slightly,1
111,amoral,1
112,hustler,1
113,instead,1
114,being,3
115,forced,1
116,investors,3
117,surround,2
118,himself,1
119,seasoned,2
120,he,7
121,left,3
122,make,1
123,decisions,1
124,on,6
125,his,4
126,own,3
127,does,2
128,you,3
129,’d,1
130,expect,1
131,an,2
132,immature,1
133,when,6
134,give,1
135,him,4
136,lots,1
137,fawning,1
138,admirers,1
139,creates,2
140,built,1
141,reckless,1
142,spending,1
143,excessive,1
144,partying,2
145,where,3
146,bad,1
147,behavior,1
148,tolerated,1
149,even,1
150,encouraged,1
151,kind,2
152,which,1
153,going,1
154,escort,1
155,bar,1
156,your,1
