,term,count
0,i,13
1,caught,1
2,the,43
3,journalism,1
4,bug,1
5,in,7
6,high,2
7,school,6
8,was,5
9,fortunate,1
10,to,20
11,be,5
12,a,14
13,scholarship,1
14,student,1
15,at,7
16,rigorous,1
17,new,2
18,york,1
19,private,1
20,with,5
21,weekly,1
22,newspaper,1
23,and,19
24,some,1
25,of,20
26,older,1
27,students,3
28,admired,1
29,taught,1
30,me,2
31,power,2
32,that,8
33,written,2
34,word,1
35,could,2
36,have,5
37,when,4
38,we,13
39,complained,1
40,verbally,1
41,teachers,2
42,or,5
43,administrators,2
44,about,12
45,problem,1
46,they,12
47,ignore,1
48,us,1
49,put,1
50,our,2
51,arguments,1
52,writing,2
53,tended,1
54,pay,1
55,attention,1
56,so,5
57,became,3
58,teenage,1
59,crusaders,1
60,inveighing,1
61,against,1
62,perceived,1
63,injustices,1
64,sometimes,1
65,subjects,1
66,were,4
67,sophomoric,1
68,censorship,1
69,talent,1
70,show,1
71,but,5
72,often,2
73,serious,1
74,inequality,1
75,racism,1
76,south,1
77,african,1
78,divestment,1
79,decades,3
80,later,2
81,look,3
82,back,3
83,on,4
84,experience,1
85,deep,1
86,gratitude,1
87,also,3
88,haunting,1
89,regret,1
90,for,3
91,all,1
92,crusading,1
93,ignored,1
94,biggest,1
95,story,1
96,aware,1
97,rumors,1
98,who,2
99,made,1
100,comments,1
101,girls’,1
102,bodies,1
103,teacher,3
104,suspiciously,1
105,friendly,1
106,female,1
107,music,2
108,solicitous,1
109,male,1
110,never,1
111,wrote,1
112,it,5
113,as,9
114,best,1
115,can,1
116,remember,2
117,did,9
118,n’t,9
119,even,3
120,talk,1
121,know,7
122,how,5
123,seemed,1
124,too,3
125,dark,1
126,uncertain,1
127,truth,2
128,came,1
129,out,2
130,my,3
131,horace,3
132,mann,3
133,had,2
134,tolerated,1
135,sexual,1
136,molestation,1
137,whose,1
138,most,2
139,solemn,1
140,responsibility,1
141,protecting,1
142,children,1
143,instead,1
144,chose,1
145,other,4
146,way,1
147,protect,1
148,child,1
149,abusers,2
150,cultish,1
151,figure,2
152,named,1
153,johannes,1
154,somary,3
155,worst,1
156,abuser,1
157,during,1
158,time,2
159,his,3
160,victims,1
161,committed,2
162,suicide,1
163,current,1
164,torrent,1
165,harassment,2
166,revelations,1
167,following,1
168,jodi,1
169,kantor,1
170,’s,3
171,megan,1
172,twohey,1
173,times,2
174,exposé,1
175,harvey,1
176,weinstein,5
177,has,5
178,caused,1
179,think,2
180,again,1
181,because,1
182,every,4
183,big,1
184,case,2
185,something,4
186,common,1
187,people,5
188,knew,6
189,if,1
190,details,1
191,what,1
192,actually,1
193,doing,3
194,wrong,1
195,fox,1
196,news,1
197,many,1
198,roger,1
199,ailes,1
200,bill,1
201,o’reilly,2
202,mistreated,1
203,women,1
204,abc,1
205,republic,1
206,npr,2
207,respectively,1
208,talked,2
209,by,2
210,mark,1
211,halperin,1
212,leon,1
213,wieseltier,1
214,michael,1
215,oreskes,2
216,hollywood,1
217,kevin,1
218,spacey,1
219,not,3
220,mention,1
221,trump,2
222,nonetheless,1
223,heavily,1
224,promoted,1
225,reality,1
226,star,1
227,screenwriter,1
228,scott,1
229,rosenberg,2
230,everybody,2
231,full,1
232,quotation,1
233,includes,1
234,colloquial,1
235,adverb,1
236,emphasis,2
237,between,2
238,maybe,1
239,degree,1
240,magnitude,1
241,awfulness,1
242,continued,1
243,yet,1
244,no,3
245,one,1
246,anything,1
247,afraid,1
248,part,1
249,an,2
250,unwitting,1
251,conspiracy,3
252,inaction,3
253,this,1
254,spanned,1
255,relatively,1
256,powerless,1
257,like,1
258,interns,1
259,secretaries,1
260,teenagers,1
261,wealthy,1
262,famous,1
263,well,1
264,level,1
265,jill,1
266,abramson,1
267,old,2
268,boss,2
269,is,3
270,toughest,1
271,journalists,1
272,still,1
273,midlevel,1
274,manager,1
275,ago,1
276,she,2
277,go,1
278,over,1
279,head,1
280,her,1
281,report,2
282,behavior,1
283,regretfully,1
284,said,1
285,last,1
286,week,1
287,post,1
288,been,1
289,holding,1
290,accountable,1
291,far,1
292,each,1
293,seems,1
294,deserve,1
295,delayed,1
296,consequences,1
297,yes,1
298,severity,1
299,various,1
300,abuses,1
301,varies,1
302,hope,1
303,exposés,1
304,continue,1
305,punishment,1
306,are,1
307,enough,2
308,need,4
309,prevent,1
310,future,1
311,abuse,3
312,make,1
313,feel,2
314,unacceptable,1
315,will,1
316,require,1
317,changes,2
318,from,1
319,both,1
320,organizations,3
321,individuals,1
322,workplace,1
323,should,5
324,asking,1
325,itself,1
326,do,4
327,here,1
328,suspicion,1
329,comfortable,1
330,typical,1
331,only,3
332,incomplete,1
333,sense,1
334,places,1
335,answers,1
336,remain,1
337,multiple,1
338,accessible,1
339,avenues,2
340,complaint,1
341,federal,1
342,task,1
343,force,1
344,concluded,1
345,these,2
346,blazingly,1
347,obvious,1
348,buried,1
349,corporate,1
350,policy,1
351,nobody,1
352,reads,1
353,include,1
354,anonymous,1
355,reporting,1
356,options,1
357,feed,1
358,into,1
359,process,1
360,confidential,1
361,fair,1
362,including,1
363,accused,1
364,leader,1
365,read,1
366,studies,1
367,understand,1
368,frequently,1
369,leaders,1
370,elsewhere,1
371,bungled,1
372,situations,1
373,usually,1
374,through,1
375,cowardice,1
376,victim,1
377,someone,1
378,else,1
379,summon,1
380,courage,1
381,come,1
382,forward,1
383,institution,1
384,little,1
385,nothing,1
386,ca,1
387,policies,1
388,personal,1
389,’m,2
390,guessing,1
391,you,2
392,get,1
393,angry,1
394,long,1
395,lasting,1
396,misery,1
397,inflicted,1
398,human,1
399,beings,1
400,certainly,1
401,next,1
402,see,1
403,does,1
404,seem,1
405,quite,1
406,right,1
407,going,1
408,anger,1
409,more,1
410,than,1
411,lifetime,1
