,term,count
0,trump,6
1,has,20
2,a,27
3,penchant,1
4,for,10
5,labeling,1
6,particular,2
7,people,7
8,it,3
9,might,4
10,strike,1
11,some,2
12,as,6
13,just,2
14,another,1
15,insult,2
16,petulant,1
17,urchin,1
18,of,22
19,man,5
20,who,4
21,insults,3
22,everyone,1
23,with,3
24,whom,1
25,he,17
26,takes,1
27,issue,1
28,but,3
29,i,5
30,believe,3
31,that,17
32,the,35
33,nature,2
34,his,4
35,to,17
36,specific,1
37,kinds,1
38,says,1
39,something,3
40,more,3
41,about,3
42,character,1
43,and,15
44,which,3
45,may,2
46,or,4
47,not,3
48,be,6
49,aware,1
50,fact,1
51,so,2
52,often,3
53,attacks,1
54,intellectual,2
55,capacity,2
56,women,12
57,minorities,1
58,exposes,1
59,racial,4
60,gender,1
61,bias,1
62,one,3
63,long,2
64,history,2
65,wide,1
66,acceptance,1
67,on,9
68,friday,1
69,tweeted,1
70,lebron,2
71,james,5
72,was,6
73,interviewed,1
74,by,8
75,dumbest,2
76,television,1
77,don,1
78,lemon,2
79,made,2
80,look,2
81,smart,2
82,is,7
83,n’t,3
84,easy,1
85,do,3
86,like,1
87,mike,1
88,cnn,1
89,anchor,3
90,interviewing,1
91,school,2
92,opening,2
93,in,15
94,akron,1
95,at,8
96,risk,3
97,students,1
98,during,1
99,interview,1
100,accurately,1
101,noted,1
102,we,2
103,’re,1
104,position,1
105,right,1
106,now,3
107,america,2
108,importantly,1
109,where,1
110,race,1
111,thing,1
112,taken,1
113,over,2
114,because,1
115,our,1
116,president,2
117,kinda,1
118,trying,2
119,divide,1
120,us,1
121,hover,1
122,irony,2
123,here,2
124,help,1
125,children,3
126,doors,1
127,them,5
128,being,1
129,attacked,1
130,put,1
131,locking,1
132,cages,1
133,thursday,1
134,pennsylvania,1
135,rally,1
136,repeated,1
137,sobriquet,1
138,assigned,1
139,california,1
140,representative,1
141,maxine,1
142,waters,2
143,calling,1
144,her,2
145,very,4
146,low,5
147,iq,6
148,this,4
149,attack,2
150,woman,3
151,seems,1
152,me,2
153,even,4
154,important,1
155,than,6
156,question,1
157,also,1
158,have,4
159,underpinning,1
160,definitely,1
161,requires,1
162,all,2
163,actions,1
164,examined,1
165,through,1
166,lens,1
167,if,2
168,these,2
169,denigrations,1
170,intelligence,3
171,existed,2
172,isolation,2
173,well,1
174,able,1
175,write,1
176,off,1
177,fluke,1
178,coincidence,1
179,they,1
180,exist,1
181,review,1
182,many,4
183,spouted,1
184,since,3
185,declared,1
186,candidacy,1
187,finds,1
188,although,1
189,called,8
190,dumb,6
191,dummies,1
192,targeting,1
193,including,1
194,minority,1
195,occurs,1
196,curious,1
197,frequency,1
198,singular,1
199,line,1
200,against,1
201,rather,2
202,msnbc,1
203,mika,1
204,brzezinski,1
205,rock,1
206,crazy,1
207,hln,1
208,se,1
209,cupp,2
210,political,4
211,commentator,1
212,ana,1
213,navarro,1
214,politics,2
215,dumber,3
216,pundits,1
217,tv,1
218,republican,1
219,consultant,1
220,cheri,1
221,jacobus,1
222,really,1
223,real,2
224,dummy,3
225,washington,1
226,post,1
227,blogger,1
228,jennifer,1
229,rubin,1
230,bloggers,1
231,said,3
232,supreme,1
233,court,1
234,justice,1
235,ruth,1
236,bader,1
237,ginsburg,1
238,she,3
239,embarrassed,1
240,making,1
241,statements,1
242,journalist,1
243,mary,1
244,katharine,1
245,ham,1
246,enough,1
247,know,1
248,what,1
249,’s,5
250,going,1
251,border,1
252,forbes,1
253,writer,1
254,clare,1
255,o’connor,1
256,multiple,1
257,times,1
258,maria,1
259,cardona,1
260,morning,1
261,edition,1
262,contributor,1
263,cokie,1
264,roberts,1
265,believed,2
266,news,1
267,show,1
268,arianna,1
269,huffington,1
270,founder,1
271,huffpost,1
272,read,1
273,comments,1
274,an,1
275,overt,1
276,misogyny,1
277,country,1
278,world,2
279,seeks,1
280,undercut,1
281,seriousness,1
282,cerebral,1
283,render,1
284,emotionally,1
285,unsuitable,1
286,deep,1
287,deliberative,1
288,analysis,1
289,would,1
290,laughable,1
291,did,1
292,vehemently,1
293,insist,1
294,myth,1
295,meaning,1
296,same,1
297,argument,1
298,used,1
299,deny,1
300,suffrage,2
301,prevent,1
302,access,1
303,full,1
304,participation,1
305,learn,1
306,scholastic,1
307,wrote,1
308,had,2
309,campaigned,1
310,actively,1
311,when,1
312,delegates,1
313,met,1
314,seneca,1
315,falls,1
316,new,2
317,york,2
318,first,3
319,rights,1
320,convention,1
321,convincing,1
322,majority,1
323,men,3
324,empower,1
325,tall,1
326,order,1
327,most,1
328,male,1
329,female,1
330,alike,1
331,were,1
332,biologically,1
333,unfit,1
334,according,1
335,orator,1
336,mass,1
337,meeting,1
338,albany,1
339,brain,1
340,involves,1
341,emotion,1
342,intellect,1
343,painfully,1
344,disqualifies,1
345,sterner,1
346,duties,1
347,performed,1
348,faculties’,1
349,those,1
350,thought,1
351,capable,1
352,activity,1
353,decided,1
354,family,1
355,come,1
356,housewives’,1
357,announced,1
358,massachusetts,1
359,journal,1
360,you,1
361,need,1
362,ballot,1
363,clean,1
364,out,1
365,your,1
366,sink,1
367,spout’,1
368,yet,1
369,years,1
370,united,1
371,states,1
372,questioning,1
373,judging,1
374,scores,1
375,are,1
376,smarter,1
377,telegraph,1
378,reported,1
379,study,1
380,flynn,1
381,renowned,1
382,expert,1
383,testing,2
384,scored,1
385,higher,1
386,time,1
387,records,1
388,began,1
389,looks,1
390,yes,1
391,☐,1
