,term,count
0,houston,2
1,when,2
2,i,7
3,was,8
4,a,24
5,child,1
6,in,22
7,the,40
8,1960s,1
9,san,1
10,antonio,2
11,agents,1
12,from,3
13,immigration,6
14,and,21
15,naturalization,1
16,service,1
17,showed,1
18,up,3
19,at,6
20,our,6
21,house,1
22,la,1
23,migra,1
24,as,9
25,we,3
26,called,2
27,ins,1
28,spanish,1
29,term,1
30,that,14
31,carried,1
32,an,2
33,edge,1
34,of,16
35,anxiety,1
36,though,1
37,did,2
38,n’t,11
39,quite,1
40,understand,1
41,why,2
42,just,3
43,knew,2
44,to,21
45,open,1
46,door,2
47,anyone,1
48,uniform,1
49,there,2
50,were,3
51,certain,1
52,bus,1
53,stops,1
54,housekeeper,2
55,juana,2
56,avoided,1
57,but,6
58,even,2
59,with,7
60,all,2
61,precautions,1
62,man,1
63,khaki,1
64,shirt,1
65,sunglasses,1
66,eventually,1
67,knocked,1
68,on,5
69,asked,2
70,for,15
71,by,2
72,name,1
73,carted,1
74,her,2
75,away,1
76,this,3
77,happened,1
78,couple,1
79,times,1
80,within,1
81,weeks,1
82,she,3
83,would,4
84,be,2
85,back,2
86,work,4
87,cat,1
88,mouse,1
89,game,1
90,common,1
91,then,1
92,because,4
93,once,1
94,mexican,2
95,immigrant,2
96,hit,1
97,town,1
98,he,2
99,or,6
100,could,1
101,find,1
102,plenty,1
103,nanny,1
104,maid,1
105,restaurant,1
106,dishwasher,1
107,landscaper,1
108,road,1
109,builder,1
110,cliché,1
111,goes,1
112,pretty,1
113,much,4
114,everything,1
115,other,2
116,people,5
117,do,5
118,wages,2
119,offered,1
120,pay,1
121,lower,1
122,than,4
123,minimum,1
124,wage,1
125,health,1
126,benefits,1
127,if,5
128,they,10
129,existed,1
130,subject,1
131,whims,1
132,workers’,1
133,patrones,1
134,some,3
135,like,4
136,my,1
137,parents,1
138,went,3
139,through,1
140,torturous,1
141,expensive,1
142,process,1
143,making,1
144,legal,1
145,most,1
146,texans,3
147,figured,1
148,paying,1
149,better,1
150,mexico,1
151,providing,1
152,foothold,1
153,united,4
154,states,5
155,enough,1
156,newcomers,1
157,true,1
158,their,7
159,children,3
160,public,2
161,schools,1
162,alongside,1
163,rest,1
164,us,1
165,grew,1
166,into,1
167,productive,1
168,adults,1
169,’s,7
170,how,3
171,it,8
172,more,2
173,less,1
174,decades,1
175,george,2
176,h,1
177,w,2
178,bush,2
179,instance,2
180,not,3
181,fiddle,1
182,too,1
183,understood,1
184,state,3
185,economy,1
186,backers’,1
187,profits,1
188,depended,1
189,undocumented,5
190,labor,1
191,president,4
192,bill,2
193,clinton,1
194,tightened,1
195,things,2
196,barack,1
197,obama,3
198,mr,4
199,may,1
200,have,10
201,deported,2
202,immigrants,4
203,past,1
204,presidents,1
205,same,1
206,time,1
207,protected,1
208,who,4
209,arrived,1
210,asserted,1
211,straight,1
212,faced,2
213,trump,3
214,is,7
215,simply,1
216,continuing,1
217,policies,2
218,arrests,1
219,are,9
220,deportations,1
221,down,1
222,under,1
223,45th,1
224,sure,1
225,does,2
226,feel,1
227,texas,5
228,orders,1
229,rhetoric,1
230,’re,1
231,going,1
232,build,1
233,wall,1
234,well,1
235,those,1
236,added,1
237,so,2
238,leaders,2
239,austin,1
240,created,2
241,climate,1
242,fear,1
243,stands,1
244,contrast,1
245,texans’,1
246,occasionally,1
247,self,1
248,serving,1
249,idea,1
250,ourselves,1
251,welcoming,1
252,folks,1
253,you,6
254,research,1
255,discover,1
256,chaos,1
257,essentially,1
258,any,1
259,misdemeanor,2
260,can,2
261,thrown,1
262,out,1
263,having,1
264,proper,1
265,documentation,1
266,passage,1
267,senate,1
268,legislature,1
269,has,3
270,made,1
271,worse,1
272,threatens,2
273,punish,1
274,cities,3
275,comply,1
276,federal,2
277,guidelines,1
278,allows,1
279,local,1
280,police,2
281,officers,1
282,ask,2
283,about,1
284,status,2
285,stop,2
286,several,1
287,major,1
288,sued,1
289,result,1
290,many,2
291,now,2
292,spend,1
293,days,1
294,planning,1
295,detention,1
296,deportation,1
297,calculate,1
298,risks,1
299,working,2
300,private,1
301,home,2
302,safer,1
303,construction,2
304,site,1
305,carry,1
306,notarized,1
307,letters,1
308,assigning,1
309,care,1
310,friends,1
311,relatives,1
312,government,1
313,asylum,1
314,gang,1
315,dominated,1
316,wear,1
317,parolee,1
318,ankle,2
319,bracelets,1
320,monitor,1
321,whereabouts,1
322,while,1
323,await,1
324,hearings,1
325,decline,1
326,emergency,1
327,room,1
328,visits,1
329,calls,1
330,good,1
331,news,1
332,afraid,1
333,help,1
334,domestic,1
335,abuser,1
336,will,3
337,threaten,1
338,call,2
339,customs,1
340,enforcement,1
341,his,1
342,spouse,1
343,cops,1
344,social,1
345,worker,1
346,las,1
347,americas,1
348,high,1
349,school,1
350,told,2
351,me,3
352,despair,1
353,set,1
354,instead,1
355,helping,1
356,families,1
357,cope,1
358,living,1
359,nation,1
360,fourth,1
361,largest,1
362,city,1
363,helps,1
364,them,1
365,plan,2
366,stay,1
367,alive,1
368,longest,1
369,students,1
370,tell,1
371,nobody,1
372,wants,1
373,no,1
374,wrong,1
375,point,1
376,legislation,1
377,make,2
378,uncomfortable,1
379,move,1
380,suppose,1
381,makes,1
382,sense,2
383,say,1
384,constantly,1
385,competition,1
386,far,1
387,right,1
388,which,1
389,every,1
390,republican,2
391,including,1
392,gov,1
393,greg,1
394,abbott,1
395,seen,1
396,growing,1
397,latino,1
398,majority,1
399,know,1
400,securely,1
401,nestled,1
402,fold,1
403,looking,1
404,whose,1
405,force,1
406,shrinking,1
407,before,1
408,devastation,1
409,hurricane,2
410,harvey,1
411,came,1
412,rebuild,1
413,new,1
414,orleans,1
415,after,1
416,katrina,1
417,feeling,1
418,love,2
419,here,3
420,should,1
421,see,1
422,fall,1
423,butts,1
424,stan,1
425,marek,1
426,been,1
427,years,1
428,unless,1
429,fair,2
430,sane,1
431,reform,1
432,d,1
433,tax,1
434,business,1
435,support,1
436,offers,1
437,visa,1
438,vote,1
439,feet,1
440,businesses,1
441,follow,1
442,price,1
443,trading,1
444,welcome,1
445,mat,1
446,bracelet,1
