,term,count
0,years,1
1,ago,1
2,i,2
3,began,1
4,researching,1
5,a,18
6,family,3
7,murder,1
8,that,11
9,happened,1
10,in,13
11,southern,3
12,italy,7
13,the,66
14,19th,2
15,century,3
16,it,4
17,took,1
18,decade,1
19,to,32
20,find,1
21,details,1
22,of,26
23,crime,2
24,but,2
25,facts,2
26,uncovered,1
27,about,1
28,daily,1
29,life,2
30,my,5
31,ancestors,3
32,and,28
33,racism,2
34,they,16
35,faced,1
36,even,6
37,from,11
38,their,7
39,own,3
40,countrymen,2
41,were,13
42,more,5
43,shocking,1
44,than,3
45,killing,1
46,today,3
47,’s,4
48,climate,1
49,refugee,1
50,bans,1
51,xenophobia,1
52,have,2
53,taken,1
54,on,9
55,new,1
56,urgency,1
57,are,3
58,disturbing,1
59,me,1
60,as,6
61,should,1
62,be,2
63,anyone,1
64,whose,1
65,traces,1
66,its,3
67,roots,1
68,women,3
69,like,2
70,great,5
71,grandmother,1
72,vita,2
73,gallitelli,1
74,came,5
75,america,4
76,for,6
77,simply,1
78,better,2
79,job,1
80,subject,1
81,whims,1
82,padroni,1
83,men,1
84,who,4
85,owned,1
86,feudal,1
87,land,4
88,upon,1
89,which,3
90,toiled,2
91,italian,7
92,commonly,1
93,victims,1
94,institutionalized,1
95,systematic,1
96,rape,1
97,there,2
98,was,8
99,practice,1
100,known,1
101,prima,1
102,notte,1
103,allowed,1
104,landowner,1
105,sleep,1
106,with,5
107,virgin,1
108,bride,1
109,his,3
110,worker,1
111,extended,1
112,into,4
113,20th,1
114,husbands,1
115,could,1
116,n’t,1
117,protest,1
118,since,1
119,would,2
120,barred,2
121,working,2
122,farm,2
123,families,2
124,left,2
125,starve,1
126,barely,1
127,staying,1
128,alive,1
129,half,1
130,children,1
131,born,3
132,basilicata,2
133,instep,1
134,boot,1
135,died,2
136,before,2
137,age,1
138,reason,1
139,american,4
140,hold,1
141,big,2
142,bashes,1
143,1year,1
144,olds,1
145,itinerant,1
146,workers,1
147,considered,1
148,subhuman,1
149,made,1
150,cents,1
151,day,2
152,if,2
153,chosen,1
154,by,4
155,overseer,1
156,doing,1
157,backbreaking,1
158,work,3
159,not,3
160,theirs,1
161,walking,1
162,several,1
163,hours,1
164,back,1
165,forth,1
166,each,1
167,expected,2
168,offer,1
169,padrone,1
170,tribute,1
171,thank,1
172,him,1
173,crops,1
174,or,4
175,had,4
176,meat,2
177,butchered,1
178,themselves,1
179,this,2
180,basis,1
181,shape,1
182,up,2
183,docks,1
184,many,1
185,relatives,3
186,when,2
187,country,5
188,kickbacks,1
189,give,1
190,union,1
191,bosses,1
192,mayor,1
193,our,3
194,given,1
195,twice,1
196,year,2
197,christmas,1
198,easter,1
199,same,3
200,stingy,1
201,landlord,1
202,most,4
203,days,2
204,subsisted,1
205,bread,1
206,stretched,1
207,chestnuts,1
208,saw,1
209,dust,1
210,feed,1
211,whole,1
212,so,1
213,desperate,1
214,grandparents,1
215,droves,1
216,spurred,1
217,industrial,1
218,barons,1
219,need,2
220,cheap,1
221,labor,1
222,welcomed,1
223,them,4
224,open,1
225,arms,1
226,scrape,1
227,together,1
228,lire,1
229,cost,1
230,houses,1
231,at,2
232,time,2
233,book,1
234,passage,1
235,here,2
236,dreams,1
237,where,1
238,menial,1
239,often,1
240,dangerous,1
241,jobs,1
242,no,1
243,one,1
244,else,1
245,wanted,1
246,awaited,1
247,some,1
248,illegally,1
249,under,1
250,false,1
251,names,1
252,stowaways,2
253,ship,1
254,alone,1
255,found,1
256,lost,1
257,nearly,1
258,percent,2
259,population,1
260,emigration,3
261,landowners,1
262,ones,1
263,raped,1
264,starved,1
265,maybe,1
266,yours,1
267,devastated,1
268,too,2
269,few,1
270,hands,1
271,government,2
272,initially,1
273,happy,1
274,see,1
275,poorest,1
276,troublesome,1
277,people,4
278,leave,1
279,realized,1
280,best,1
281,strongest,1
282,now,1
283,leaving,1
284,well,1
285,looking,1
286,higher,1
287,wages,1
288,united,5
289,states,5
290,congressional,1
291,commission,2
292,politician,1
293,calabria,1
294,testified,1
295,south,1
296,gone,1
297,far,1
298,adding,1
299,he,3
300,sorry,1
301,columbus,1
302,ever,1
303,discovered,1
304,used,1
305,theories,1
306,cesare,1
307,lombroso,3
308,northern,1
309,doctor,1
310,stop,1
311,suffering,1
312,starving,1
313,immigrating,1
314,traitor,1
315,convinced,1
316,such,1
317,thing,1
318,natural,1
319,criminal,1
320,measured,1
321,heads,1
322,body,1
323,parts,1
324,thousands,1
325,fellow,1
326,italians,3
327,particularly,1
328,southerners,1
329,description,2
330,matched,1
331,immigrants,2
332,coming,3
333,over,1
334,short,1
335,dark,1
336,hairy,1
337,noses,1
338,ears,1
339,compared,1
340,lower,1
341,primates,1
342,said,1
343,likely,1
344,commit,1
345,violent,1
346,crimes,2
347,arrived,1
348,germany,1
349,norway,1
350,austria,1
351,sweden,1
352,england,1
353,every,1
354,other,1
355,european,1
356,growing,1
357,sea,1
358,nativists,1
359,branded,1
360,savages,1
361,rapists,1
362,blaming,1
363,rise,1
364,immigration,3
365,concluded,1
366,infamous,1
367,dillingham,1
368,report,1
369,certain,1
370,kinds,1
371,criminality,1
372,inherent,1
373,race,1
374,popular,1
375,mind,1
376,personal,1
377,violence,1
378,robbery,1
379,blackmail,1
380,extortion,1
381,peculiar,1
382,act,1
383,causing,1
384,fall,1
385,though,1
386,vast,1
387,majority,1
388,those,1
389,good,1
390,honest,1
391,criminals,1
392,americans,1
393,support,1
394,president,1
395,efforts,1
396,keep,1
397,muslims,1
398,mexicans,1
399,out,1
400,look,1
401,histories,1
402,deep,1
403,hearts,1
404,after,2
405,all,1
406,’re,1
407,just,1
408,couple,1
409,generations,1
410,removed,1
411,hatred,1
412,abuse,1
413,tried,1
414,come,1
415,weeks,1
416,months,1
417,ban,1
418,we,1
419,may,1
420,been,1
