,term,count
0,the,71
1,night,2
2,before,2
3,day,4
4,that,19
5,would,10
6,make,2
7,him,3
8,famous,2
9,james,1
10,e,1
11,hansen,13
12,listened,1
13,to,30
14,a,32
15,baseball,1
16,game,2
17,on,6
18,radio,1
19,but,7
20,his,13
21,mind,1
22,kept,2
23,wandering,1
24,what,2
25,he,21
26,say,2
27,congress,3
28,next,1
29,convey,1
30,humans,2
31,were,3
32,endangering,1
33,planet,3
34,had,9
35,long,1
36,been,5
37,trying,1
38,raise,1
39,alarm,2
40,without,1
41,success,1
42,and,18
43,so,3
44,other,3
45,scientists,2
46,then,1
47,june,2
48,years,5
49,ago,1
50,saturday,1
51,colorado,1
52,senator,1
53,named,1
54,tim,1
55,wirth,1
56,convened,1
57,yet,2
58,another,1
59,hearing,3
60,topic,1
61,dr,10
62,was,8
63,of,28
64,several,1
65,witness,2
66,list,1
67,few,3
68,people,3
69,ever,2
70,heard,1
71,nor,1
72,obscure,1
73,nasa,2
74,unit,1
75,headed,1
76,small,1
77,group,1
78,colleagues,1
79,studied,1
80,earth,3
81,’s,5
82,climate,10
83,working,1
84,in,20
85,suite,1
86,offices,1
87,above,1
88,manhattan,1
89,diner,1
90,seinfeld,1
91,later,2
92,conducted,1
93,rigorous,1
94,studies,1
95,historical,1
96,temperatures,1
97,concluding,1
98,warming,5
99,sharply,1
100,helped,1
101,pioneer,1
102,computer,2
103,modeling,2
104,results,1
105,predicted,3
106,further,1
107,if,4
108,pouring,1
109,greenhouse,3
110,gases,5
111,into,3
112,atmosphere,2
113,turned,3
114,out,6
115,be,9
116,blistering,1
117,washington,1
118,much,6
119,nation,2
120,suffering,1
121,through,1
122,drought,1
123,heat,1
124,wave,1
125,took,1
126,seat,1
127,capitol,1
128,hill,1
129,room,1
130,laid,1
131,scientific,2
132,facts,1
133,as,7
134,best,1
135,understood,1
136,them,1
137,thought,2
138,up,1
139,good,1
140,line,1
141,during,1
142,yankees,1
143,moment,1
144,forgot,1
145,deliver,1
146,it,7
147,when,2
148,ended,1
149,though,2
150,reporters,1
151,surrounded,1
152,remembered,1
153,is,13
154,time,2
155,stop,1
156,waffling,1
157,said,3
158,evidence,1
159,pretty,1
160,strong,2
161,effect,1
162,here,1
163,near,1
164,certainty,1
165,human,1
166,emissions,5
167,already,1
168,altering,1
169,caught,1
170,attention,1
171,sweltering,1
172,catapulting,1
173,overnight,1
174,fame,1
175,year,3
176,go,2
177,hottest,1
178,global,4
179,temperature,2
180,record,1
181,stretching,1
182,back,1
183,19th,1
184,century,2
185,with,4
186,perspective,1
187,decades,1
188,fair,1
189,ask,1
190,how,4
191,right,2
192,forecast,2
193,question,1
194,defies,1
195,simple,1
196,answer,1
197,offer,1
198,prognostication,1
199,not,5
200,just,2
201,about,5
202,respond,2
203,also,1
204,those,2
205,choose,1
206,inject,1
207,air,1
208,did,2
209,any,1
210,cautious,1
211,forecaster,1
212,do,1
213,offered,1
214,low,1
215,medium,1
216,high,1
217,scenarios,2
218,over,1
219,past,1
220,has,12
221,indeed,1
222,fallen,1
223,well,1
224,within,2
225,upper,2
226,lower,1
227,bounds,1
228,scenario,2
229,b,1
230,reasonably,1
231,close,1
232,match,1
233,for,5
234,fossil,2
235,fuel,2
236,they,2
237,actually,1
238,occurred,1
239,we,2
240,now,3
241,know,1
242,too,1
243,by,2
244,something,1
245,like,1
246,percent,1
247,reasons,1
248,stand,1
249,assumed,1
250,continued,1
251,increase,1
252,certain,1
253,refrigerant,1
254,warm,1
255,ultimately,1
256,brought,1
257,under,1
258,control,1
259,treaty,1
260,montreal,1
261,protocol,1
262,proof,1
263,warnings,1
264,taken,2
265,seriously,1
266,can,2
267,acted,1
268,upon,1
269,at,3
270,worldwide,1
271,scale,1
272,bigger,1
273,problem,1
274,computers,1
275,using,1
276,1980s,1
277,could,1
278,operate,1
279,fast,1
280,enough,1
281,give,1
282,realistic,1
283,picture,1
284,result,1
285,model,1
286,most,1
287,likely,1
288,overestimating,1
289,sensitivity,1
290,since,2
291,hardly,1
292,perfect,1
293,improved,1
294,while,1
295,flawless,1
296,larger,1
297,sense,1
298,warning,3
299,entirely,1
300,target,1
301,have,3
302,soared,1
303,warmed,1
304,relentlessly,1
305,even,1
306,top,1
307,warmest,1
308,every,1
309,this,3
310,hotter,1
311,ocean,2
312,rising,2
313,pace,1
314,seems,1
315,accelerating,1
316,great,1
317,ice,2
318,sheets,1
319,greenland,1
320,antarctica,1
321,are,2
322,dumping,1
323,volumes,1
324,water,1
325,sea,1
326,coastal,1
327,flooding,1
328,increasing,1
329,rapidly,1
330,united,3
331,states,3
332,arctic,1
333,cap,1
334,shrunk,1
335,drastically,1
336,met,1
337,national,1
338,policy,1
339,reduce,1
340,countries,2
341,might,2
342,followed,1
343,world,1
344,better,1
345,shape,1
346,after,1
347,raised,1
348,interests,1
349,libertarian,1
350,ideologues,1
351,began,1
352,financing,1
353,campaign,1
354,lies,1
355,research,1
356,issue,1
357,bogged,1
358,down,1
359,body,1
360,no,1
361,action,1
362,remotely,1
363,commensurate,1
364,threat,2
365,retired,1
366,from,2
367,age,1
368,feels,1
369,work,1
370,done,1
371,today,1
372,an,2
373,office,1
374,columbia,1
375,university,1
376,spends,1
377,fighting,1
378,government,2
379,once,1
380,served,1
381,expert,1
382,lawsuit,1
383,young,1
384,filed,1
385,oregon,1
386,against,1
387,federal,1
388,contending,1
389,its,1
390,failure,2
391,tackle,2
392,change,2
393,their,2
394,constitutional,1
395,rights,1
396,life,1
397,liberty,1
398,granddaughter,1
399,sophie,1
400,kivlehan,1
401,plaintiffs,1
402,case,2
403,which,1
404,gotten,1
405,farther,1
406,than,1
407,many,2
408,legal,1
409,experts,1
410,may,1
411,trial,1
412,prophets,1
413,impending,1
414,calamity,1
415,rarely,1
416,thanked,1
417,efforts,1
418,especially,1
419,turn,1
420,receive,1
421,form,1
422,thanks,1
423,recently,1
424,sharing,1
425,half,1
426,prize,1
427,attempts,1
428,warn,1
429,public,1
430,risks,1
431,congressional,1
432,seen,1
433,harbinger,1
434,political,3
435,crisis,3
436,engulfed,1
437,lacks,1
438,capacity,1
439,solve,1
440,far,1
441,smaller,1
442,problems,1
443,lately,1
444,thinking,1
445,connection,1
446,between,1
447,proponent,1
448,new,1
449,system,1
450,voting,1
451,called,1
452,ranked,1
453,choice,1
454,adopted,1
455,parts,1
456,goal,1
457,recreating,1
458,center,1
459,very,1
460,hard,1
461,see,1
462,us,1
463,fixing,1
464,until,1
465,fix,1
466,our,1
467,democracy,1
